PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203079,1610612748,21601025,2017-03-17,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,3,2,0,0,0,0,1,6,6,0,0,1,1,1,1,21881,11660,20108,1,12221,18442,12221,13946,14843,13946,12923,13221,15902,5382,4192,12237,7994,1,1,12086,15401,6692,2032,118,1,11:45,,1610612748,Miami,203079,G,,11.000000:45,120.8,120.8,96.8,100.0,24.0,20.8,0.3,1.5,37.5,0.0,0.167,0.1,25.0,1.0,1.0,0.192,0.2,97.55,96.0,80.0,24,0.158,0.0,1.0,0.0,1.0
203079,1610612748,21601007,2017-03-15,5,15,0.333,1,6,0.167,3,4,0.75,0,1,1,3,3,2,0,0,1,4,14,3,0,0,1,1,1,1,7995,6330,2883,16811,6264,2314,11755,4456,4139,8278,12923,17700,19668,5382,1865,1493,7994,1,5176,2656,6481,9094,2032,118,1,29:18,,1610612748,Miami,203079,G,,29.000000:18,106.1,103.1,92.0,97.0,14.1,6.1,0.158,1.0,13.0,0.0,0.029,0.016,13.0,0.367,0.418,0.286,0.293,108.71,107.3,89.42,65,0.052,0.0,1.0,0.0,1.0
203079,1610612748,21600987,2017-03-12,8,18,0.444,3,7,0.429,1,3,0.333,0,8,8,6,1,0,0,0,2,2,20,-3,0,0,1,13060,13060,13060,2543,2021,1372,12539,1368,1418,6541,10567,6524,13509,12923,1320,2879,1677,8857,12237,7994,1,11770,7572,2898,15364,2032,118,1,36:01,,1610612748,Miami,203079,G,,36.000000:01,103.9,105.9,109.6,113.6,-5.7,-7.8,0.3,6.0,23.1,0.0,0.211,0.094,3.8,0.528,0.518,0.233,0.232,91.78,89.3,74.42,68,0.174,1.0,0.0,1.0,0.0
203079,1610612748,21600979,2017-03-11,6,10,0.6,4,6,0.667,4,8,0.5,0,1,1,5,5,1,1,1,1,5,20,6,0,0,1,1,1,1,4767,4424,7506,5049,551,2314,1998,2830,1013,10848,12923,17700,19668,2448,339,4652,2482,17509,5176,1538,2898,6692,2032,118,1,33:13,,1610612748,Miami,203079,G,,33.000000:13,112.5,118.0,100.8,108.2,11.7,9.8,0.294,1.0,21.7,0.0,0.029,0.018,21.7,0.8,0.74,0.273,0.277,93.54,88.14,73.45,61,0.134,0.0,1.0,0.0,1.0
203079,1610612748,21600951,2017-03-08,8,16,0.5,5,10,0.5,3,4,0.75,1,2,3,5,2,1,0,0,3,4,24,-4,0,0,1,1,1,1,10029,2021,2293,8149,214,284,3584,4456,4139,8278,6171,13221,12475,2448,4192,4652,7994,1,17848,2656,1606,16404,2032,118,1,26:58,,1610612748,Miami,203079,G,,26.000000:58,115.4,114.8,120.6,122.2,-5.2,-7.4,0.417,2.5,20.8,0.038,0.083,0.06,8.3,0.656,0.676,0.306,0.308,96.53,96.14,80.12,54,0.171,0.0,1.0,0.0,1.0
203079,1610612748,21600936,2017-03-06,12,24,0.5,5,9,0.556,0,0,0.0,0,2,2,5,0,0,1,0,2,1,29,4,0,0,1,1,1,1,3097,304,245,8149,214,491,3496,13946,14843,13946,12923,13221,15902,2448,16648,12237,2482,1,11770,12086,711,8241,2032,118,1,35:19,,1610612748,Miami,203079,G,,35.000000:19,104.2,105.6,101.8,101.4,2.4,4.1,0.313,0.0,17.2,0.0,0.054,0.026,0.0,0.604,0.604,0.304,0.312,97.64,97.18,80.99,72,0.17,0.0,1.0,1.0,0.0
203079,1610612748,21600921,2017-03-04,3,10,0.3,2,5,0.4,0,0,0.0,0,1,1,2,1,1,0,0,2,0,8,10,0,0,1,1,1,1,12916,11660,7506,19048,3010,3567,6806,13946,14843,13946,12923,17700,19668,8113,8857,4652,7994,1,11770,18615,12666,4076,2032,118,1,23:39,,1610612748,Miami,203079,G,,23.000000:39,137.8,134.9,112.3,114.3,25.6,20.6,0.105,2.0,15.4,0.0,0.048,0.027,7.7,0.4,0.4,0.229,0.234,86.1,86.26,71.88,43,0.02,0.0,1.0,0.0,1.0
203079,1610612748,21600911,2017-03-03,1,11,0.091,0,5,0.0,1,2,0.5,2,0,2,4,1,0,0,0,2,1,3,-18,0,0,1,13060,13060,13060,16001,18863,6285,22707,12221,3567,12221,10567,7939,10848,3010,22443,15902,3629,8857,12237,7994,1,11770,12086,19886,24878,2032,118,1,19:57,,1610612748,Miami,203079,G,,19.000000:57,87.9,87.8,128.3,128.6,-40.4,-40.8,0.364,4.0,23.5,0.071,0.0,0.044,5.9,0.091,0.126,0.277,0.283,99.9,99.85,83.21,41,-0.068,1.0,0.0,1.0,0.0
203079,1610612748,21600898,2017-03-01,7,12,0.583,0,1,0.0,1,2,0.5,0,4,4,2,4,0,0,1,0,1,15,6,0,0,1,1,1,1,12356,3047,5196,5960,12221,14538,12221,10567,7939,10848,12923,6518,9421,8113,767,12237,7994,17509,1,12086,5709,6692,2032,118,1,24:16,,1610612748,Miami,203079,G,,24.000000:16,109.0,110.9,100.3,98.2,8.7,12.7,0.105,0.5,10.5,0.0,0.16,0.085,21.1,0.583,0.582,0.279,0.279,109.58,109.78,91.48,55,0.112,0.0,1.0,0.0,1.0
203079,1610612748,21600887,2017-02-27,4,12,0.333,2,5,0.4,2,5,0.4,0,3,3,6,2,2,0,1,3,4,12,-7,0,0,1,13060,13060,13060,5203,8702,5196,16811,3010,3567,6806,6376,3156,13407,12923,9449,12475,1677,4192,1493,7994,17509,17848,2656,8198,19232,2032,118,1,32:40,,1610612748,Miami,203079,G,,32.000000:40,95.6,96.8,109.6,106.3,-14.1,-9.4,0.286,3.0,27.3,0.0,0.097,0.047,9.1,0.417,0.423,0.216,0.22,92.48,93.31,77.76,63,0.059,1.0,0.0,1.0,0.0
203079,1610612748,21600869,2017-02-25,8,15,0.533,3,6,0.5,3,3,1.0,0,2,2,3,6,2,0,2,1,3,22,10,0,0,1,1,1,1,6260,2021,2883,7808,1368,2314,3584,4456,6524,1,12923,13221,15902,5382,140,1493,7994,23823,5176,4543,2187,4076,2032,118,1,31:22,,1610612748,Miami,203079,G,,31.000000:22,117.8,117.5,102.0,101.6,15.8,15.9,0.188,0.5,12.0,0.0,0.065,0.033,24.0,0.633,0.674,0.297,0.302,96.05,96.42,80.35,63,0.128,0.0,1.0,0.0,1.0
203079,1610612748,21600863,2017-02-24,6,19,0.316,2,5,0.4,0,0,0.0,1,2,3,10,2,1,2,1,1,2,14,30,1,0,1,1,1,1,6809,4424,1079,18844,3010,3567,6806,13946,14843,13946,6171,13221,12475,379,4192,4652,816,17509,5176,7572,6481,150,1,118,1,30:42,,1610612748,Miami,203079,G,,30.000000:42,122.3,133.9,88.0,85.5,34.4,48.4,0.417,5.0,32.3,0.029,0.061,0.044,6.5,0.368,0.368,0.276,0.273,100.13,96.94,80.78,62,0.106,0.0,1.0,1.0,0.0
