PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203080,1610612747,21601229,2017-04-12,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,1,4,0,0,1,1,0,4,-10,0,0,1,13060,13060,13060,17588,15070,16180,14323,12221,18442,12221,13946,14843,13946,3010,13221,9421,12386,767,12237,7994,17509,5176,18615,18247,21453,2032,118,1,18:01,,1610612747,Los Angeles,203080,,,18.000000:01,75.5,77.5,100.9,102.5,-25.4,-25.0,0.083,0.25,10.0,0.095,0.095,0.095,40.0,0.4,0.4,0.205,0.2,108.86,106.57,88.81,40,0.0,1.0,0.0,1.0,0.0
203080,1610612747,21601215,2017-04-11,4,5,0.8,0,0,0.0,2,4,0.5,1,4,5,1,1,1,0,0,2,2,10,3,0,0,1,1,1,1,20582,8702,16180,1494,12221,18442,12221,6376,4139,10848,6171,6518,7038,12386,8857,4652,7994,1,11770,7572,10270,9094,2032,118,2,13:52,,1610612747,Los Angeles,203080,,,13.000000:52,109.0,111.1,97.3,100.0,11.7,11.1,0.125,1.0,12.5,0.083,0.333,0.208,12.5,0.8,0.74,0.233,0.229,95.68,93.46,77.88,27,0.216,0.0,1.0,0.0,1.0
203080,1610612747,21601202,2017-04-09,3,6,0.5,0,0,0.0,1,1,1.0,0,7,7,1,3,0,0,0,3,1,7,9,0,0,1,1,1,1,17954,11660,14148,8149,12221,18442,12221,10567,13324,1,12923,1966,3867,12386,1865,12237,7994,1,17848,12086,14235,4644,2032,118,1,17:34,,1610612747,Los Angeles,203080,,,17.000000:34,119.6,121.6,99.2,97.3,20.3,24.3,0.077,0.33,10.0,0.0,0.318,0.194,30.0,0.5,0.543,0.237,0.233,100.99,101.1,84.25,37,0.078,0.0,1.0,0.0,1.0
203080,1610612747,21601187,2017-04-07,4,6,0.667,0,0,0.0,1,4,0.25,2,3,5,0,1,0,0,1,1,2,9,4,0,0,1,1,1,1,20273,8702,14148,2938,12221,18442,12221,10567,4139,13775,3010,9449,7038,18531,8857,12237,7994,17509,5176,7572,11491,8241,2032,118,1,14:20,,1610612747,Los Angeles,203080,,,14.000000:20,87.7,92.9,79.3,81.5,8.5,11.4,0.0,0.0,0.0,0.125,0.214,0.167,11.1,0.667,0.58,0.273,0.276,96.11,92.09,76.74,28,0.182,0.0,1.0,0.0,1.0
203080,1610612747,21601170,2017-04-05,3,8,0.375,0,0,0.0,1,2,0.5,2,5,7,0,2,2,0,3,3,1,7,5,0,0,1,1,1,1,16600,11660,10580,15774,12221,18442,12221,10567,7939,10848,3010,4395,3867,18531,4192,1493,7994,25569,17848,12086,14235,7423,2032,118,1,19:14,,1610612747,Los Angeles,203080,,,19.000000:14,101.9,104.9,89.8,92.7,12.1,12.2,0.0,0.0,0.0,0.105,0.25,0.179,18.2,0.375,0.394,0.239,0.243,105.47,102.32,85.27,41,0.052,0.0,1.0,1.0,0.0
203080,1610612747,21601143,2017-04-02,5,9,0.556,0,0,0.0,2,5,0.4,5,5,10,1,2,1,0,1,2,4,12,2,1,0,1,1,1,1,15974,6330,8880,6870,12221,18442,12221,6376,3156,13407,345,4395,1517,12386,4192,4652,7994,17509,11770,2656,8198,10057,1,118,1,19:59,,1610612747,Los Angeles,203080,,,19.000000:59,111.0,107.7,100.9,102.6,10.1,5.1,0.091,0.5,7.1,0.238,0.294,0.263,14.3,0.556,0.536,0.265,0.272,93.05,93.68,78.07,39,0.153,0.0,1.0,0.0,1.0
203080,1610612747,21601137,2017-04-01,7,15,0.467,0,1,0.0,2,5,0.4,5,4,9,3,1,1,0,1,1,3,16,10,0,0,1,13060,13060,13060,14224,3047,2883,11878,12221,14538,12221,6376,3156,13407,345,6518,2152,5382,8857,4652,7994,17509,5176,4543,5021,4076,2032,118,1,22:07,,1610612747,Los Angeles,203080,,,22.000000:07,127.2,128.9,107.6,106.7,19.6,22.2,0.188,3.0,14.3,0.192,0.267,0.22,4.8,0.467,0.465,0.327,0.33,97.88,97.66,81.39,45,0.141,1.0,0.0,1.0,0.0
203080,1610612747,21601123,2017-03-30,6,9,0.667,0,0,0.0,0,0,0.0,1,2,3,0,3,0,0,0,3,1,12,-3,0,0,1,13060,13060,13060,20226,4424,8880,2938,12221,18442,12221,13946,14843,13946,6171,13221,12475,18531,1865,12237,7994,1,17848,12086,8198,15364,2032,118,1,14:25,,1610612747,Los Angeles,203080,,,14.000000:25,106.1,100.0,109.0,120.0,-2.9,-20.0,0.0,0.0,0.0,0.077,0.154,0.115,25.0,0.667,0.667,0.375,0.394,88.16,86.57,72.14,27,0.145,1.0,0.0,1.0,0.0
203080,1610612747,21601058,2017-03-21,7,8,0.875,0,0,0.0,2,2,1.0,2,4,6,1,0,0,0,0,2,2,16,-2,0,0,1,13060,13060,13060,22533,3047,10580,1194,12221,18442,12221,6376,7939,1,3010,6518,5249,12386,16648,12237,7994,1,11770,7572,5021,14252,2032,118,1,10:11,,1610612747,Los Angeles,203080,,,10.000000:11,122.3,126.1,134.5,134.8,-12.3,-8.7,0.25,0.0,11.1,0.143,0.5,0.273,0.0,0.875,0.901,0.267,0.26,110.2,108.41,90.34,23,0.427,1.0,0.0,0.0,1.0
203080,1610612747,21601027,2017-03-17,0,2,0.0,0,0,0.0,2,4,0.5,1,1,2,0,1,0,0,1,1,1,2,1,0,0,1,13060,13060,13060,24253,22732,21916,22732,12221,18442,12221,6376,4139,10848,6171,17700,15902,18531,8857,12237,7994,17509,5176,12086,21017,11093,2032,118,1,5:21,,1610612747,Los Angeles,203080,,,5.000000:21,118.6,118.2,93.2,100.0,25.4,18.2,0.0,0.0,0.0,0.125,0.143,0.133,20.0,0.0,0.266,0.357,0.358,106.95,103.18,85.98,11,-0.161,1.0,0.0,0.0,1.0
