PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2734,1610612742,21601223,2017-04-12,6,12,0.5,0,5,0.0,3,4,0.75,0,2,2,8,1,1,0,1,0,3,15,11,0,0,1,1,1,1,16117,4424,5196,8149,12221,3567,12221,4456,4139,8278,12923,13221,15902,776,8857,4652,7994,17509,1,4543,5709,3615,2032,118,1,19:48,,1610612742,Dallas,2734,,,19.000000:48,125.5,136.1,105.3,105.6,20.2,30.6,0.727,8.0,34.8,0.0,0.133,0.063,4.3,0.5,0.545,0.357,0.357,91.05,87.27,72.73,36,0.243,0.0,1.0,1.0,0.0
2734,1610612742,21601214,2017-04-11,3,10,0.3,2,7,0.286,3,3,1.0,0,1,1,3,2,0,0,0,0,2,11,-9,0,0,1,13060,13060,13060,16431,11660,7506,19048,3010,1418,9697,4456,6524,1,12923,17700,19668,5382,4192,12237,7994,1,1,7572,9213,20726,2032,118,1,19:25,,1610612742,Dallas,2734,,,19.000000:25,95.8,97.6,126.4,122.5,-30.6,-24.9,0.25,1.5,18.8,0.0,0.056,0.024,12.5,0.4,0.486,0.295,0.29,99.53,100.12,83.43,41,0.062,1.0,0.0,0.0,1.0
2734,1610612742,21601199,2017-04-09,3,5,0.6,3,5,0.6,0,0,0.0,0,1,1,1,1,0,0,0,1,0,9,1,0,0,1,13060,13060,13060,23110,11660,16180,5049,1368,3567,2920,13946,14843,13946,12923,17700,19668,12386,8857,12237,7994,1,5176,18615,11491,11093,2032,118,1,8:32,,1610612742,Dallas,2734,,,8.000000:32,145.3,138.9,132.7,126.3,12.6,12.6,0.167,1.0,14.3,0.0,0.167,0.071,14.3,0.9,0.9,0.3,0.313,99.23,104.06,86.72,18,0.157,1.0,0.0,1.0,0.0
2734,1610612742,21601183,2017-04-07,3,3,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,1,0,0,1,0,7,5,0,0,1,13060,13060,13060,23386,11660,20108,1,6264,14538,1,13946,14843,13946,12923,13221,15902,18531,16648,4652,7994,1,5176,18615,14235,7423,2032,118,1,7:47,,1610612742,Dallas,2734,,,7.000000:47,127.1,126.3,107.0,100.0,20.1,26.3,0.0,0.0,0.0,0.0,0.286,0.133,0.0,1.167,1.167,0.158,0.159,112.98,117.17,97.64,19,0.198,1.0,0.0,0.0,1.0
2734,1610612742,21601172,2017-04-05,1,6,0.167,1,5,0.2,3,4,0.75,1,4,5,4,0,0,0,0,3,4,6,-3,0,0,1,13060,13060,13060,14717,18863,14148,21974,6264,3567,11161,4456,4139,8278,6171,6518,7038,3629,16648,12237,7994,1,17848,2656,15401,15364,2032,118,1,21:30,,1610612742,Dallas,2734,,,21.000000:30,87.8,84.8,92.8,93.3,-4.9,-8.6,0.308,0.0,33.3,0.045,0.174,0.111,0.0,0.25,0.387,0.16,0.165,100.11,101.58,84.65,46,0.096,1.0,0.0,1.0,0.0
2734,1610612742,21601163,2017-04-04,3,5,0.6,1,3,0.333,0,0,0.0,0,0,0,2,0,0,0,0,2,1,7,0,0,0,1,13060,13060,13060,19960,11660,16180,5049,6264,7843,7723,13946,14843,13946,12923,22443,23356,8113,16648,12237,7994,1,11770,12086,14235,12096,2032,118,1,14:48,,1610612742,Dallas,2734,,,14.000000:48,93.5,90.6,92.9,93.5,0.6,-2.9,0.222,0.0,28.6,0.0,0.0,0.0,0.0,0.7,0.7,0.147,0.152,100.86,102.16,85.14,32,0.092,1.0,0.0,1.0,0.0
2734,1610612742,21601144,2017-04-02,1,5,0.2,0,2,0.0,4,4,1.0,0,3,3,3,1,2,0,0,3,3,6,10,0,0,1,1,1,1,13686,18863,16180,21344,12221,10977,12221,2830,4139,1,12923,9449,12475,5382,8857,1493,7994,1,17848,4543,15401,4076,2032,118,1,22:44,,1610612742,Dallas,2734,,,22.000000:44,105.4,102.3,74.5,79.1,30.9,23.3,0.176,3.0,27.3,0.0,0.136,0.077,9.1,0.2,0.444,0.178,0.183,92.27,90.79,75.66,43,0.095,0.0,1.0,1.0,0.0
2734,1610612742,21601131,2017-03-31,2,4,0.5,0,2,0.0,6,6,1.0,0,2,2,0,0,2,0,0,4,5,10,-12,0,0,1,13060,13060,13060,10535,15070,18194,8149,12221,10977,12221,1265,2071,1,12923,13221,15902,18531,16648,1493,7994,1,22341,1538,10270,22647,2032,118,1,26:22,,1610612742,Dallas,2734,,,26.000000:22,97.7,92.9,116.0,114.3,-18.4,-21.4,0.0,0.0,0.0,0.0,0.083,0.036,0.0,0.5,0.753,0.117,0.122,98.67,101.95,84.96,56,0.086,1.0,0.0,1.0,0.0
2734,1610612742,21601117,2017-03-29,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,0,2,1,0,0,1,13060,13060,13060,23899,18863,20108,16811,12221,14538,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,17509,11770,18615,21017,11093,2032,118,1,6:14,,1610612742,Dallas,2734,,,6.000000:14,118.8,135.7,132.0,138.5,-13.2,-2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.188,0.188,114.12,103.96,86.63,14,-0.055,1.0,0.0,1.0,0.0
2734,1610612742,21601100,2017-03-27,4,7,0.571,1,3,0.333,3,3,1.0,1,5,6,1,3,2,1,0,0,3,12,23,0,0,1,13060,13060,13060,15110,8702,12283,6176,6264,7843,7723,4456,6524,1,6171,4395,5249,12386,1865,1493,2482,1,1,4543,8198,585,2032,118,1,21:01,,1610612742,Dallas,2734,,,21.000000:01,105.2,107.3,51.7,51.2,53.5,56.1,0.083,0.33,8.3,0.038,0.217,0.122,25.0,0.643,0.721,0.229,0.23,94.23,93.68,78.06,41,0.3,1.0,0.0,0.0,1.0
2734,1610612742,21601084,2017-03-25,3,5,0.6,0,2,0.0,1,1,1.0,0,1,1,3,2,2,0,0,2,1,7,3,0,0,1,13060,13060,13060,17401,11660,16180,5049,12221,10977,12221,10567,13324,1,12923,17700,19668,5382,4192,1493,7994,1,11770,12086,14235,9094,2032,118,1,18:15,,1610612742,Dallas,2734,,,18.000000:15,105.5,105.4,100.7,100.0,4.8,5.4,0.273,1.5,30.0,0.0,0.071,0.034,20.0,0.6,0.643,0.167,0.171,95.63,96.0,80.0,37,0.105,1.0,0.0,0.0,1.0
2734,1610612742,21601069,2017-03-23,2,5,0.4,2,4,0.5,2,2,1.0,0,3,3,4,0,2,0,1,4,2,8,-15,0,0,1,1,1,1,17477,15070,16180,14323,3010,5404,3584,6376,7939,1,12923,9449,12475,3629,16648,1493,7994,17509,22341,7572,12666,23997,2032,118,1,18:09,,1610612742,Dallas,2734,,,18.000000:09,72.3,75.0,104.3,109.8,-32.0,-34.8,0.444,0.0,40.0,0.0,0.158,0.071,0.0,0.6,0.68,0.146,0.145,111.97,107.11,89.26,40,0.192,0.0,1.0,0.0,1.0
2734,1610612742,21601055,2017-03-21,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,2,0,0,0,0,0,1,8,-10,0,0,1,13060,13060,13060,19727,11660,14148,8149,3010,3567,6806,13946,14843,13946,12923,17700,19668,8113,16648,12237,7994,1,1,12086,12666,21453,2032,118,1,15:07,,1610612742,Dallas,2734,,,15.000000:07,89.0,89.7,116.6,116.1,-27.5,-26.5,0.286,0.0,25.0,0.0,0.077,0.031,0.0,0.667,0.667,0.182,0.181,95.39,95.26,79.38,29,0.13,1.0,0.0,0.0,1.0
