,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,601,601,2016-17,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,21601196,2017-04-09T00:00:00,TOR @ NYK,W,29.35,11,15,0.733,0,0,0.0,13,15,0.867,0,2,2,0,2,0,0,0,2,8,35,8,35.4,0,0,37.0,1,1,1,1,7956,508,2883,2418,12221,18442,12221,74,81,7049,12923,13221,15902,18531,4192,12237,7994,1,11770,284,241,5259,3751,2032,118,2614,1,29:21,,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,29.000000:21,113.3,111.9,99.1,100.0,14.2,11.9,0.0,0.0,0.0,0.0,0.065,0.036,8.3,0.733,0.81,0.387,0.398,95.48,95.67,79.73,59,0.234,4.0
1,928,928,2016-17,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,21601180,2017-04-07T00:00:00,TOR vs. MIA,W,37.81666666666667,14,32,0.438,0,1,0.0,10,11,0.909,1,5,6,2,6,1,1,1,1,7,38,0,48.2,0,0,50.0,1,1,1,1,1402,80,21,13031,12221,14538,12221,256,349,6705,6171,4395,5249,8113,140,4652,2482,17509,5176,509,135,12096,1043,2032,118,629,1,37:49,,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,37.000000:49,93.9,95.0,96.2,97.4,-2.3,-2.4,0.143,0.33,4.4,0.024,0.111,0.07,13.3,0.438,0.516,0.473,0.484,101.49,100.27,83.56,80,0.215,15.0
2,1354,1354,2016-17,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,21601166,2017-04-05T00:00:00,TOR @ DET,W,34.36833333333333,5,17,0.294,0,1,0.0,2,3,0.667,1,3,4,10,3,0,0,1,2,5,12,-2,28.8,1,0,26.0,1,1,1,1,3839,6330,1774,19281,12221,14538,12221,6376,6524,9575,6171,9449,9421,379,1865,12237,7994,17509,11770,1538,8198,14252,6447,1,118,7037,1,34:22,,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,34.000000:22,109.7,113.2,123.6,117.9,-13.8,-4.7,0.417,3.33,32.3,0.032,0.1,0.066,9.7,0.294,0.328,0.288,0.283,93.63,94.27,78.56,68,0.054,3.0
3,1607,1607,2016-17,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,21601157,2017-04-04T00:00:00,TOR @ IND,L,40.31166666666667,9,21,0.429,0,2,0.0,9,10,0.9,1,2,3,2,2,3,0,1,3,6,27,-21,40.6,0,0,38.0,1,13060,13060,13060,487,1285,607,13168,12221,10977,12221,384,499,6743,6171,13221,12475,8113,4192,414,7994,17509,17848,884,1003,25433,2316,2032,118,2338,1,40:19,,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,40.000000:19,96.2,93.9,115.2,121.0,-19.0,-27.1,0.1,1.0,6.7,0.029,0.045,0.038,6.7,0.429,0.531,0.322,0.333,98.28,97.04,80.87,82,0.115,3.0
4,1715,1715,2016-17,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,21601147,2017-04-02T00:00:00,TOR vs. PHI,W,31.083333333333332,6,11,0.545,0,0,0.0,5,5,1.0,1,0,1,9,3,0,0,0,1,3,17,7,28.7,0,0,27.0,1,1,1,1,6479,4424,6285,7309,12221,18442,12221,1935,3156,1,6171,22443,19668,556,1865,12237,7994,1,5176,4543,4422,5966,6509,2032,118,6488,1,31:05,,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,31.000000:05,116.9,119.4,103.1,108.1,13.8,11.3,0.36,3.0,36.0,0.038,0.0,0.018,12.0,0.545,0.644,0.229,0.231,99.02,95.74,79.79,62,0.134,16.0
5,2199,2199,2016-17,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,21601126,2017-03-31T00:00:00,TOR vs. IND,W,37.93333333333333,11,26,0.423,3,4,0.75,15,20,0.75,2,7,9,4,3,1,0,3,1,12,40,14,56.8,0,0,58.0,1,1,1,1,1349,508,118,13893,1368,5404,1645,29,9,8278,3010,1966,2152,3629,1865,4652,7994,25569,5176,15,82,2444,396,2032,118,227,1,37:56,,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,37.000000:56,122.8,119.0,99.3,102.6,23.6,16.4,0.211,1.33,9.3,0.051,0.146,0.103,7.0,0.481,0.575,0.419,0.436,99.41,99.33,82.78,79,0.199,16.0
6,2340,2340,2016-17,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,21601114,2017-03-29T00:00:00,TOR vs. CHA,L,38.61666666666667,11,24,0.458,0,2,0.0,6,7,0.857,1,5,6,8,2,0,0,1,1,4,28,8,45.2,0,0,42.0,1,13060,13060,13060,1012,508,245,12207,12221,10977,12221,1265,1528,7056,6171,4395,5249,776,4192,12237,7994,17509,5176,2656,836,5259,1444,2032,118,1547,1,38:37,,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,38.000000:37,112.8,115.8,104.0,106.7,8.8,9.1,0.364,4.0,21.6,0.026,0.114,0.073,5.4,0.458,0.517,0.333,0.333,96.31,93.85,78.2,76,0.174,16.0
7,2800,2800,2016-17,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,21601097,2017-03-27T00:00:00,TOR vs. ORL,W,36.416666666666664,13,21,0.619,1,1,1.0,9,14,0.643,0,2,2,3,2,0,0,0,3,7,36,9,40.9,0,0,42.0,1,1,1,1,2252,150,607,4889,6264,14538,1,384,109,10434,12923,13221,15902,5382,4192,12237,7994,1,17848,509,197,4644,2240,2032,118,1547,1,36:25,,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,36.000000:25,124.3,130.4,119.7,120.5,4.6,9.9,0.115,1.5,9.4,0.0,0.063,0.033,6.3,0.643,0.663,0.333,0.334,106.4,103.47,86.22,79,0.13,16.0
8,3121,3121,2016-17,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,21601084,2017-03-25T00:00:00,TOR @ DAL,W,36.55,8,17,0.471,1,2,0.5,1,2,0.5,0,3,3,6,3,1,1,1,3,3,18,3,33.6,0,0,32.0,1,1,1,1,2149,2021,1774,11763,6264,10977,3584,10567,7939,10848,12923,9449,12475,1677,1865,4652,2482,17509,17848,4543,3848,9094,4384,2032,118,4239,1,36:33,,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,36.000000:33,106.9,104.6,96.0,98.5,10.9,6.1,0.286,2.0,22.2,0.0,0.07,0.038,11.1,0.5,0.503,0.273,0.281,86.26,86.02,71.68,65,0.106,3.0
9,3438,3438,2016-17,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,21601068,2017-03-23T00:00:00,TOR @ MIA,W,36.083333333333336,14,25,0.56,0,2,0.0,12,13,0.923,1,5,6,3,1,1,0,4,0,7,40,3,53.7,0,0,51.0,1,1,1,1,2493,80,174,6861,12221,10977,12221,110,176,6667,6171,4395,5249,5382,8857,4652,7994,26017,1,509,82,9094,570,2032,118,555,1,36:05,,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,36.000000:05,100.7,102.7,93.8,98.7,7.0,4.0,0.25,3.0,8.6,0.029,0.111,0.075,2.9,0.56,0.651,0.372,0.375,103.33,99.77,83.14,75,0.343,3.0
