,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,138,138,2016-17,203940,Adreian Payne,Adreian,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,5.25,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,14,2.7,0,0,2.0,1,13060,13060,13060,24284,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,17700,19668,12386,16648,12237,7994,1,1,18615,23374,2444,24070,2032,118,24184,1,5:15,,1610612750,MIN,Minnesota,203940,Adreian Payne,Adreian,,,5.000000:15,142.6,158.3,46.0,41.7,96.7,116.7,0.143,0.0,100.0,0.0,0.143,0.083,0.0,0.0,0.0,0.0,0.0,110.63,109.71,91.43,12,0.085,9.0
1,1163,1163,2016-17,203940,Adreian Payne,Adreian,1610612750,MIN,Minnesota Timberwolves,21601178,2017-04-06T00:00:00,MIN @ POR,L,1.9833333333333336,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-8,0.0,0,0,0.0,1,13060,13060,13060,25586,22732,23566,22732,12221,14538,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,11770,18615,23374,20002,25295,2032,118,25341,1,1:59,,1610612750,MIN,Minnesota,203940,Adreian Payne,Adreian,,,1.000000:59,41.0,40.0,188.0,200.0,-147.0,-160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.205,123.43,121.01,100.84,5,-0.286,9.0
2,1421,1421,2016-17,203940,Adreian Payne,Adreian,1610612750,MIN,Minnesota Timberwolves,21601162,2017-04-04T00:00:00,MIN @ GSW,L,14.366666666666667,3,8,0.375,1,3,0.333,0,0,0.0,1,4,5,1,0,1,1,0,2,0,7,7,20.5,0,0,18.0,1,13060,13060,13060,20255,11660,10580,15774,6264,7843,7723,13946,14843,13946,6171,6518,7038,12386,16648,4652,2482,1,11770,18615,14235,5966,11408,2032,118,12279,1,14:22,,1610612750,MIN,Minnesota,203940,Adreian Payne,Adreian,,,14.000000:22,96.2,96.4,70.7,71.4,25.4,25.0,0.143,0.0,11.1,0.05,0.211,0.128,0.0,0.438,0.438,0.216,0.222,94.15,93.55,77.96,28,0.241,9.0
3,1641,1641,2016-17,203940,Adreian Payne,Adreian,1610612750,MIN,Minnesota Timberwolves,21600940,2017-04-03T00:00:00,MIN vs. POR,W,6.283333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,1,0,0,1,0,0,-3,5.6,0,0,5.0,1,1,1,1,23870,22732,25027,22732,12221,18442,12221,13946,14843,13946,6171,13221,12475,18531,8857,4652,7994,1,5176,18615,23374,15364,22322,2032,118,22333,1,6:17,,1610612750,MIN,Minnesota,203940,Adreian Payne,Adreian,,,6.000000:17,86.2,84.6,109.7,107.7,-23.5,-23.1,0.0,0.0,0.0,0.167,0.5,0.3,100.0,0.0,0.0,0.071,0.073,97.48,99.31,82.76,13,0.067,21.0
4,1919,1919,2016-17,203940,Adreian Payne,Adreian,1610612750,MIN,Minnesota Timberwolves,21601140,2017-04-01T00:00:00,MIN vs. SAC,L,7.1,2,4,0.5,0,1,0.0,2,4,0.5,1,2,3,0,0,0,2,0,2,3,6,6,15.6,0,0,13.0,1,13060,13060,13060,23600,15070,18194,8149,12221,14538,12221,6376,4139,10848,6171,13221,12475,18531,16648,12237,816,1,11770,4543,15401,6692,14964,2032,118,16174,1,7:06,,1610612750,MIN,Minnesota,203940,Adreian Payne,Adreian,,,7.000000:06,132.2,127.8,96.6,94.4,35.6,33.3,0.0,0.0,0.0,0.083,0.25,0.15,0.0,0.5,0.521,0.24,0.256,118.31,121.69,101.41,18,0.156,22.0
5,3067,3067,2016-17,203940,Adreian Payne,Adreian,1610612750,MIN,Minnesota Timberwolves,21601086,2017-03-25T00:00:00,MIN @ POR,L,7.8,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,3,0,2,12,7.7,0,0,6.0,1,13060,13060,13060,23371,18863,21916,8149,12221,18442,12221,13946,14843,13946,12923,17700,19668,12386,16648,4652,7994,1,17848,18615,21017,3181,20980,2032,118,21660,1,7:48,,1610612750,MIN,Minnesota,203940,Adreian Payne,Adreian,,,7.000000:48,132.7,135.7,50.9,50.0,81.8,85.7,0.143,0.0,33.3,0.0,0.143,0.083,0.0,0.5,0.5,0.133,0.131,86.4,86.15,71.79,14,0.056,9.0
6,10451,10451,2016-17,203940,Adreian Payne,Adreian,1610612750,MIN,Minnesota Timberwolves,21600731,2017-02-01T00:00:00,MIN @ CLE,L,3.25,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,1,0,0,-2,4.2,0,0,3.0,1,13060,13060,13060,25075,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,17700,19668,18531,16648,4652,7994,1,5176,18615,23374,14252,23199,2032,118,23632,1,3:15,,1610612750,MIN,Minnesota,203940,Adreian Payne,Adreian,,,3.000000:15,50.0,57.1,102.0,85.7,-52.0,-28.6,0.0,0.0,0.0,0.0,1.0,0.143,0.0,0.0,0.0,0.111,0.111,102.5,103.38,86.15,7,0.0,10.0
7,11071,11071,2016-17,203940,Adreian Payne,Adreian,1610612750,MIN,Minnesota Timberwolves,21600710,2017-01-28T00:00:00,MIN vs. BKN,W,1.6166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,3,1.2,0,0,1.0,1,1,1,1,25739,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,17700,19668,18531,16648,12237,7994,1,11770,18615,23374,9094,24788,2032,118,24764,1,1:37,,1610612750,MIN,Minnesota,203940,Adreian Payne,Adreian,,,1.000000:37,200.0,160.0,137.4,125.0,62.6,35.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,113.42,133.61,111.34,5,-0.083,23.0
8,16303,16303,2016-17,203940,Adreian Payne,Adreian,1610612750,MIN,Minnesota Timberwolves,21600459,2016-12-25T00:00:00,MIN @ OKC,L,3.7666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,8,2.7,0,0,2.0,1,13060,13060,13060,24869,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,17700,19668,12386,16648,12237,7994,1,1,18615,23374,5259,24070,2032,118,24184,1,3:46,,1610612750,MIN,Minnesota,203940,Adreian Payne,Adreian,,,3.000000:46,155.3,166.7,42.0,33.3,113.3,133.3,0.25,0.0,50.0,0.0,0.2,0.125,0.0,0.0,0.0,0.143,0.134,71.36,76.46,63.72,6,0.2,10.0
9,18450,18450,2016-17,203940,Adreian Payne,Adreian,1610612750,MIN,Minnesota Timberwolves,21600358,2016-12-11T00:00:00,MIN vs. GSW,L,5.983333333333333,1,3,0.333,0,1,0.0,1,2,0.5,1,2,3,0,1,0,0,0,2,1,3,-1,5.6,0,0,6.0,1,13060,13060,13060,23991,18863,20108,16811,12221,14538,12221,10567,7939,10848,6171,13221,12475,18531,8857,12237,7994,1,11770,12086,19886,13195,22322,2032,118,21660,1,5:59,,1610612750,MIN,Minnesota,203940,Adreian Payne,Adreian,,,5.000000:59,86.2,84.6,94.9,92.3,-8.7,-7.7,0.0,0.0,0.0,0.2,0.333,0.273,20.0,0.333,0.387,0.333,0.339,101.88,104.29,86.91,13,-0.029,18.0
