PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201568,1610612743,21601198,2017-04-09,12,20,0.6,4,9,0.444,6,6,1.0,0,10,10,3,2,2,0,0,2,6,34,-6,1,0,1,13060,13060,13060,1379,304,800,5049,551,491,6441,1265,2071,1,12923,526,1517,5382,4192,1493,7994,1,11770,884,281,18336,1,118,1,37:52,,1610612743,Denver,201568,F,,37.000000:52,113.2,114.3,120.8,120.5,-7.6,-6.2,0.143,1.5,11.1,0.0,0.227,0.128,7.4,0.7,0.751,0.304,0.301,98.55,98.22,81.85,77,0.218,1.0,0.0,0.0,1.0
201568,1610612743,21601184,2017-04-07,4,11,0.364,2,6,0.333,3,4,0.75,0,4,4,2,1,0,0,0,1,2,13,23,0,0,1,1,1,1,5146,8702,6285,16344,3010,2314,7723,4456,4139,8278,12923,6518,9421,8113,8857,12237,7994,1,5176,7572,7338,585,2032,118,1,32:44,,1610612743,Denver,201568,F,,32.000000:44,129.2,128.2,96.4,98.6,32.8,29.6,0.071,2.0,12.5,0.0,0.103,0.059,6.3,0.455,0.509,0.173,0.174,103.35,102.65,85.54,71,0.062,0.0,1.0,0.0,1.0
201568,1610612743,21601168,2017-04-05,8,16,0.5,3,8,0.375,4,4,1.0,0,5,5,3,2,0,0,0,1,1,23,9,0,0,1,13060,13060,13060,1245,2021,2293,8149,1368,842,7514,2830,4139,1,12923,4395,7038,5382,4192,12237,7994,1,5176,12086,1876,4644,2032,118,1,38:08,,1610612743,Denver,201568,F,,38.000000:08,103.4,106.8,98.6,98.8,4.8,8.0,0.107,1.5,13.6,0.0,0.132,0.06,9.1,0.594,0.648,0.192,0.192,111.48,109.52,91.27,88,0.131,1.0,0.0,1.0,0.0
201568,1610612743,21601158,2017-04-04,9,15,0.6,5,10,0.5,5,6,0.833,1,4,5,3,0,0,0,0,1,3,28,7,0,0,1,1,1,1,281,1285,2883,5049,214,284,3584,1935,2071,7278,6171,6518,7038,5382,16648,12237,7994,1,5176,4543,836,5966,2032,118,1,41:32,,1610612743,Denver,201568,F,,41.000000:32,133.0,139.5,123.4,129.9,9.6,9.6,0.079,0.0,14.3,0.026,0.093,0.062,0.0,0.767,0.794,0.178,0.178,105.08,99.97,83.31,86,0.122,0.0,1.0,1.0,0.0
201568,1610612743,21601149,2017-04-02,11,19,0.579,3,7,0.429,4,4,1.0,1,5,6,2,1,0,0,1,1,5,29,12,0,0,1,1,1,1,1813,508,1079,6141,1368,1418,6541,2830,4139,1,6171,4395,5249,8113,8857,12237,7994,17509,5176,1538,711,3181,2032,118,1,37:06,,1610612743,Denver,201568,F,,37.000000:06,115.9,119.0,104.3,103.8,11.6,15.2,0.087,2.0,8.3,0.027,0.132,0.08,4.2,0.658,0.698,0.256,0.255,103.32,102.21,85.17,79,0.161,0.0,1.0,1.0,0.0
201568,1610612743,21601127,2017-03-31,5,11,0.455,4,6,0.667,5,5,1.0,1,4,5,4,2,0,0,2,1,6,19,3,0,0,1,13060,13060,13060,3750,6330,6285,12221,551,2314,1998,1935,3156,1,6171,6518,7038,3629,4192,12237,7994,23823,5176,884,3348,9094,2032,118,1,34:28,,1610612743,Denver,201568,F,,34.000000:28,122.6,124.3,122.3,121.7,0.3,2.5,0.143,2.0,21.1,0.033,0.108,0.075,10.5,0.636,0.72,0.197,0.195,97.23,96.79,80.66,70,0.101,1.0,0.0,1.0,0.0
201568,1610612743,21601109,2017-03-28,3,15,0.2,1,8,0.125,6,7,0.857,2,5,7,3,2,0,0,1,3,7,13,4,0,0,1,13060,13060,13060,5850,11660,2883,21344,6264,842,12137,1265,1528,7056,3010,4395,3867,5382,4192,12237,7994,17509,17848,509,7338,8241,2032,118,1,31:51,,1610612743,Denver,201568,F,,31.000000:51,125.2,126.2,121.3,118.2,4.0,8.0,0.111,1.5,13.0,0.061,0.156,0.108,8.7,0.233,0.36,0.27,0.272,97.81,98.71,82.26,65,0.03,1.0,0.0,1.0,0.0
201568,1610612743,21601095,2017-03-26,2,6,0.333,2,4,0.5,5,5,1.0,0,5,5,0,0,0,0,0,1,6,11,-7,0,0,1,13060,13060,13060,12672,15070,14148,16811,3010,5404,3584,1935,3156,1,12923,4395,7038,18531,16648,12237,7994,1,5176,884,9213,19232,2032,118,1,23:55,,1610612743,Denver,201568,F,,23.000000:55,92.1,92.0,110.2,106.0,-18.2,-14.0,0.0,0.0,0.0,0.0,0.185,0.088,0.0,0.5,0.671,0.148,0.148,98.38,100.35,83.62,50,0.107,1.0,0.0,0.0,1.0
201568,1610612743,21601075,2017-03-24,2,12,0.167,0,6,0.0,17,18,0.944,1,10,11,2,1,1,2,1,0,12,21,14,1,0,1,1,1,1,3244,15070,5196,21974,12221,2314,12221,7,20,6635,6171,526,1084,8113,8857,4652,816,17509,1,15,2519,2444,1,118,1,35:09,,1610612743,Denver,201568,F,,35.000000:09,133.4,133.3,113.2,113.2,20.2,20.2,0.069,2.0,8.3,0.033,0.294,0.172,4.2,0.167,0.527,0.253,0.259,103.05,103.1,85.92,75,0.139,0.0,1.0,1.0,0.0
201568,1610612743,21600998,2017-03-13,5,10,0.5,3,6,0.5,5,5,1.0,1,2,3,5,0,0,1,1,1,5,18,14,0,0,1,1,1,1,8521,6330,7506,8149,1368,2314,3584,1935,3156,1,6171,13221,12475,2448,16648,12237,2482,17509,5176,1538,3848,2444,2032,118,1,28:41,,1610612743,Denver,201568,F,,28.000000:41,119.2,122.8,95.7,96.6,23.5,26.3,0.25,0.0,29.4,0.036,0.065,0.051,0.0,0.65,0.738,0.19,0.191,98.1,96.22,80.19,57,0.174,0.0,1.0,0.0,1.0
201568,1610612743,21600984,2017-03-11,5,11,0.455,1,3,0.333,4,5,0.8,0,5,5,2,1,1,0,0,0,4,15,11,0,0,1,1,1,1,4180,6330,6285,12221,6264,7843,7723,2830,3156,7710,12923,4395,7038,8113,8857,4652,7994,1,1,2656,5709,3615,2032,118,1,33:57,,1610612743,Denver,201568,F,,33.000000:57,113.8,113.8,97.6,98.4,16.1,15.4,0.091,2.0,12.5,0.0,0.143,0.075,6.3,0.5,0.568,0.2,0.2,91.59,91.19,75.99,65,0.117,0.0,1.0,1.0,0.0
201568,1610612743,21600970,2017-03-10,6,12,0.5,3,5,0.6,5,5,1.0,2,3,5,1,2,2,0,1,2,3,20,8,0,0,1,1,1,1,3814,4424,5196,8149,1368,3567,2920,1935,3156,1,3010,9449,7038,12386,4192,1493,7994,17509,11770,4543,2898,5259,2032,118,1,34:24,,1610612743,Denver,201568,F,,34.000000:24,114.1,113.7,103.3,102.7,10.8,11.0,0.037,0.5,5.9,0.071,0.103,0.088,11.8,0.625,0.704,0.198,0.201,101.39,101.86,84.88,73,0.121,0.0,1.0,0.0,1.0
201568,1610612743,21600943,2017-03-06,5,7,0.714,3,4,0.75,5,5,1.0,0,7,7,2,0,0,0,0,1,3,18,18,0,0,1,1,1,1,6547,6330,12283,2499,1368,5404,1645,1935,3156,1,12923,1966,3867,8113,16648,12237,7994,1,5176,4543,3848,1319,2032,118,1,31:01,,1610612743,Denver,201568,F,,31.000000:01,130.6,133.9,98.9,103.2,31.7,30.7,0.087,0.0,18.2,0.0,0.219,0.14,0.0,0.929,0.978,0.136,0.137,100.03,96.72,80.6,62,0.182,0.0,1.0,0.0,1.0
201568,1610612743,21600923,2017-03-04,5,15,0.333,2,8,0.25,10,10,1.0,2,3,5,0,0,1,0,1,3,7,22,-8,0,0,1,13060,13060,13060,4554,6330,2883,16811,3010,842,9982,256,499,1,3010,9449,7038,18531,16648,4652,7994,17509,17848,509,2187,20002,2032,118,1,33:29,,1610612743,Denver,201568,F,,33.000000:29,118.1,119.4,128.9,126.2,-10.9,-6.8,0.0,0.0,0.0,0.067,0.083,0.076,0.0,0.4,0.567,0.282,0.283,90.51,91.03,75.86,62,0.097,1.0,0.0,0.0,1.0
201568,1610612743,21600899,2017-03-01,6,11,0.545,2,5,0.4,8,8,1.0,1,4,5,1,2,1,1,1,1,7,22,5,0,0,1,1,1,1,4467,4424,6285,7309,3010,3567,6806,566,1013,1,6171,6518,7038,12386,4192,4652,2482,17509,5176,509,2187,7423,2032,118,1,33:36,,1610612743,Denver,201568,F,,33.000000:36,118.1,116.4,109.2,105.8,8.9,10.6,0.045,0.5,5.6,0.036,0.138,0.088,11.1,0.636,0.758,0.227,0.23,94.91,97.14,80.95,67,0.144,0.0,1.0,1.0,0.0
201568,1610612743,21600891,2017-02-28,7,10,0.7,3,4,0.75,5,6,0.833,1,2,3,0,0,1,0,0,2,3,22,3,0,0,1,1,1,1,5457,3047,7506,2745,1368,5404,1645,1935,2071,7278,6171,13221,12475,18531,16648,4652,7994,1,11770,4543,2187,9094,2032,118,1,32:20,,1610612743,Denver,201568,F,,32.000000:20,114.2,116.2,111.1,110.1,3.1,6.0,0.0,0.0,0.0,0.038,0.061,0.051,0.0,0.85,0.87,0.176,0.178,102.11,101.69,84.74,68,0.13,0.0,1.0,1.0,0.0
