PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203918,1610612762,21601227,2017-04-12,4,13,0.308,2,8,0.25,0,0,0.0,1,3,4,2,2,1,0,0,2,0,10,-7,0,0,1,1,1,1,13497,8702,4303,18936,3010,842,9982,13946,14843,13946,6171,9449,9421,8113,4192,4652,7994,1,11770,18615,10270,19232,2032,118,1,22:56,,1610612762,Utah,203918,,,22.000000:56,106.2,113.0,126.8,120.4,-20.6,-7.4,0.125,1.0,11.8,0.043,0.158,0.095,11.8,0.385,0.385,0.283,0.278,99.92,99.42,82.85,46,0.033,0.0,1.0,0.0,1.0
203918,1610612762,21601194,2017-04-08,3,12,0.25,0,1,0.0,5,6,0.833,1,4,5,1,0,0,1,3,2,3,11,-3,0,0,1,13060,13060,13060,14241,11660,5196,20034,12221,14538,12221,1935,2071,7278,6171,6518,7038,12386,16648,12237,2482,25569,11770,4543,9213,15364,2032,118,1,22:06,,1610612762,Utah,203918,,,22.000000:06,99.1,100.0,108.2,102.2,-9.1,-2.2,0.077,0.0,6.3,0.043,0.16,0.104,0.0,0.25,0.376,0.319,0.323,93.31,95.57,79.64,43,0.065,1.0,0.0,1.0,0.0
203918,1610612762,21601185,2017-04-07,2,8,0.25,1,6,0.167,1,1,1.0,0,3,3,2,1,0,1,0,2,1,6,0,0,0,1,1,1,1,15104,15070,10580,20034,6264,2314,11755,10567,13324,1,12923,9449,12475,8113,8857,12237,2482,1,11770,12086,15401,12096,2032,118,1,21:01,,1610612762,Utah,203918,,,21.000000:01,117.6,119.0,121.5,122.0,-3.9,-2.9,0.111,2.0,18.2,0.0,0.176,0.097,9.1,0.313,0.355,0.205,0.202,95.56,94.78,78.98,42,0.028,0.0,1.0,0.0,1.0
203918,1610612762,21601151,2017-04-02,2,9,0.222,1,5,0.2,0,0,0.0,0,1,1,2,0,1,0,0,2,0,5,-12,0,0,1,13060,13060,13060,9577,15070,8880,21109,6264,3567,11161,13946,14843,13946,12923,17700,19668,8113,16648,4652,7994,1,11770,18615,16895,22647,2032,118,1,27:29,,1610612762,Utah,203918,G,,27.000000:29,107.6,107.4,125.6,127.3,-18.0,-19.9,0.083,0.0,18.2,0.0,0.048,0.021,0.0,0.278,0.278,0.148,0.15,95.71,95.18,79.32,54,0.0,1.0,0.0,1.0,0.0
203918,1610612762,21601134,2017-03-31,4,8,0.5,3,4,0.75,0,0,0.0,0,1,1,1,1,1,0,0,1,0,11,-5,0,0,1,1,1,1,13915,8702,10580,8149,1368,5404,1645,13946,14843,13946,12923,17700,19668,12386,8857,4652,7994,1,5176,18615,9213,17379,2032,118,1,22:28,,1610612762,Utah,203918,G,,22.000000:28,83.3,82.2,93.2,91.3,-9.8,-9.1,0.125,1.0,10.0,0.0,0.042,0.02,10.0,0.688,0.688,0.184,0.194,95.56,97.18,80.98,45,0.127,0.0,1.0,0.0,1.0
203918,1610612762,21601120,2017-03-29,6,8,0.75,5,5,1.0,1,2,0.5,0,2,2,2,0,2,0,0,2,2,18,7,0,0,1,1,1,1,12712,4424,10580,1897,214,3567,1,10567,7939,10848,12923,13221,15902,8113,16648,1493,7994,1,11770,7572,3848,5966,2032,118,1,23:53,,1610612762,Utah,203918,G,,23.000000:53,118.1,119.1,95.3,102.1,22.8,17.1,0.143,0.0,18.2,0.0,0.087,0.044,0.0,1.063,1.014,0.17,0.175,99.28,95.46,79.55,47,0.216,0.0,1.0,1.0,0.0
203918,1610612762,21601102,2017-03-27,7,16,0.438,4,7,0.571,2,4,0.5,1,5,6,3,1,0,0,1,2,3,20,0,0,0,1,1,1,1,7267,3047,2293,13031,551,1418,3304,6376,4139,10848,6171,4395,5249,5382,8857,12237,7994,17509,11770,4543,2898,12096,2032,118,1,30:10,,1610612762,Utah,203918,G,,30.000000:10,110.0,104.9,108.8,112.3,1.3,-7.4,0.176,3.0,13.6,0.032,0.167,0.098,4.5,0.563,0.563,0.275,0.287,93.08,93.88,78.23,61,0.125,0.0,1.0,0.0,1.0
203918,1610612762,21601082,2017-03-25,4,13,0.308,1,4,0.25,0,0,0.0,0,4,4,0,0,2,0,2,1,2,9,-16,0,0,1,13060,13060,13060,13140,8702,4303,18936,6264,5404,9982,13946,14843,13946,12923,6518,9421,18531,16648,1493,7994,23823,5176,7572,11491,24336,2032,118,1,23:23,,1610612762,Utah,203918,G,,23.000000:23,90.3,91.3,127.8,126.1,-37.5,-34.8,0.0,0.0,0.0,0.0,0.235,0.093,0.0,0.346,0.346,0.25,0.257,94.34,94.43,78.69,46,0.061,1.0,0.0,1.0,0.0
203918,1610612762,21601066,2017-03-22,1,4,0.25,0,2,0.0,1,2,0.5,0,3,3,1,1,0,0,0,0,1,3,-2,0,0,1,1,1,1,15186,18863,18194,20034,12221,10977,12221,10567,7939,10848,12923,9449,12475,12386,8857,12237,7994,1,1,12086,19886,14252,2032,118,1,20:54,,1610612762,Utah,203918,G,,20.000000:54,92.2,95.0,100.6,102.6,-8.4,-7.6,0.067,1.0,14.3,0.0,0.15,0.064,14.3,0.25,0.307,0.118,0.12,92.97,90.72,75.6,40,0.028,0.0,1.0,0.0,1.0
203918,1610612762,21601046,2017-03-20,4,10,0.4,2,5,0.4,1,1,1.0,0,2,2,0,1,0,0,0,5,2,11,-5,0,0,1,13060,13060,13060,19439,8702,7506,14323,3010,3567,6806,10567,13324,1,12923,13221,15902,18531,8857,12237,7994,1,24842,7572,9213,17379,2032,118,1,15:33,,1610612762,Utah,203918,G,,15.000000:33,109.3,107.1,128.7,125.0,-19.3,-17.9,0.0,0.0,0.0,0.0,0.143,0.065,9.1,0.5,0.527,0.333,0.339,84.33,86.43,72.03,28,0.016,1.0,0.0,1.0,0.0
