,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,21,21,2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,17.4,3,8,0.375,1,5,0.2,0,0,0.0,1,3,4,1,3,0,0,1,4,0,7,7,10.3,0,0,13.0,1,1,1,1,18093,11660,10580,15774,6264,3567,11161,13946,14843,13946,6171,9449,9421,12386,1865,12237,7994,17509,22341,18615,14235,5966,19129,2032,118,16174,1,17:24,,1610612746,LAC,LA,201578,Marreese Speights,Marreese,,,17.000000:24,129.2,123.5,105.4,100.0,23.7,23.5,0.077,0.33,8.3,0.063,0.2,0.129,25.0,0.438,0.438,0.268,0.278,90.65,95.17,79.31,34,-0.007,18.0
1,464,464,2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,21601210,2017-04-10T00:00:00,LAC vs. HOU,W,17.07,1,5,0.2,1,3,0.333,0,0,0.0,1,5,6,3,1,0,0,1,4,0,3,5,13.7,0,0,13.0,1,1,1,1,18337,18863,16180,21344,6264,7843,7723,13946,14843,13946,6171,4395,5249,5382,8857,12237,7994,17509,22341,18615,19886,7423,16454,2032,118,16174,1,17:04,,1610612746,LAC,LA,201578,Marreese Speights,Marreese,,,17.000000:04,109.3,110.8,101.0,97.3,8.3,13.5,0.231,3.0,33.3,0.045,0.263,0.146,11.1,0.3,0.3,0.143,0.145,102.86,104.04,86.7,37,0.034,21.0
2,780,780,2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,21601193,2017-04-08T00:00:00,LAC @ SAS,W,14.4,2,5,0.4,1,4,0.25,0,0,0.0,1,1,2,2,0,1,1,0,2,1,5,6,16.4,0,0,14.0,1,1,1,1,20235,15070,16180,14323,6264,5404,9982,13946,14843,13946,6171,17700,15902,8113,16648,4652,2482,1,11770,12086,16895,6692,14370,2032,118,15341,1,14:24,,1610612746,LAC,LA,201578,Marreese Speights,Marreese,,,14.000000:24,115.3,106.9,89.0,89.3,26.3,17.6,0.167,0.0,28.6,0.077,0.077,0.077,0.0,0.5,0.5,0.161,0.173,91.6,95.0,79.17,29,0.094,8.0
3,1319,1319,2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,21601172,2017-04-05T00:00:00,LAC vs. DAL,W,14.683333333333334,3,9,0.333,1,4,0.25,0,0,0.0,2,7,9,0,2,0,0,0,4,1,7,-8,15.8,0,0,17.0,1,1,1,1,20047,11660,8880,16811,6264,5404,9982,13946,14843,13946,3010,1966,2152,18531,4192,12237,7994,1,22341,12086,14235,20002,14814,2032,118,13020,1,14:41,,1610612746,LAC,LA,201578,Marreese Speights,Marreese,,,14.000000:41,79.3,81.5,100.1,103.4,-20.9,-22.0,0.0,0.0,0.0,0.143,0.389,0.281,18.2,0.389,0.389,0.367,0.37,94.34,91.53,76.28,27,0.097,20.0
4,1945,1945,2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,21601137,2017-04-01T00:00:00,LAC vs. LAL,W,8.851666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,-12,2.4,0,0,2.0,1,1,1,1,23007,22732,23566,22732,12221,14538,12221,13946,14843,13946,12923,13221,15902,18531,16648,12237,7994,1,5176,18615,23374,22647,24211,2032,118,24184,1,8:51,,1610612746,LAC,LA,201578,Marreese Speights,Marreese,,,8.000000:51,58.3,52.4,117.8,121.1,-59.6,-68.7,0.0,0.0,0.0,0.0,0.222,0.095,0.0,0.0,0.0,0.045,0.05,104.12,108.45,90.38,21,0.0,22.0
5,2293,2293,2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,21601124,2017-03-30T00:00:00,LAC @ PHX,W,13.0,2,2,1.0,1,1,1.0,0,0,0.0,0,4,4,1,2,0,1,0,3,0,5,-6,12.3,0,0,13.0,1,1,1,1,21094,15070,21916,1,6264,14538,1,13946,14843,13946,12923,6518,9421,12386,4192,12237,2482,1,17848,18615,16895,18336,17585,2032,118,16174,1,13:00,,1610612746,LAC,LA,201578,Marreese Speights,Marreese,,,13.000000:00,114.0,115.4,141.1,138.5,-27.1,-23.1,0.1,0.5,20.0,0.0,0.267,0.174,40.0,1.25,1.25,0.148,0.152,95.7,96.0,80.0,26,0.105,8.0
6,2449,2449,2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,21601119,2017-03-29T00:00:00,LAC vs. WAS,W,9.7,2,5,0.4,1,3,0.333,0,0,0.0,1,1,2,0,1,0,2,0,4,1,5,-7,12.4,0,0,12.0,1,1,1,1,22732,15070,16180,14323,6264,7843,7723,13946,14843,13946,6171,17700,15902,18531,8857,12237,816,1,22341,12086,16895,19232,17483,2032,118,17016,1,9:42,,1610612746,LAC,LA,201578,Marreese Speights,Marreese,,,9.000000:42,90.5,90.0,116.2,119.0,-25.6,-29.0,0.0,0.0,0.0,0.1,0.077,0.087,16.7,0.5,0.5,0.286,0.287,102.43,101.44,84.54,20,-0.02,20.0
7,2987,2987,2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,21601089,2017-03-26T00:00:00,LAC vs. SAC,L,12.866666666666667,3,6,0.5,1,3,0.333,0,0,0.0,1,3,4,0,0,1,0,0,3,3,7,-7,14.8,0,0,14.0,1,13060,13060,13060,21182,11660,14148,8149,6264,7843,7723,13946,14843,13946,6171,9449,9421,18531,16648,4652,7994,1,17848,4543,14235,19232,15612,2032,118,15341,1,12:52,,1610612746,LAC,LA,201578,Marreese Speights,Marreese,,,12.000000:52,72.9,67.9,99.7,96.3,-26.8,-28.4,0.0,0.0,0.0,0.067,0.2,0.133,0.0,0.583,0.583,0.207,0.222,97.29,102.59,85.49,28,0.164,21.0
8,3127,3127,2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,21601082,2017-03-25T00:00:00,LAC vs. UTA,W,22.316666666666663,4,7,0.571,1,3,0.333,2,2,1.0,4,6,10,2,3,0,3,0,5,3,11,4,32.0,1,0,30.0,1,1,1,1,14054,8702,12283,6176,6264,7843,7723,6376,7939,1,748,2949,1517,8113,1865,12237,269,1,24842,4543,9213,8241,4969,1,118,5052,1,22:19,,1610612746,LAC,LA,201578,Marreese Speights,Marreese,,,22.000000:19,123.3,122.2,111.5,115.9,11.8,6.3,0.143,0.67,15.4,0.222,0.273,0.25,23.1,0.643,0.698,0.22,0.226,97.13,95.71,79.76,45,0.144,22.0
9,3405,3405,2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,21601069,2017-03-23T00:00:00,LAC @ DAL,L,12.866666666666667,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,0,2,2,9,-7,11.7,0,0,12.0,1,13060,13060,13060,21182,11660,16180,5049,6264,10977,3584,6376,7939,1,12923,17700,19668,12386,16648,12237,7994,1,11770,7572,11491,19232,18034,2032,118,17016,1,12:52,,1610612746,LAC,LA,201578,Marreese Speights,Marreese,,,12.000000:52,79.6,81.5,109.4,103.6,-29.8,-22.1,0.2,0.0,14.3,0.0,0.077,0.04,0.0,0.7,0.765,0.207,0.209,101.02,102.59,85.49,27,0.165,8.0
