,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,335,335,2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,10.066666666666666,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,4,0,1,0,0,0,1,0,-8,10.2,0,0,7.0,1,13060,13060,13060,22584,22732,20108,22732,12221,14538,12221,13946,14843,13946,12923,17700,19668,3629,16648,4652,7994,1,1,12086,23374,20002,19157,2032,118,20990,1,10:04,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,10.000000:04,102.2,100.0,135.9,136.4,-33.6,-36.4,0.571,0.0,57.1,0.0,0.167,0.063,0.0,0.0,0.0,0.13,0.133,103.95,104.9,87.42,22,0.063,3.0
1,483,483,2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601207,2017-04-10T00:00:00,CHA @ MIL,L,29.533333333333335,5,12,0.417,1,3,0.333,0,2,0.0,0,5,5,8,2,4,1,0,0,1,11,-5,42.0,0,0,35.0,1,13060,13060,13060,7815,6330,5196,13951,6264,7843,7723,13946,7939,13946,12923,4395,7038,776,4192,118,2482,1,1,12086,9213,17379,2014,2032,118,3214,2,29:32,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,29.000000:32,86.9,90.9,97.4,98.2,-10.5,-7.3,0.5,4.0,34.8,0.0,0.185,0.091,8.7,0.458,0.427,0.259,0.256,92.61,90.2,75.17,55,0.156,3.0
2,911,911,2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,40.766666666666666,11,23,0.478,4,8,0.5,5,7,0.714,1,7,8,3,1,0,0,2,1,4,31,2,44.1,0,0,46.0,1,13060,13060,13060,394,508,331,11641,551,842,3584,1935,1528,9386,6171,1966,2879,5382,8857,12237,7994,23823,5176,2656,494,10057,1618,2032,118,1025,1,40:46,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,40.000000:46,121.4,120.9,120.4,120.0,1.0,0.9,0.13,3.0,10.0,0.026,0.189,0.107,3.3,0.565,0.594,0.297,0.298,100.29,100.67,83.89,86,0.12,15.0
3,1252,1252,2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,36.1,6,13,0.462,0,4,0.0,12,12,1.0,0,3,3,7,1,1,1,1,1,7,24,-16,43.1,0,0,38.0,1,13060,13060,13060,2478,4424,4303,12016,12221,5404,12221,110,245,1,12923,9449,12475,1163,8857,4652,2482,17509,5176,509,1606,24336,1786,2032,118,2338,1,36:06,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,36.000000:06,108.2,109.0,126.2,130.9,-18.0,-21.9,0.35,7.0,28.0,0.0,0.097,0.046,4.0,0.462,0.656,0.257,0.259,91.75,89.75,74.79,67,0.165,15.0
4,1449,1449,2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601155,2017-04-04T00:00:00,CHA @ WAS,L,32.4,6,10,0.6,1,5,0.2,0,0,0.0,0,1,1,8,4,1,0,0,0,1,13,8,25.2,0,0,25.0,1,13060,13060,13060,5404,4424,7506,5049,6264,3567,11161,13946,14843,13946,12923,17700,19668,776,767,4652,7994,1,1,12086,7338,5259,8414,2032,118,7591,1,32:24,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,32.000000:24,128.5,128.8,115.2,116.7,13.3,12.1,0.32,2.0,36.4,0.0,0.037,0.02,18.2,0.65,0.65,0.197,0.197,98.52,97.78,81.48,66,0.091,3.0
5,1889,1889,2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601142,2017-04-02T00:00:00,CHA @ OKC,W,31.35,3,8,0.375,1,4,0.25,2,2,1.0,0,7,7,8,1,3,0,0,1,1,9,11,37.4,0,0,31.0,1,1,1,1,6265,11660,10580,15774,6264,5404,9982,6376,7939,1,12923,1966,3867,776,8857,414,7994,1,5176,12086,11491,3615,3122,2032,118,4633,1,31:21,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,31.000000:21,108.2,109.9,92.2,93.1,15.9,16.8,0.364,8.0,44.4,0.0,0.219,0.115,5.6,0.438,0.507,0.135,0.137,110.82,109.47,91.23,71,0.142,3.0
6,2203,2203,2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601127,2017-03-31T00:00:00,CHA vs. DEN,W,34.416666666666664,4,13,0.308,1,5,0.2,4,5,0.8,0,5,5,9,3,1,1,0,3,3,13,-4,35.5,0,0,32.0,1,1,1,1,3799,8702,4303,18936,6264,3567,11161,2830,3156,7710,12923,4395,7038,556,1865,4652,2482,1,17848,4543,7338,16404,3713,2032,118,4239,1,34:25,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,34.000000:25,119.3,118.6,121.8,122.5,-2.5,-4.0,0.409,3.0,33.3,0.0,0.152,0.07,11.1,0.346,0.428,0.234,0.235,98.3,98.32,81.94,70,0.069,16.0
7,2504,2504,2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601114,2017-03-29T00:00:00,CHA @ TOR,W,27.616666666666667,6,12,0.5,2,5,0.4,1,1,1.0,2,2,4,3,0,1,0,2,0,3,15,1,27.3,0,0,26.0,1,1,1,1,9453,4424,5196,8149,3010,3567,6806,10567,13324,1,3010,13221,9421,5382,16648,4652,7994,23823,1,4543,5709,11093,7264,2032,118,7037,1,27:37,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,27.000000:37,99.5,101.8,101.3,100.0,-1.8,1.8,0.214,0.0,20.0,0.057,0.071,0.063,0.0,0.583,0.603,0.182,0.184,97.82,97.33,81.11,56,0.168,3.0
8,2563,2563,2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601103,2017-03-28T00:00:00,CHA vs. MIL,L,28.666666666666668,2,9,0.222,0,2,0.0,1,1,1.0,0,2,2,4,0,1,0,1,1,1,5,-7,16.4,0,0,13.0,1,13060,13060,13060,8533,15070,8880,21109,12221,10977,12221,10567,13324,1,12923,13221,15902,3629,16648,4652,7994,17509,5176,12086,16895,19232,14370,2032,118,16174,1,28:40,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,28.000000:40,122.5,121.8,138.1,132.1,-15.5,-10.3,0.2,0.0,30.8,0.0,0.111,0.047,0.0,0.222,0.265,0.153,0.156,90.65,92.93,77.44,55,0.03,16.0
9,2809,2809,2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601087,2017-03-26T00:00:00,CHA vs. PHX,W,30.35,6,15,0.4,3,8,0.375,3,4,0.75,0,6,6,11,3,1,0,0,1,3,18,21,41.7,1,0,40.0,1,1,1,1,7101,4424,2883,14323,1368,842,7514,4456,4139,8278,12923,2949,5249,244,1865,4652,7994,1,5176,4543,3848,821,2078,1,118,1903,1,30:21,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,30.000000:21,129.8,130.2,99.5,100.0,30.3,30.2,0.458,3.67,35.5,0.0,0.2,0.107,9.7,0.5,0.537,0.29,0.298,98.4,98.06,81.71,63,0.152,16.0
