PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203930,1610612751,21601154,2017-04-04,4,5,0.8,3,4,0.75,2,2,1.0,0,3,3,3,1,1,0,0,0,1,13,17,0,0,1,1,1,1,21809,8702,16180,1494,1368,5404,1645,6376,7939,1,12923,9449,12475,5382,8857,4652,7994,1,1,12086,7338,1547,2032,118,1,11:53,,1610612751,Brooklyn,203930,,,11.000000:53,181.0,180.8,114.5,111.1,66.5,69.7,0.25,3.0,33.3,0.0,0.188,0.167,11.1,1.1,1.105,0.231,0.231,105.34,107.04,89.2,26,0.229,0.0,1.0,1.0,0.0
203930,1610612751,21601148,2017-04-02,1,8,0.125,0,5,0.0,2,2,1.0,1,10,11,1,0,0,0,2,0,1,4,14,0,0,1,1,1,1,11580,18863,10580,22523,12221,3567,12221,6376,7939,1,6171,526,1084,12386,16648,12237,7994,23823,1,12086,18247,2444,2032,118,1,25:09,,1610612751,Brooklyn,203930,,,25.000000:09,93.7,91.2,69.6,69.1,24.1,22.1,0.063,0.0,10.0,0.036,0.286,0.175,0.0,0.125,0.225,0.145,0.149,105.05,106.88,89.07,57,0.147,0.0,1.0,0.0,1.0
203930,1610612751,21601139,2017-04-01,6,12,0.5,1,4,0.25,2,2,1.0,2,3,5,4,3,0,0,0,1,1,15,5,0,0,1,1,1,1,13993,4424,5196,8149,6264,5404,9982,6376,7939,1,3010,9449,7038,3629,1865,12237,7994,1,5176,12086,5709,7423,2032,118,1,22:23,,1610612751,Brooklyn,203930,,,22.000000:23,112.8,114.0,112.6,110.6,0.3,3.4,0.222,1.33,20.0,0.091,0.13,0.111,15.0,0.542,0.582,0.291,0.293,103.71,104.01,86.67,50,0.123,0.0,1.0,0.0,1.0
203930,1610612751,21601121,2017-03-30,6,12,0.5,1,4,0.25,2,3,0.667,0,2,2,1,0,0,0,0,1,1,15,2,0,0,1,13060,13060,13060,13273,4424,5196,8149,6264,5404,9982,6376,6524,9575,12923,13221,15902,12386,16648,12237,7994,1,5176,12086,5709,10057,2032,118,1,23:13,,1610612751,Brooklyn,203930,,,23.000000:13,89.0,91.3,89.4,85.1,-0.4,6.2,0.1,0.0,7.1,0.0,0.095,0.043,0.0,0.542,0.563,0.25,0.254,95.06,96.14,80.11,46,0.142,1.0,0.0,1.0,0.0
203930,1610612751,21601105,2017-03-28,4,7,0.571,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,1,1,9,2,0,0,1,13060,13060,13060,22000,8702,12283,6176,6264,7843,7723,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,5176,12086,11491,10057,2032,118,1,11:30,,1610612751,Brooklyn,203930,,,11.000000:30,128.1,120.8,111.6,112.5,16.5,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643,0.643,0.292,0.309,97.75,100.17,83.48,24,0.094,1.0,0.0,0.0,1.0
203930,1610612751,21601000,2017-03-14,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,1,0,2,-3,0,0,1,13060,13060,13060,23783,18863,21916,8149,12221,18442,12221,13946,14843,13946,12923,17700,19668,12386,8857,12237,7994,17509,5176,18615,21017,15364,2032,118,1,6:34,,1610612751,Brooklyn,203930,,,6.000000:34,93.7,100.0,121.2,123.1,-27.6,-23.1,0.25,1.0,25.0,0.0,0.167,0.091,25.0,0.5,0.5,0.214,0.216,98.97,95.03,79.19,13,0.038,1.0,0.0,0.0,1.0
203930,1610612751,21600986,2017-03-12,1,9,0.111,0,6,0.0,6,6,1.0,0,8,8,2,0,0,0,1,2,4,8,16,0,0,1,1,1,1,11986,18863,8880,22624,12221,2314,12221,1265,2071,1,12923,1320,2879,8113,16648,12237,7994,17509,11770,2656,12666,1813,2032,118,1,24:42,,1610612751,Brooklyn,203930,,,24.000000:42,114.8,118.0,80.4,84.3,34.4,33.7,0.105,0.0,14.3,0.0,0.242,0.14,0.0,0.111,0.344,0.211,0.213,101.91,98.14,81.78,50,0.102,0.0,1.0,0.0,1.0
203930,1610612751,21600971,2017-03-10,3,11,0.273,1,8,0.125,2,2,1.0,0,2,2,5,3,2,0,0,4,2,9,-18,0,0,1,13060,13060,13060,13033,11660,6285,19834,6264,842,12137,6376,7939,1,12923,13221,15902,2448,1865,1493,7994,1,22341,7572,11491,24878,2032,118,1,23:31,,1610612751,Brooklyn,203930,,,23.000000:31,81.6,80.0,115.7,118.4,-34.2,-38.4,0.556,1.67,25.0,0.0,0.105,0.044,15.0,0.318,0.379,0.288,0.294,101.2,101.03,84.2,50,0.044,1.0,0.0,1.0,0.0
203930,1610612751,21600950,2017-03-08,8,14,0.571,3,7,0.429,8,9,0.889,0,4,4,1,2,1,0,1,0,6,27,-8,0,0,1,13060,13060,13060,7690,2021,3546,6176,1368,1418,6541,566,743,6790,12923,6518,9421,12386,4192,4652,7994,17509,1,884,1003,20002,2032,118,1,29:41,,1610612751,Brooklyn,203930,,,29.000000:41,95.1,95.5,104.5,107.6,-9.4,-12.1,0.083,0.5,5.0,0.0,0.125,0.065,10.0,0.679,0.752,0.271,0.274,108.47,106.73,88.94,66,0.231,1.0,0.0,1.0,0.0
203930,1610612751,21600939,2017-03-06,3,6,0.5,1,1,1.0,16,17,0.941,0,5,5,3,0,1,1,0,2,9,23,21,0,0,1,1,1,1,9229,11660,14148,8149,6264,14538,1,15,34,6638,12923,4395,7038,5382,16648,4652,2482,1,11770,151,1876,821,2032,118,1,27:52,,1610612751,Brooklyn,203930,,,27.000000:52,129.8,123.4,92.5,93.5,37.2,29.9,0.15,0.0,17.6,0.0,0.152,0.096,0.0,0.583,0.853,0.209,0.219,106.42,108.52,90.43,64,0.269,0.0,1.0,1.0,0.0
203930,1610612751,21600926,2017-03-04,7,14,0.5,6,7,0.857,0,0,0.0,1,1,2,5,0,0,0,3,0,0,20,6,0,0,1,13060,13060,13060,9998,3047,3546,8149,84,1418,1469,13946,14843,13946,6171,17700,15902,2448,16648,12237,7994,25569,1,18615,2898,6692,2032,118,1,26:59,,1610612751,Brooklyn,203930,,,26.000000:59,146.5,147.3,140.8,141.5,5.8,5.8,0.217,0.0,26.3,0.042,0.05,0.045,0.0,0.714,0.714,0.222,0.225,96.56,96.06,80.05,55,0.127,1.0,0.0,1.0,0.0
203930,1610612751,21600915,2017-03-03,4,10,0.4,0,1,0.0,2,3,0.667,0,2,2,1,0,0,0,2,0,3,10,-2,0,0,1,13060,13060,13060,13497,8702,7506,14323,12221,14538,12221,6376,6524,9575,12923,13221,15902,12386,16648,12237,7994,23823,1,4543,10270,14252,2032,118,1,22:56,,1610612751,Brooklyn,203930,,,22.000000:56,98.4,106.1,113.7,112.5,-15.3,-6.4,0.063,0.0,8.3,0.0,0.083,0.041,0.0,0.4,0.442,0.196,0.197,104.99,101.51,84.59,49,0.066,1.0,0.0,1.0,0.0
203930,1610612751,21600905,2017-03-01,1,5,0.2,0,3,0.0,2,2,1.0,0,3,3,0,2,1,0,0,1,2,4,-10,0,0,1,1,1,1,15508,18863,16180,21344,12221,7843,12221,6376,7939,1,12923,9449,12475,18531,4192,4652,7994,1,5176,7572,18247,21453,2032,118,1,20:31,,1610612751,Brooklyn,203930,,,20.000000:31,89.7,88.9,109.8,108.7,-20.2,-19.8,0.0,0.0,0.0,0.0,0.143,0.07,25.0,0.2,0.34,0.16,0.161,105.39,106.42,88.68,45,0.017,0.0,1.0,1.0,0.0
203930,1610612751,21600873,2017-02-25,6,16,0.375,1,5,0.2,2,2,1.0,1,9,10,2,0,2,0,3,0,2,15,-2,1,0,1,13060,13060,13060,8158,4424,2293,15774,6264,3567,11161,6376,7939,1,6171,849,1517,8113,16648,1493,7994,25569,1,7572,5709,14252,1,118,2,29:06,,1610612751,Brooklyn,203930,,,29.000000:06,88.5,92.1,94.5,95.2,-5.9,-3.2,0.111,0.0,10.5,0.029,0.205,0.127,0.0,0.406,0.444,0.23,0.238,106.42,103.92,86.6,63,0.17,1.0,0.0,1.0,0.0
203930,1610612751,21600864,2017-02-24,1,7,0.143,0,2,0.0,3,7,0.429,0,0,0,0,2,0,0,0,1,6,5,-10,0,0,1,13060,13060,13060,17452,18863,12283,22339,12221,10977,12221,4456,1528,13379,12923,22443,23356,18531,4192,12237,7994,1,5176,884,16895,21453,2032,118,1,18:11,,1610612751,Brooklyn,203930,,,18.000000:11,88.4,83.3,110.2,109.8,-21.8,-26.4,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.143,0.248,0.273,0.288,106.17,109.55,91.29,42,-0.134,1.0,0.0,1.0,0.0
