,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,321,321,2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,33.35,7,18,0.389,1,7,0.143,6,6,1.0,2,3,5,2,3,2,0,1,1,2,21,-17,33.0,0,0,33.0,1,13060,13060,13060,4661,3047,1372,15509,6264,1418,12033,1265,2071,1,3010,9449,7038,8113,1865,1493,7994,17509,5176,7572,2519,24613,4607,2032,118,3837,1,33:21,,1610612766,CHA,Charlotte,203087,Jeremy Lamb,Jeremy,,,33.000000:21,71.7,77.4,103.2,106.6,-31.6,-29.1,0.167,0.67,8.0,0.043,0.094,0.063,12.0,0.417,0.509,0.299,0.295,93.5,88.52,73.76,62,0.143,9.0
1,559,559,2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601207,2017-04-10T00:00:00,CHA @ MIL,L,19.066666666666663,6,12,0.5,0,2,0.0,0,0,0.0,2,2,4,1,1,1,0,1,0,1,12,-8,20.3,0,0,19.0,1,13060,13060,13060,16724,4424,5196,8149,12221,10977,12221,13946,14843,13946,3010,13221,9421,12386,8857,4652,7994,17509,1,12086,8198,20002,11550,2032,118,11528,2,19:04,,1610612766,CHA,Charlotte,203087,Jeremy Lamb,Jeremy,,,19.000000:04,92.9,90.6,112.9,115.6,-20.0,-25.0,0.167,1.0,7.1,0.091,0.118,0.103,7.1,0.5,0.5,0.333,0.349,80.51,80.56,67.13,32,0.171,8.0
2,749,749,2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,24.65,6,8,0.75,1,2,0.5,4,4,1.0,0,5,5,1,0,0,2,0,1,4,17,-9,30.5,0,0,28.0,1,13060,13060,13060,12043,4424,10580,1897,6264,10977,3584,2830,4139,1,12923,4395,7038,12386,16648,12237,816,1,5176,2656,4422,20726,5635,2032,118,5975,1,24:39,,1610612766,CHA,Charlotte,203087,Jeremy Lamb,Jeremy,,,24.000000:39,135.7,136.2,161.9,155.3,-26.2,-19.1,0.059,0.0,10.0,0.0,0.278,0.132,0.0,0.813,0.871,0.18,0.179,89.81,91.52,76.27,47,0.143,18.0
3,1294,1294,2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,23.316666666666663,2,5,0.4,0,1,0.0,2,2,1.0,0,5,5,1,0,0,1,0,1,1,6,4,16.5,0,0,14.0,1,13060,13060,13060,13199,15070,16180,14323,12221,14538,12221,6376,7939,1,12923,4395,7038,12386,16648,12237,2482,1,5176,12086,15401,8241,14313,2032,118,15341,1,23:19,,1610612766,CHA,Charlotte,203087,Jeremy Lamb,Jeremy,,,23.000000:19,117.3,118.6,111.4,111.9,5.9,6.7,0.067,0.0,14.3,0.0,0.208,0.122,0.0,0.4,0.51,0.133,0.135,88.19,87.49,72.91,43,0.096,20.0
4,1584,1584,2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601155,2017-04-04T00:00:00,CHA @ WAS,L,12.483333333333333,3,6,0.5,0,1,0.0,3,4,0.75,2,3,5,0,0,1,0,1,2,2,9,-14,18.0,0,0,16.0,1,13060,13060,13060,21410,11660,14148,8149,12221,14538,12221,4456,4139,8278,3010,9449,7038,18531,16648,4652,7994,17509,11770,7572,11491,23643,13197,2032,118,13758,1,12:29,,1610612766,CHA,Charlotte,203087,Jeremy Lamb,Jeremy,,,12.000000:29,85.0,80.0,121.1,125.9,-36.0,-45.9,0.0,0.0,0.0,0.154,0.25,0.2,0.0,0.5,0.58,0.286,0.302,99.2,99.97,83.31,25,0.229,8.0
5,1745,1745,2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601142,2017-04-02T00:00:00,CHA @ OKC,W,11.45,5,7,0.714,1,2,0.5,2,2,1.0,0,3,3,0,1,1,0,0,0,3,13,10,18.6,0,0,19.0,1,1,1,1,22032,6330,12283,2499,6264,10977,3584,6376,7939,1,12923,9449,12475,18531,8857,4652,7994,1,1,4543,7338,4076,12754,2032,118,11528,1,11:27,,1610612766,CHA,Charlotte,203087,Jeremy Lamb,Jeremy,,,11.000000:27,124.6,130.4,85.8,87.0,38.8,43.5,0.0,0.0,0.0,0.0,0.3,0.188,12.5,0.786,0.825,0.32,0.319,99.35,96.42,80.35,23,0.359,9.0
6,2049,2049,2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601127,2017-03-31T00:00:00,CHA vs. DEN,W,14.883333333333333,6,8,0.75,1,2,0.5,0,0,0.0,0,5,5,0,0,1,0,0,1,0,13,7,22.0,0,0,21.0,1,1,1,1,19898,4424,10580,1897,6264,10977,3584,13946,14843,13946,12923,4395,7038,18531,16648,4652,7994,1,5176,18615,7338,5966,10424,2032,118,10056,1,14:53,,1610612766,CHA,Charlotte,203087,Jeremy Lamb,Jeremy,,,14.000000:53,141.7,135.5,115.0,109.4,26.7,26.1,0.0,0.0,0.0,0.0,0.333,0.172,0.0,0.813,0.813,0.235,0.245,96.88,101.59,84.66,31,0.229,22.0
7,2401,2401,2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601114,2017-03-29T00:00:00,CHA @ TOR,W,9.383333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,3,0,1,0,0,3,1,4,12,12.7,0,0,10.0,1,1,1,1,22840,15070,21916,1,12221,18442,12221,13946,14843,13946,12923,17700,19668,5382,16648,4652,7994,1,17848,12086,18247,3181,17237,2032,118,18660,1,9:23,,1610612766,CHA,Charlotte,203087,Jeremy Lamb,Jeremy,,,9.000000:23,183.8,187.5,109.0,105.9,74.9,81.6,0.3,0.0,60.0,0.0,0.125,0.091,0.0,1.0,1.0,0.118,0.115,84.0,84.4,70.34,16,0.146,9.0
8,2623,2623,2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601103,2017-03-28T00:00:00,CHA vs. MIL,L,25.7,6,11,0.545,1,3,0.333,3,4,0.75,0,3,3,2,0,1,0,0,3,7,16,-4,25.6,0,0,24.0,1,13060,13060,13060,11104,4424,6285,7309,6264,7843,7723,4456,4139,8278,12923,9449,12475,8113,16648,4652,7994,1,17848,509,5021,16404,8176,2032,118,8186,1,25:42,,1610612766,CHA,Charlotte,203087,Jeremy Lamb,Jeremy,,,25.000000:42,131.4,130.6,139.2,138.8,-7.9,-8.2,0.111,0.0,14.3,0.0,0.2,0.077,0.0,0.591,0.627,0.231,0.232,91.11,91.52,76.26,49,0.1,21.0
9,2917,2917,2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601087,2017-03-26T00:00:00,CHA vs. PHX,W,9.166666666666666,1,6,0.167,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,2,-14,4.4,0,0,4.0,1,1,1,1,22909,18863,14148,21974,12221,10977,12221,13946,14843,13946,12923,13221,15902,18531,16648,12237,7994,1,1,18615,21017,23643,23086,2032,118,22998,1,9:10,,1610612766,CHA,Charlotte,203087,Jeremy Lamb,Jeremy,,,9.000000:10,80.0,80.0,177.6,162.5,-97.6,-82.5,0.0,0.0,0.0,0.0,0.5,0.105,0.0,0.167,0.167,0.3,0.3,77.6,81.16,67.64,15,-0.025,21.0
