,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,171,171,2016-17,1627848,Shawn Long,Shawn,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,17.0,4,13,0.308,0,2,0.0,0,0,0.0,8,1,9,0,1,1,0,2,5,2,8,-9,20.8,0,0,19.0,1,13060,13060,13060,18394,8702,4303,18936,12221,10977,12221,13946,14843,13946,27,17700,2152,18531,8857,4652,7994,23823,24842,7572,12666,20726,11201,2032,118,11528,1,17:00,,1610612755,PHI,Philadelphia,1627848,Shawn Long,Shawn,,,17.000000:00,105.4,106.1,130.0,129.4,-24.6,-23.4,0.0,0.0,0.0,0.32,0.1,0.257,7.1,0.308,0.308,0.311,0.324,94.64,94.59,78.82,33,-0.017,7.0
1,535,535,2016-17,1627848,Shawn Long,Shawn,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,5.866666666666666,1,3,0.333,0,2,0.0,0,0,0.0,1,3,4,1,0,0,0,0,0,1,2,0,8.3,0,0,7.0,1,13060,13060,13060,24045,18863,20108,16811,12221,10977,12221,13946,14843,13946,6171,9449,9421,12386,16648,12237,7994,1,1,12086,21017,12096,20635,2032,118,20990,1,5:52,,1610612755,PHI,Philadelphia,1627848,Shawn Long,Shawn,,,5.000000:52,118.2,118.2,130.0,108.3,-11.8,9.8,0.25,0.0,25.0,0.2,0.375,0.308,0.0,0.333,0.333,0.25,0.25,85.91,94.09,78.41,11,0.176,22.0
2,1172,1172,2016-17,1627848,Shawn Long,Shawn,1610612755,PHI,Philadelphia 76ers,21601173,2017-04-06T00:00:00,PHI vs. CHI,L,12.3,2,9,0.222,0,2,0.0,0,0,0.0,3,5,8,0,0,0,0,1,2,0,4,-10,13.6,0,0,12.0,1,13060,13060,13060,21505,15070,8880,21109,12221,10977,12221,13946,14843,13946,1486,4395,2879,18531,16648,12237,7994,17509,11770,18615,18247,21453,16541,2032,118,17016,1,12:18,,1610612755,PHI,Philadelphia,1627848,Shawn Long,Shawn,,,12.000000:18,65.2,63.0,99.3,103.8,-34.1,-40.9,0.0,0.0,0.0,0.15,0.313,0.222,0.0,0.222,0.222,0.3,0.309,103.96,103.41,86.18,27,0.047,21.0
3,1612,1612,2016-17,1627848,Shawn Long,Shawn,1610612755,PHI,Philadelphia 76ers,21601154,2017-04-04T00:00:00,PHI vs. BKN,L,17.383333333333333,8,11,0.727,0,0,0.0,2,4,0.5,5,1,6,2,1,0,0,1,4,3,18,-7,27.2,0,0,26.0,1,13060,13060,13060,18106,2021,6285,2428,12221,18442,12221,6376,4139,10848,345,17700,5249,8113,8857,12237,7994,17509,22341,4543,3848,19232,7308,2032,118,7037,1,17:23,,1610612755,PHI,Philadelphia,1627848,Shawn Long,Shawn,,,17.000000:23,126.8,133.3,156.4,161.8,-29.6,-28.4,0.2,2.0,13.3,0.217,0.125,0.194,6.7,0.727,0.705,0.302,0.29,100.79,96.64,80.54,36,0.138,20.0
4,1792,1792,2016-17,1627848,Shawn Long,Shawn,1610612755,PHI,Philadelphia 76ers,21601147,2017-04-02T00:00:00,PHI @ TOR,L,18.416666666666668,3,5,0.6,2,3,0.667,1,2,0.5,3,2,5,1,1,1,2,0,3,2,9,2,24.5,0,0,23.0,1,13060,13060,13060,17251,11660,16180,5049,3010,7843,1998,10567,7939,10848,1486,13221,7038,12386,8857,4652,816,1,17848,7572,11491,10057,8815,2032,118,8787,1,18:25,,1610612755,PHI,Philadelphia,1627848,Shawn Long,Shawn,,,18.000000:25,123.8,124.3,119.4,118.9,4.4,5.4,0.083,1.0,12.5,0.188,0.154,0.172,12.5,0.8,0.765,0.167,0.166,96.43,96.43,80.36,37,0.113,8.0
5,2043,2043,2016-17,1627848,Shawn Long,Shawn,1610612755,PHI,Philadelphia 76ers,21601128,2017-03-31T00:00:00,PHI @ CLE,L,21.683333333333337,7,10,0.7,2,3,0.667,0,0,0.0,3,1,4,0,2,1,1,0,1,0,16,5,24.8,0,0,26.0,1,13060,13060,13060,14559,3047,7506,2745,3010,7843,1998,13946,14843,13946,1486,17700,9421,18531,4192,4652,2482,1,5176,18615,5021,7423,8637,2032,118,7037,1,21:41,,1610612755,PHI,Philadelphia,1627848,Shawn Long,Shawn,,,21.000000:41,112.8,116.3,107.8,100.0,5.1,16.3,0.0,0.0,0.0,0.15,0.05,0.1,16.7,0.8,0.8,0.255,0.254,95.28,97.4,81.17,43,0.149,7.0
6,2402,2402,2016-17,1627848,Shawn Long,Shawn,1610612755,PHI,Philadelphia 76ers,21601111,2017-03-29T00:00:00,PHI vs. ATL,L,16.333333333333332,4,5,0.8,2,2,1.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,10,1,12.7,0,0,14.0,1,13060,13060,13060,18846,8702,16180,1494,3010,10977,1,13946,14843,13946,12923,17700,19668,12386,16648,12237,7994,1,5176,18615,10270,11093,17237,2032,118,15341,1,16:20,,1610612755,PHI,Philadelphia,1627848,Shawn Long,Shawn,,,16.000000:20,93.6,94.1,92.8,93.9,0.8,0.2,0.125,0.0,16.7,0.0,0.056,0.029,0.0,1.0,1.0,0.135,0.138,99.33,98.45,82.04,34,0.225,19.0
7,2658,2658,2016-17,1627848,Shawn Long,Shawn,1610612755,PHI,Philadelphia 76ers,21601105,2017-03-28T00:00:00,PHI @ BKN,W,9.633333333333333,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,1,2,1,0,1,4,0,2,1,8.1,0,0,8.0,1,1,1,1,22756,18863,20108,16811,12221,14538,12221,13946,14843,13946,12923,9449,12475,12386,4192,4652,7994,17509,22341,18615,21017,11093,20772,2032,118,20190,1,9:38,,1610612755,PHI,Philadelphia,1627848,Shawn Long,Shawn,,,9.000000:38,118.6,117.4,104.2,100.0,14.5,17.4,0.111,0.5,16.7,0.0,0.25,0.15,33.3,0.333,0.333,0.2,0.202,118.89,122.08,101.73,23,-0.02,5.0
8,2842,2842,2016-17,1627848,Shawn Long,Shawn,1610612755,PHI,Philadelphia 76ers,21601092,2017-03-26T00:00:00,PHI @ IND,L,23.383333333333333,7,13,0.538,0,1,0.0,1,3,0.333,5,5,10,1,1,1,0,0,3,2,15,7,30.5,1,0,28.0,1,13060,13060,13060,13140,3047,4303,7627,12221,14538,12221,10567,6524,13509,345,4395,1517,12386,8857,4652,7994,1,17848,7572,5709,5966,5635,1,118,5975,1,23:23,,1610612755,PHI,Philadelphia,1627848,Shawn Long,Shawn,,,23.000000:23,115.4,118.8,105.8,106.4,9.6,12.4,0.071,1.0,6.3,0.192,0.2,0.196,6.3,0.538,0.524,0.268,0.271,99.23,97.51,81.25,48,0.145,7.0
9,3170,3170,2016-17,1627848,Shawn Long,Shawn,1610612755,PHI,Philadelphia 76ers,21601077,2017-03-24T00:00:00,PHI @ CHI,W,19.25,8,10,0.8,0,0,0.0,2,3,0.667,3,4,7,1,1,2,0,1,4,2,18,31,32.9,0,0,30.0,1,1,1,1,16588,2021,7506,1494,12221,18442,12221,6376,6524,9575,1486,6518,3867,12386,8857,1493,7994,17509,22341,7572,3848,121,4642,2032,118,5052,1,19:15,,1610612755,PHI,Philadelphia,1627848,Shawn Long,Shawn,,,19.000000:15,147.6,152.5,75.3,75.0,72.3,77.5,0.053,1.0,7.7,0.25,0.167,0.194,7.7,0.8,0.795,0.261,0.259,101.19,99.74,83.12,40,0.239,7.0
