,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,89,89,2016-17,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21601227,2017-04-12T00:00:00,UTA vs. SAS,W,28.966666666666665,5,9,0.556,0,0,0.0,3,5,0.6,1,8,9,0,3,0,1,1,2,3,13,1,23.8,0,0,24.0,1,1,1,1,8272,6330,8880,6870,12221,18442,12221,4456,3156,10534,6171,1320,2152,18531,1865,12237,2482,17509,11770,4543,7338,11093,9291,2032,118,8186,1,28:58,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,28.000000:58,107.1,115.1,116.7,113.2,-9.6,1.9,0.0,0.0,0.0,0.038,0.333,0.18,21.4,0.556,0.58,0.222,0.222,89.78,87.83,73.19,53,0.108,15.0
1,514,514,2016-17,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21601211,2017-04-10T00:00:00,UTA @ GSW,W,33.25,7,12,0.583,0,0,0.0,3,5,0.6,6,12,18,0,1,0,2,0,4,6,17,2,43.6,1,0,39.0,1,1,1,1,4749,3047,5196,5960,12221,18442,12221,4456,3156,10534,156,189,71,18531,8857,12237,816,1,22341,884,4422,10057,1698,1,118,2116,1,33:15,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,33.000000:15,118.0,120.3,114.1,115.4,3.8,4.9,0.0,0.0,0.0,0.188,0.387,0.286,6.7,0.583,0.599,0.2,0.199,94.56,93.11,77.59,64,0.143,2.0
2,902,902,2016-17,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21601194,2017-04-08T00:00:00,UTA @ POR,L,30.766666666666666,5,6,0.833,0,0,0.0,3,3,1.0,2,9,11,1,1,0,4,1,3,3,13,-1,38.7,1,0,33.0,1,13060,13060,13060,6746,6330,14148,1306,12221,18442,12221,4456,6524,1,3010,849,1084,12386,8857,12237,82,17509,17848,4543,7338,13195,2791,1,118,3837,1,30:46,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,30.000000:46,103.8,107.1,103.2,105.2,0.6,2.0,0.067,1.0,11.1,0.069,0.214,0.155,11.1,0.833,0.888,0.123,0.125,91.17,88.93,74.11,56,0.203,2.0
3,962,962,2016-17,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21601185,2017-04-07T00:00:00,UTA vs. MIN,W,27.328333333333333,7,9,0.778,0,0,0.0,2,3,0.667,0,5,5,1,2,1,2,0,5,5,16,1,30.5,0,0,28.0,1,1,1,1,9716,3047,8880,1786,12221,18442,12221,6376,6524,9575,12923,4395,7038,12386,4192,4652,816,1,24842,1538,5021,11093,5635,2032,118,5975,1,27:20,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,27.000000:20,120.4,120.8,110.0,112.5,10.4,8.3,0.059,0.5,7.7,0.0,0.179,0.114,15.4,0.778,0.775,0.222,0.222,96.99,95.72,79.77,53,0.117,15.0
4,1620,1620,2016-17,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21601164,2017-04-04T00:00:00,UTA vs. POR,W,35.28333333333333,6,6,1.0,0,0,0.0,8,10,0.8,1,10,11,2,0,1,3,0,4,9,20,9,48.2,1,0,41.0,1,1,1,1,3119,4424,14148,1,12221,18442,12221,566,499,7710,6171,526,1084,8113,16648,4652,269,1,22341,151,2898,4644,1043,1,118,1711,1,35:17,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,35.000000:17,100.6,103.2,82.7,88.9,17.9,14.3,0.111,0.0,15.4,0.037,0.256,0.167,0.0,1.0,0.962,0.155,0.16,90.01,85.71,71.42,63,0.337,14.0
5,1712,1712,2016-17,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21601151,2017-04-02T00:00:00,UTA @ SAS,L,40.525,9,15,0.6,0,0,0.0,1,2,0.5,7,7,14,5,1,0,6,3,0,6,19,4,60.3,1,0,50.0,1,13060,13060,13060,447,1285,2883,5049,12221,18442,12221,10567,7939,10848,68,1966,380,2448,8857,12237,7,25569,1,884,3348,8241,259,1,118,629,1,40:32,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,40.000000:32,121.2,123.4,118.7,118.2,2.5,5.2,0.161,5.0,22.7,0.171,0.226,0.194,4.5,0.6,0.598,0.189,0.19,91.84,91.2,76.0,77,0.167,2.0
6,2197,2197,2016-17,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21601134,2017-03-31T00:00:00,UTA vs. WAS,W,37.983333333333334,6,9,0.667,0,0,0.0,4,10,0.4,2,8,10,1,0,0,3,0,3,6,16,10,38.5,1,0,33.0,1,1,1,1,1322,4424,8880,2938,12221,18442,12221,2830,499,13407,3010,1320,1517,12386,16648,12237,269,1,17848,884,5021,4076,2829,1,118,3837,1,37:59,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,37.000000:59,108.3,108.3,89.7,95.8,18.7,12.6,0.048,0.0,6.7,0.065,0.182,0.133,0.0,0.667,0.597,0.177,0.184,93.41,90.36,75.3,72,0.14,15.0
7,2512,2512,2016-17,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21601120,2017-03-29T00:00:00,UTA @ SAC,W,34.21666666666667,5,8,0.625,0,0,0.0,6,8,0.75,4,11,15,0,0,0,0,0,1,5,16,10,34.0,1,0,31.0,1,1,1,1,3951,6330,10580,4546,12221,18442,12221,1265,1013,8278,748,306,273,18531,16648,12237,7994,1,5176,1538,5021,4076,4244,1,118,4633,1,34:13,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,34.000000:13,109.3,109.2,90.7,95.3,18.6,13.9,0.0,0.0,0.0,0.125,0.297,0.217,0.0,0.625,0.694,0.153,0.155,92.75,90.48,75.4,65,0.192,2.0
8,2803,2803,2016-17,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21601102,2017-03-27T00:00:00,UTA vs. NOP,W,39.516666666666666,8,11,0.727,0,0,0.0,4,8,0.5,2,17,19,1,1,0,5,1,4,6,20,4,58.3,1,0,50.0,1,1,1,1,699,2021,6285,2428,12221,18442,12221,2830,1013,10848,3010,11,49,12386,8857,12237,23,17509,22341,884,2898,8241,338,1,118,629,1,39:31,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,39.000000:31,109.5,108.8,106.5,106.4,2.9,2.3,0.04,1.0,5.9,0.054,0.415,0.244,5.9,0.727,0.689,0.182,0.189,95.6,95.96,79.97,80,0.183,15.0
9,3051,3051,2016-17,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21601082,2017-03-25T00:00:00,UTA @ LAC,L,36.05,10,13,0.769,0,0,0.0,6,10,0.6,7,7,14,1,4,0,2,1,2,6,26,-13,46.3,1,0,45.0,1,13060,13060,13060,2512,812,4303,1866,12221,18442,12221,1265,499,10534,68,1966,380,12386,767,12237,816,17509,11770,884,1182,23187,1280,1,118,1154,1,36:03,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,36.000000:03,94.2,98.5,113.2,117.6,-19.0,-19.1,0.063,0.25,4.5,0.175,0.189,0.182,18.2,0.769,0.747,0.263,0.259,94.43,90.54,75.45,68,0.206,2.0
10,3454,3454,2016-17,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21601066,2017-03-22T00:00:00,UTA vs. NYK,W,38.083333333333336,13,15,0.867,0,0,0.0,9,12,0.75,13,2,15,1,3,1,4,0,2,10,35,13,66.5,1,0,61.0,1,1,1,1,1265,150,2883,1228,12221,18442,12221,384,245,8278,1,13221,273,12386,1865,4652,82,1,11770,70,241,2758,120,1,118,152,1,38:05,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,38.000000:05,132.4,134.3,114.9,117.4,17.5,16.9,0.043,0.33,4.2,0.333,0.065,0.214,12.5,0.867,0.863,0.258,0.261,89.19,87.6,73.0,70,0.248,15.0
11,3914,3914,2016-17,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21601046,2017-03-20T00:00:00,UTA @ IND,L,37.16833333333334,7,12,0.583,0,0,0.0,2,6,0.333,5,9,14,3,1,0,8,3,3,4,16,-7,60.3,1,0,49.0,1,13060,13060,13060,1762,3047,5196,5960,12221,18442,12221,6376,2071,13509,345,849,380,5382,8857,12237,1,25569,17848,2656,5021,19232,259,1,118,710,1,37:10,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,37.000000:10,107.5,111.3,117.2,119.4,-9.7,-8.2,0.125,3.0,16.7,0.132,0.231,0.182,5.6,0.583,0.546,0.183,0.182,94.82,92.34,76.95,71,0.138,2.0
12,4231,4231,2016-17,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21601032,2017-03-18T00:00:00,UTA @ CHI,L,35.375,5,11,0.455,0,0,0.0,3,6,0.5,6,7,13,2,2,0,5,3,6,5,13,-7,44.6,1,0,38.0,1,13060,13060,13060,3054,6330,6285,12221,12221,18442,12221,4456,2071,10848,156,1966,550,8113,4192,12237,23,25569,25913,1538,7338,19232,1543,1,118,2338,1,35:23,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,35.000000:23,97.0,95.5,105.6,109.4,-8.6,-13.9,0.111,1.0,11.1,0.158,0.219,0.186,11.1,0.455,0.477,0.203,0.208,89.01,88.2,73.5,66,0.088,2.0
13,4554,4554,2016-17,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21601014,2017-03-16T00:00:00,UTA @ CLE,L,36.833333333333336,10,13,0.769,0,0,0.0,0,1,0.0,5,14,19,1,2,2,2,0,3,1,20,-2,54.3,1,0,48.0,1,13060,13060,13060,1972,812,4303,1866,12221,18442,12221,13946,13324,13946,345,77,49,12386,4192,1493,816,1,17848,12086,2898,14252,535,1,118,798,1,36:50,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,36.000000:50,91.0,92.9,94.7,94.4,-3.7,-1.5,0.059,0.5,6.3,0.143,0.341,0.25,12.5,0.769,0.744,0.195,0.194,92.6,91.87,76.56,70,0.286,2.0
14,4757,4757,2016-17,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21601008,2017-03-15T00:00:00,UTA @ DET,W,35.88166666666667,5,6,0.833,0,0,0.0,2,5,0.4,3,6,9,5,4,0,4,0,2,6,12,25,38.3,0,0,34.0,1,1,1,1,2659,6330,14148,1306,12221,18442,12221,6376,3156,13407,1486,2949,2152,2448,767,12237,82,1,11770,884,8198,401,2885,2032,118,3533,1,35:53,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,35.000000:53,112.2,114.9,79.1,80.0,33.2,34.9,0.217,1.25,29.4,0.1,0.154,0.13,23.5,0.833,0.732,0.162,0.161,89.87,88.29,73.58,67,0.142,2.0
