,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,540,540,2016-17,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21601211,2017-04-10T00:00:00,GSW vs. UTA,L,24.566666666666663,2,7,0.286,1,4,0.25,0,0,0.0,0,4,4,3,2,2,1,0,2,2,5,-13,21.3,0,0,19.0,1,13060,13060,13060,12111,15070,12283,19320,6264,5404,9982,13946,14843,13946,12923,6518,9421,5382,4192,1493,2482,1,11770,7572,16895,23187,10851,2032,118,11528,1,24:34,,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,24.000000:34,98.1,96.1,119.3,124.0,-21.2,-27.9,0.188,1.5,25.0,0.0,0.143,0.083,16.7,0.357,0.357,0.173,0.177,99.57,98.67,82.23,51,0.052,14.0
1,779,779,2016-17,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21601195,2017-04-08T00:00:00,GSW vs. NOP,W,21.033333333333335,4,8,0.5,3,6,0.5,2,2,1.0,2,6,8,3,1,0,2,0,2,3,13,17,32.1,0,0,31.0,1,1,1,1,15091,8702,10580,8149,1368,2314,3584,6376,7939,1,3010,2949,2879,5382,8857,12237,816,1,11770,4543,7338,1547,4924,2032,118,4633,1,21:02,,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,21.000000:02,128.0,123.3,87.9,85.7,40.1,37.5,0.2,3.0,23.1,0.08,0.261,0.167,7.7,0.688,0.732,0.192,0.202,93.98,96.99,80.82,43,0.204,14.0
2,1568,1568,2016-17,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21601162,2017-04-04T00:00:00,GSW vs. MIN,W,28.093333333333337,2,6,0.333,0,2,0.0,2,2,1.0,0,1,1,5,2,1,1,0,1,1,6,8,18.7,0,0,16.0,1,1,1,1,9032,15070,14148,16811,12221,10977,12221,6376,7939,1,12923,17700,19668,2448,4192,4652,2482,1,5176,12086,15401,5259,12684,2032,118,13758,1,28:06,,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,28.000000:06,125.0,123.7,109.1,112.1,15.9,11.7,0.192,2.5,35.7,0.0,0.036,0.019,14.3,0.333,0.436,0.143,0.147,100.81,99.95,83.29,59,0.048,14.0
3,1694,1694,2016-17,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21601152,2017-04-02T00:00:00,GSW vs. WAS,W,35.45166666666667,3,8,0.375,1,3,0.333,4,6,0.667,0,11,11,13,4,1,1,1,2,3,11,28,45.7,1,1,40.0,1,1,1,1,2995,11660,10580,15774,6264,7843,7723,2830,2071,9575,12923,306,1084,96,767,4652,2482,17509,11770,4543,9213,219,1368,1,1,1903,1,35:27,,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,35.000000:27,141.8,142.0,107.2,106.1,34.6,35.9,0.342,3.25,46.4,0.0,0.306,0.175,14.3,0.438,0.517,0.169,0.168,109.86,110.35,91.96,81,0.114,14.0
4,2013,2013,2016-17,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21601136,2017-03-31T00:00:00,GSW vs. HOU,W,34.766666666666666,2,11,0.182,0,3,0.0,2,2,1.0,1,5,6,8,3,1,3,1,1,2,6,15,34.2,0,0,28.0,1,1,1,1,3537,15070,6285,21910,12221,7843,12221,6376,7939,1,6171,4395,5249,776,1865,4652,269,17509,5176,7572,15401,2108,4187,2032,118,5975,1,34:46,,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,34.000000:46,122.8,126.1,102.8,102.9,20.0,23.2,0.25,2.67,34.8,0.029,0.111,0.076,13.0,0.182,0.253,0.185,0.188,97.25,95.95,79.96,69,0.063,13.0
5,2480,2480,2016-17,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21601118,2017-03-29T00:00:00,GSW @ SAS,W,33.97666666666667,2,4,0.5,0,1,0.0,0,0,0.0,1,5,6,4,7,2,0,0,2,3,4,-2,16.2,0,0,18.0,1,1,1,1,4161,15070,18194,8149,12221,14538,12221,13946,14843,13946,6171,4395,5249,3629,56,1493,7994,1,11770,4543,18247,14252,14515,2032,118,12279,1,33:59,,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,33.000000:59,104.6,110.8,106.2,113.8,-1.6,-3.1,0.167,0.57,26.7,0.029,0.143,0.087,46.7,0.5,0.5,0.145,0.143,97.85,91.83,76.52,65,0.038,1.0
6,2638,2638,2016-17,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21601108,2017-03-28T00:00:00,GSW @ HOU,W,33.42166666666667,9,15,0.6,1,6,0.167,0,0,0.0,3,6,9,4,2,3,0,0,3,1,19,5,42.8,0,0,39.0,1,1,1,1,4603,1285,2883,5049,6264,2314,11755,13946,14843,13946,1486,2949,2152,3629,4192,414,7994,1,17848,12086,3348,7423,1848,2032,118,2116,1,33:25,,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,33.000000:25,103.5,100.0,93.8,94.7,9.7,5.3,0.182,2.0,19.0,0.094,0.154,0.127,9.5,0.633,0.633,0.2,0.211,107.05,108.43,90.36,76,0.179,1.0
7,2958,2958,2016-17,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21601094,2017-03-26T00:00:00,GSW vs. MEM,W,34.9,3,8,0.375,1,2,0.5,2,4,0.5,1,5,6,4,3,2,1,0,4,3,9,9,28.2,0,0,26.0,1,1,1,1,3438,11660,10580,15774,6264,10977,3584,6376,4139,10848,6171,4395,5249,3629,1865,1493,2482,1,22341,4543,11491,4644,6800,2032,118,7037,1,34:54,,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,34.000000:54,124.1,122.7,99.4,104.3,24.6,18.4,0.148,1.33,23.5,0.043,0.152,0.107,17.6,0.438,0.461,0.186,0.188,94.68,92.84,77.36,66,0.048,14.0
8,3275,3275,2016-17,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21601081,2017-03-24T00:00:00,GSW vs. SAC,W,34.016666666666666,8,17,0.471,3,9,0.333,4,5,0.8,1,3,4,8,4,3,1,0,1,6,23,23,47.8,0,0,46.0,1,1,1,1,4120,2021,1774,11763,1368,491,7723,2830,3156,7710,6171,9449,9421,776,767,414,2482,1,5176,884,1876,585,1091,2032,118,1025,1,34:01,,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,34.000000:01,120.3,120.5,84.6,89.0,35.7,31.5,0.32,2.0,25.8,0.029,0.097,0.062,12.9,0.559,0.599,0.271,0.273,105.83,103.01,85.84,73,0.159,14.0
9,3720,3720,2016-17,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21601055,2017-03-21T00:00:00,GSW @ DAL,W,28.383333333333333,2,6,0.333,1,4,0.25,2,2,1.0,0,7,7,8,2,0,0,0,3,2,7,21,25.4,0,0,23.0,1,1,1,1,8776,15070,14148,16811,6264,5404,9982,6376,7939,1,12923,1966,3867,776,4192,12237,7994,1,17848,7572,14235,821,8296,2032,118,8787,1,28:23,,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,28.000000:23,133.3,130.5,98.1,96.6,35.2,34.0,0.276,4.0,47.1,0.0,0.226,0.132,11.8,0.417,0.509,0.143,0.148,97.1,98.93,82.44,59,0.09,1.0
