PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203954,1610612755,21600694,2017-01-27,11,20,0.55,4,6,0.667,6,6,1.0,1,6,7,4,5,3,2,1,3,7,32,0,0,0,1,13060,13060,13060,8960,508,800,7272,551,2314,1998,1265,2071,1,6171,2949,3867,3629,339,414,816,17509,17848,509,411,12096,2032,118,1,28:10,,1610612755,Philadelphia,203954,C,,28.000000:10,119.3,116.4,115.0,116.4,4.3,0.0,0.235,0.8,12.9,0.045,0.25,0.152,16.1,0.65,0.707,0.391,0.401,113.44,114.16,95.13,67,0.208,1.0,0.0,0.0,1.0
203954,1610612755,21600641,2017-01-20,7,14,0.5,0,0,0.0,4,9,0.444,3,7,10,5,5,0,4,1,2,10,18,-1,1,0,1,1,1,1,14266,3047,3546,8149,12221,18442,12221,2830,743,13374,1486,1966,1517,2448,339,12237,82,17509,11770,70,3848,13195,1,118,1,22:04,,1610612755,Philadelphia,203954,C,,22.000000:04,83.9,89.1,87.8,89.4,-3.8,-0.2,0.556,1.0,17.9,0.143,0.25,0.204,17.9,0.5,0.501,0.426,0.435,105.15,101.15,84.29,46,0.274,0.0,1.0,0.0,1.0
203954,1610612755,21600627,2017-01-18,6,13,0.462,2,5,0.4,12,14,0.857,0,9,9,2,4,1,2,0,5,9,26,20,0,0,1,1,1,1,10101,4424,4303,12016,3010,3567,6806,110,109,7056,12923,849,2152,8113,767,4652,816,1,24842,151,1182,991,2032,118,1,26:52,,1610612755,Philadelphia,203954,C,,26.000000:52,112.3,112.3,85.1,80.0,27.2,32.3,0.154,0.5,7.7,0.0,0.273,0.155,15.4,0.538,0.678,0.381,0.393,97.12,100.05,83.37,57,0.246,0.0,1.0,0.0,1.0
203954,1610612755,21600615,2017-01-16,4,9,0.444,1,3,0.333,13,18,0.722,3,10,13,2,4,2,5,2,3,9,22,13,1,0,1,1,1,1,9243,8702,8880,12539,6264,7843,7723,74,20,9382,1486,526,550,8113,767,1493,23,23823,17848,151,2187,2758,1,118,1,27:51,,1610612755,Philadelphia,203954,C,,27.000000:51,118.6,115.3,89.3,90.2,29.3,25.1,0.133,0.5,8.3,0.111,0.278,0.206,16.7,0.5,0.65,0.319,0.332,102.48,103.41,86.18,59,0.234,0.0,1.0,1.0,0.0
203954,1610612755,21600593,2017-01-13,6,12,0.5,0,5,0.0,12,14,0.857,0,8,8,1,5,2,3,1,5,9,24,23,0,0,1,1,1,1,9061,4424,5196,8149,12221,3567,12221,110,109,7056,12923,1320,2879,12386,339,1493,269,17509,24842,151,1606,585,2032,118,1,28:03,,1610612755,Philadelphia,203954,C,,28.000000:03,104.4,106.8,68.3,65.6,36.1,41.2,0.071,0.2,4.0,0.0,0.25,0.14,20.0,0.5,0.661,0.353,0.356,101.77,102.66,85.55,59,0.303,0.0,1.0,0.0,1.0
203954,1610612755,21600580,2017-01-11,7,20,0.35,1,3,0.333,6,7,0.857,5,9,14,1,1,1,1,3,3,7,21,9,1,0,1,1,1,1,10066,3047,800,16765,6264,7843,7723,1265,1528,7056,345,849,380,12386,8857,4652,2482,25569,17848,509,2519,4644,1,118,1,26:54,,1610612755,Philadelphia,203954,C,,26.000000:54,102.0,103.6,87.4,87.5,14.7,16.1,0.071,1.0,4.0,0.161,0.29,0.226,4.0,0.375,0.455,0.358,0.37,100.72,99.9,83.25,56,0.184,0.0,1.0,0.0,1.0
203954,1610612755,21600560,2017-01-08,8,14,0.571,0,3,0.0,4,5,0.8,1,4,5,4,3,0,2,1,4,5,20,10,0,0,1,1,1,1,12616,2021,3546,6176,12221,7843,12221,2830,3156,7710,6171,6518,7038,3629,1865,12237,816,17509,22341,1538,2898,4076,2032,118,1,23:59,,1610612755,Philadelphia,203954,C,,23.000000:59,100.5,100.0,86.5,83.0,14.0,17.0,0.364,1.33,17.4,0.037,0.154,0.094,13.0,0.571,0.617,0.322,0.335,104.63,107.07,89.23,54,0.207,0.0,1.0,1.0,0.0
203954,1610612755,21600546,2017-01-06,6,12,0.5,1,3,0.333,10,10,1.0,0,8,8,3,4,0,2,2,6,7,23,-1,0,0,1,13060,13060,13060,10945,4424,5196,8149,6264,7843,7723,256,499,1,12923,1320,2879,5382,767,12237,816,23823,25913,509,1876,13195,2032,118,1,25:53,,1610612755,Philadelphia,203954,C,,25.000000:53,107.3,107.4,105.9,105.4,1.4,2.1,0.231,0.75,12.5,0.0,0.276,0.154,16.7,0.542,0.701,0.368,0.375,101.8,102.02,85.02,54,0.178,1.0,0.0,1.0,0.0
203954,1610612755,21600521,2017-01-03,8,20,0.4,1,3,0.333,8,11,0.727,5,3,8,3,3,1,2,2,3,10,25,11,0,0,1,1,1,1,7589,2021,800,14323,6264,7843,7723,566,349,9360,345,9449,2879,5382,1865,4652,816,23823,17848,70,1382,3615,2032,118,1,29:49,,1610612755,Philadelphia,203954,C,,29.000000:49,110.7,108.2,90.4,87.3,20.3,20.9,0.188,1.0,9.7,0.152,0.091,0.121,9.7,0.425,0.503,0.406,0.42,96.94,99.81,83.17,61,0.146,0.0,1.0,0.0,1.0
203954,1610612755,21600500,2016-12-30,5,13,0.385,1,5,0.2,12,14,0.857,3,3,6,5,5,2,3,0,6,7,23,6,0,0,1,1,1,1,8677,6330,4303,15568,6264,3567,11161,110,109,7056,1486,9449,5249,2448,339,1493,269,1,25913,509,1876,6692,2032,118,1,28:30,,1610612755,Philadelphia,203954,C,,28.000000:30,123.8,123.3,115.9,109.7,7.9,13.7,0.333,1.0,16.7,0.103,0.115,0.109,16.7,0.423,0.6,0.352,0.358,99.74,102.74,85.61,60,0.127,0.0,1.0,1.0,0.0
