,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,265,265,2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,29.35,3,6,0.5,1,3,0.333,1,2,0.5,0,1,1,4,2,0,0,0,1,3,8,-4,13.2,0,0,14.0,1,1,1,1,7956,11660,14148,8149,6264,7843,7723,10567,7939,10848,12923,17700,19668,3629,4192,12237,7994,1,5176,4543,12666,16404,16850,2032,118,15341,1,29:21,,1610612752,NYK,New York,1627758,Ron Baker,Ron,G,,29.000000:21,111.1,114.0,116.2,121.1,-5.0,-7.0,0.182,2.0,30.8,0.0,0.032,0.018,15.4,0.583,0.581,0.143,0.144,96.39,93.22,77.68,57,0.057,16.0
1,632,632,2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,38.095,5,12,0.417,1,5,0.2,0,0,0.0,0,8,8,8,2,1,0,1,3,0,11,-4,33.6,0,0,30.0,1,13060,13060,13060,1260,6330,5196,13951,6264,3567,11161,13946,14843,13946,12923,1320,2879,776,4192,4652,7994,17509,17848,18615,9213,16404,4384,2032,118,5052,1,38:06,,1610612752,NYK,New York,1627758,Ron Baker,Ron,G,,38.000000:06,104.8,104.0,110.6,110.8,-5.8,-6.8,0.308,4.0,36.4,0.0,0.25,0.116,9.1,0.458,0.458,0.173,0.176,93.57,93.87,78.23,75,0.106,16.0
2,963,963,2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,30.5,1,7,0.143,0,3,0.0,0,0,0.0,0,2,2,7,1,0,0,1,2,1,2,6,13.9,0,0,11.0,1,13060,13060,13060,6974,18863,12283,22339,12221,7843,12221,13946,14843,13946,12923,13221,15902,1163,8857,12237,7994,17509,11770,12086,21017,6692,16309,2032,118,17859,1,30:30,,1610612752,NYK,New York,1627758,Ron Baker,Ron,G,,30.000000:30,106.9,112.5,104.1,105.6,2.8,6.9,0.28,7.0,46.7,0.0,0.083,0.037,6.7,0.143,0.143,0.125,0.123,89.48,86.56,72.13,56,0.018,3.0
3,1178,1178,2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,27.166666666666668,5,9,0.556,0,3,0.0,2,2,1.0,1,1,2,2,2,0,0,1,2,3,12,-9,15.4,0,0,16.0,1,13060,13060,13060,9849,6330,8880,6870,12221,7843,12221,6376,7939,1,6171,17700,15902,8113,4192,12237,7994,17509,11770,4543,8198,20726,15107,2032,118,13758,1,27:10,,1610612752,NYK,New York,1627758,Ron Baker,Ron,G,,27.000000:10,101.7,113.7,129.0,131.4,-27.4,-17.6,0.125,1.0,14.3,0.03,0.04,0.034,14.3,0.556,0.607,0.174,0.171,96.26,90.11,75.09,51,0.083,16.0
4,1404,1404,2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601160,2017-04-04T00:00:00,NYK vs. CHI,W,37.3,4,7,0.571,1,2,0.5,0,1,0.0,0,3,3,6,4,1,1,0,3,3,9,2,23.6,0,0,23.0,1,1,1,1,1683,8702,12283,6176,6264,10977,3584,13946,13324,13946,12923,9449,12475,1677,767,4652,2482,1,17848,4543,11491,10057,9396,2032,118,8787,1,37:18,,1610612752,NYK,New York,1627758,Ron Baker,Ron,G,,37.000000:18,107.8,111.3,100.8,105.5,7.0,5.8,0.207,1.5,35.3,0.0,0.07,0.037,23.5,0.643,0.605,0.125,0.125,96.28,92.65,77.21,71,0.064,16.0
5,1860,1860,2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601145,2017-04-02T00:00:00,NYK vs. BOS,L,28.533333333333335,2,5,0.4,0,0,0.0,0,0,0.0,0,3,3,3,1,2,0,1,4,1,4,-10,17.1,0,0,14.0,1,13060,13060,13060,8643,15070,16180,14323,12221,18442,12221,13946,14843,13946,12923,9449,12475,5382,8857,1493,7994,17509,22341,12086,18247,21453,13852,2032,118,15341,1,28:32,,1610612752,NYK,New York,1627758,Ron Baker,Ron,G,,28.000000:32,102.5,103.6,115.9,115.5,-13.4,-11.9,0.167,3.0,33.3,0.0,0.15,0.064,11.1,0.4,0.4,0.103,0.102,95.38,95.05,79.21,55,0.04,15.0
6,2172,2172,2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601133,2017-03-31T00:00:00,NYK @ MIA,W,37.766666666666666,4,7,0.571,1,2,0.5,1,1,1.0,0,3,3,6,1,1,1,1,3,3,10,-2,27.6,0,0,24.0,1,1,1,1,1428,8702,12283,6176,6264,10977,3584,10567,13324,1,12923,9449,12475,1677,8857,4652,2482,17509,17848,4543,10270,14252,7102,2032,118,8186,1,37:46,,1610612752,NYK,New York,1627758,Ron Baker,Ron,G,,37.000000:46,99.0,101.4,97.6,101.4,1.4,0.0,0.25,6.0,42.9,0.0,0.07,0.038,7.1,0.643,0.672,0.101,0.1,94.38,91.51,76.26,71,0.111,3.0
7,2374,2374,2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601115,2017-03-29T00:00:00,NYK vs. MIA,L,40.28333333333333,2,12,0.167,0,5,0.0,2,3,0.667,2,3,5,3,3,0,0,2,3,4,6,-11,13.5,0,0,14.0,1,13060,13060,13060,490,15070,5196,21974,12221,3567,12221,6376,6524,9575,3010,9449,7038,5382,1865,12237,7994,23823,17848,2656,15401,22078,16642,2032,118,15341,1,40:17,,1610612752,NYK,New York,1627758,Ron Baker,Ron,G,,40.000000:17,96.0,101.3,113.7,117.1,-17.7,-15.8,0.115,1.0,15.8,0.044,0.075,0.059,15.8,0.167,0.225,0.172,0.17,95.04,91.15,75.96,77,-0.029,15.0
8,2732,2732,2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601098,2017-03-27T00:00:00,NYK vs. DET,W,15.366666666666667,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,2,0,2,0,0,0,0,2,1,12.2,0,0,9.0,1,1,1,1,19577,18863,18194,20034,12221,10977,12221,13946,14843,13946,12923,17700,19668,8113,16648,1493,7994,1,1,18615,21017,11093,17637,2032,118,19424,1,15:22,,1610612752,NYK,New York,1627758,Ron Baker,Ron,,,15.000000:22,77.7,72.7,70.0,69.7,7.8,3.0,0.222,0.0,33.3,0.0,0.067,0.032,0.0,0.25,0.25,0.118,0.125,99.58,103.08,85.9,33,0.101,21.0
9,3105,3105,2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601085,2017-03-25T00:00:00,NYK @ SAS,L,13.148333333333332,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,2,1,0,0,0,0,3,2,-6,7.6,0,0,7.0,1,13060,13060,13060,21026,18863,21916,8149,12221,18442,12221,13946,14843,13946,12923,9449,12475,8113,8857,12237,7994,1,1,4543,21017,18336,21070,2032,118,20990,1,13:09,,1610612752,NYK,New York,1627758,Ron Baker,Ron,,,13.000000:09,82.3,77.8,92.1,100.0,-9.8,-22.2,0.333,2.0,40.0,0.0,0.15,0.103,20.0,0.5,0.5,0.107,0.113,100.1,98.57,82.14,27,0.159,8.0
