PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203461,1610612751,21600536,2017-01-05,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,5,0,0,0,1,13060,13060,13060,24999,15070,21916,1,6264,14538,1,13946,14843,13946,12923,17700,19668,18531,16648,12237,7994,1,1,18615,16895,12096,2032,118,1,3:25,,1610612751,Brooklyn,203461,,,3.000000:25,93.2,100.0,102.0,85.7,-8.9,14.3,0.0,0.0,0.0,0.0,0.2,0.143,0.0,1.25,1.25,0.333,0.311,86.54,91.32,76.1,6,0.48,1.0,0.0,1.0,0.0
203461,1610612751,21600444,2016-12-23,4,8,0.5,0,2,0.0,3,4,0.75,1,1,2,1,0,0,1,2,2,2,11,-3,0,0,1,13060,13060,13060,20303,8702,10580,8149,12221,10977,12221,4456,4139,8278,6171,17700,15902,12386,16648,12237,2482,23823,11770,7572,9213,15364,2032,118,1,14:17,,1610612751,Brooklyn,203461,,,14.000000:17,121.7,115.6,122.5,121.2,-0.8,-5.6,0.125,0.0,9.1,0.083,0.083,0.083,0.0,0.5,0.564,0.294,0.309,105.92,109.22,91.02,32,0.094,1.0,0.0,1.0,0.0
203461,1610612751,21600437,2016-12-22,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,1,13060,13060,13060,25102,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,1,18615,23374,14252,2032,118,1,3:10,,1610612751,Brooklyn,203461,,,3.000000:10,85.0,71.4,116.7,100.0,-31.6,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.04,106.11,88.42,7,0.0,1.0,0.0,0.0,1.0
203461,1610612751,21600420,2016-12-20,2,8,0.25,1,4,0.25,3,4,0.75,4,6,10,1,1,1,1,1,0,3,8,-2,0,0,1,13060,13060,13060,14972,15070,10580,20034,6264,5404,9982,4456,4139,8278,748,2949,1517,12386,8857,4652,2482,17509,1,4543,12666,14252,2032,118,1,21:11,,1610612751,Brooklyn,203461,,,21.000000:11,100.4,100.0,105.4,106.3,-5.0,-6.3,0.077,1.0,8.3,0.148,0.214,0.182,8.3,0.313,0.41,0.193,0.197,110.12,109.9,91.58,49,0.126,1.0,0.0,1.0,0.0
203461,1610612751,21600408,2016-12-18,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,1,1,0,0,0,1,0,0,-4,0,0,1,13060,13060,13060,21047,22732,23566,22732,12221,18442,12221,13946,14843,13946,6171,9449,9421,12386,8857,12237,7994,1,5176,18615,23374,16404,2032,118,1,13:06,,1610612751,Brooklyn,203461,,,13.000000:06,94.8,96.7,111.3,110.0,-16.6,-13.3,0.111,1.0,33.3,0.077,0.2,0.143,33.3,0.0,0.0,0.061,0.061,110.36,109.92,91.6,30,0.03,1.0,0.0,1.0,0.0
203461,1610612751,21600390,2016-12-16,2,3,0.667,1,2,0.5,3,4,0.75,0,0,0,0,2,0,1,0,2,2,8,-6,0,0,1,13060,13060,13060,20705,15070,20108,2938,6264,10977,3584,4456,4139,8278,12923,22443,23356,18531,4192,12237,2482,1,11770,7572,12666,18336,2032,118,1,13:41,,1610612751,Brooklyn,203461,,,13.000000:41,104.7,109.7,119.8,125.0,-15.1,-15.3,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.833,0.84,0.226,0.216,115.55,110.5,92.08,31,0.039,1.0,0.0,1.0,0.0
203461,1610612751,21600378,2016-12-14,1,5,0.2,0,3,0.0,2,2,1.0,1,4,5,0,0,0,0,1,2,1,4,-4,0,0,1,1,1,1,20983,18863,16180,21344,12221,7843,12221,6376,7939,1,6171,6518,7038,18531,16648,12237,7994,17509,11770,12086,18247,16404,2032,118,1,13:13,,1610612751,Brooklyn,203461,,,13.000000:13,119.5,112.9,134.7,130.0,-15.1,-17.1,0.0,0.0,0.0,0.059,0.308,0.167,0.0,0.2,0.34,0.167,0.175,105.76,110.77,92.31,31,0.042,0.0,1.0,0.0,1.0
203461,1610612751,21600364,2016-12-12,2,3,0.667,0,1,0.0,2,2,1.0,2,2,4,0,0,0,0,0,1,2,6,-3,0,0,1,13060,13060,13060,17612,15070,20108,2938,12221,14538,12221,6376,7939,1,3010,13221,9421,18531,16648,12237,7994,1,5176,7572,15401,15364,2032,118,1,17:59,,1610612751,Brooklyn,203461,,,17.000000:59,117.3,120.0,121.3,124.4,-4.0,-4.4,0.0,0.0,0.0,0.143,0.091,0.111,0.0,0.667,0.773,0.091,0.091,110.72,108.1,90.08,40,0.104,1.0,0.0,1.0,0.0
203461,1610612751,21600353,2016-12-10,1,7,0.143,1,4,0.25,0,0,0.0,2,5,7,1,2,0,0,1,1,0,3,-24,0,0,1,13060,13060,13060,20002,18863,12283,22339,6264,5404,9982,13946,14843,13946,3010,4395,3867,12386,4192,12237,7994,17509,5176,18615,19886,25764,2032,118,1,14:45,,1610612751,Brooklyn,203461,,,14.000000:45,79.4,78.8,154.7,156.3,-75.3,-77.5,0.125,0.5,10.0,0.111,0.385,0.226,20.0,0.214,0.214,0.243,0.245,105.89,105.76,88.14,33,0.012,1.0,0.0,1.0,0.0
203461,1610612751,21600323,2016-12-07,2,3,0.667,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,1,4,-2,0,0,1,1,1,1,23683,15070,20108,2938,12221,14538,12221,13946,14843,13946,3010,22443,15902,18531,16648,12237,7994,1,1,12086,18247,14252,2032,118,1,6:50,,1610612751,Brooklyn,203461,,,6.000000:50,104.2,107.7,124.2,123.1,-20.1,-15.4,0.0,0.0,0.0,0.286,0.0,0.118,0.0,0.667,0.667,0.188,0.194,92.44,91.32,76.1,13,0.2,0.0,1.0,0.0,1.0
203461,1610612751,21600306,2016-12-05,2,2,1.0,2,2,1.0,0,0,0.0,1,1,2,1,2,0,0,0,0,0,6,4,0,0,1,13060,13060,13060,21244,15070,21916,1,3010,10977,1,13946,14843,13946,6171,17700,15902,12386,4192,12237,7994,1,1,18615,15401,8241,2032,118,1,12:46,,1610612751,Brooklyn,203461,,,12.000000:46,136.4,144.0,131.6,128.0,4.8,16.0,0.1,0.5,20.0,0.111,0.071,0.087,40.0,1.5,1.5,0.138,0.136,95.35,93.99,78.33,25,0.102,1.0,0.0,0.0,1.0
