,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,123,123,2016-17,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21601229,2017-04-12T00:00:00,GSW vs. LAL,W,22.231666666666666,2,8,0.25,0,4,0.0,0,0,0.0,0,4,4,3,2,1,0,0,1,2,4,-6,14.3,0,0,13.0,1,1,1,1,14133,15070,10580,20034,12221,5404,12221,13946,14843,13946,12923,6518,9421,5382,4192,4652,7994,1,5176,7572,18247,18336,16016,2032,118,16174,1,22:14,,1610612744,GSW,Golden State,203546,Ian Clark,Ian,,,22.000000:14,68.0,68.8,81.7,83.0,-13.6,-14.2,0.273,1.5,23.1,0.0,0.148,0.074,15.4,0.25,0.25,0.179,0.183,103.94,102.56,85.46,48,0.058,22.0
1,458,458,2016-17,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21601211,2017-04-10T00:00:00,GSW vs. UTA,L,20.183333333333337,1,6,0.167,0,2,0.0,1,1,1.0,0,1,1,2,1,1,0,1,2,2,3,-13,9.2,0,0,8.0,1,13060,13060,13060,15793,18863,14148,21974,12221,10977,12221,10567,13324,1,12923,17700,19668,8113,8857,4652,7994,17509,11770,7572,19886,23187,19878,2032,118,20190,1,20:11,,1610612744,GSW,Golden State,203546,Ian Clark,Ian,,,20.000000:11,90.6,89.5,116.6,120.5,-25.9,-31.0,0.154,2.0,22.2,0.0,0.056,0.024,11.1,0.167,0.233,0.167,0.169,92.56,91.56,76.3,38,-0.013,21.0
2,882,882,2016-17,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21601195,2017-04-08T00:00:00,GSW vs. NOP,W,27.783333333333335,8,13,0.615,1,4,0.25,0,0,0.0,1,2,3,4,1,0,0,0,2,1,17,3,25.6,0,0,25.0,1,1,1,1,9310,2021,4303,4901,6264,5404,9982,13946,14843,13946,6171,13221,12475,3629,8857,12237,7994,1,11770,12086,4422,9094,8176,2032,118,7591,1,27:47,,1610612744,GSW,Golden State,203546,Ian Clark,Ian,,,27.000000:47,124.9,126.3,121.4,116.9,3.5,9.4,0.174,4.0,22.2,0.038,0.087,0.061,5.6,0.654,0.654,0.209,0.21,98.89,100.2,83.5,57,0.107,22.0
3,1372,1372,2016-17,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21601171,2017-04-05T00:00:00,GSW @ PHX,W,19.821666666666665,2,6,0.333,0,2,0.0,2,2,1.0,0,2,2,1,2,0,1,1,2,1,6,-12,10.9,0,0,11.0,1,1,1,1,16105,15070,14148,16811,12221,10977,12221,6376,7939,1,12923,13221,15902,12386,4192,12237,2482,17509,11770,12086,15401,22647,18656,2032,118,17859,1,19:49,,1610612744,GSW,Golden State,203546,Ian Clark,Ian,,,19.000000:49,89.4,87.8,109.5,111.6,-20.1,-23.8,0.111,0.5,10.0,0.0,0.095,0.049,20.0,0.333,0.436,0.205,0.213,101.85,101.71,84.76,41,0.019,8.0
4,1466,1466,2016-17,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21601162,2017-04-04T00:00:00,GSW vs. MIN,W,18.466666666666665,2,8,0.25,1,3,0.333,0,0,0.0,1,2,3,1,1,1,0,0,1,0,5,3,12.1,0,0,12.0,1,1,1,1,17211,15070,10580,20034,6264,7843,7723,13946,14843,13946,6171,13221,12475,12386,8857,4652,7994,1,5176,18615,16895,9094,17741,2032,118,17016,1,18:28,,1610612744,GSW,Golden State,203546,Ian Clark,Ian,,,18.000000:28,102.3,105.6,93.3,97.2,9.0,8.3,0.1,1.0,10.0,0.05,0.08,0.067,10.0,0.313,0.313,0.209,0.209,97.06,93.57,77.98,36,0.025,22.0
5,1760,1760,2016-17,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21601152,2017-04-02T00:00:00,GSW vs. WAS,W,12.171666666666669,1,2,0.5,1,2,0.5,0,0,0.0,1,2,3,0,0,0,0,0,3,1,3,-4,6.6,0,0,7.0,1,1,1,1,21573,18863,21916,8149,6264,10977,3584,13946,14843,13946,6171,13221,12475,18531,16648,12237,7994,1,17848,12086,19886,16404,21710,2032,118,20990,1,12:10,,1610612744,GSW,Golden State,203546,Ian Clark,Ian,,,12.000000:10,92.6,91.7,98.9,104.0,-6.3,-12.3,0.0,0.0,0.0,0.1,0.167,0.136,0.0,0.75,0.75,0.08,0.081,98.67,96.62,80.51,24,0.042,21.0
6,2137,2137,2016-17,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21601136,2017-03-31T00:00:00,GSW vs. HOU,W,16.096666666666668,3,6,0.5,1,4,0.25,0,0,0.0,0,2,2,0,1,0,0,0,0,0,7,-1,8.4,0,0,10.0,1,1,1,1,19033,11660,14148,8149,6264,5404,9982,13946,14843,13946,12923,13221,15902,18531,8857,12237,7994,1,1,18615,14235,13195,20510,2032,118,18660,1,16:06,,1610612744,GSW,Golden State,203546,Ian Clark,Ian,,,16.000000:06,93.4,94.3,96.4,100.0,-2.9,-5.7,0.0,0.0,0.0,0.0,0.095,0.054,14.3,0.583,0.583,0.184,0.188,105.26,102.88,85.73,35,0.088,20.0
7,2451,2451,2016-17,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21601118,2017-03-29T00:00:00,GSW @ SAS,W,14.386666666666668,3,5,0.6,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,7,7,7.5,0,0,9.0,1,1,1,1,20244,11660,16180,5049,6264,14538,1,13946,14843,13946,12923,22443,23356,12386,8857,12237,7994,1,1,18615,14235,5966,21132,2032,118,19424,1,14:23,,1610612744,GSW,Golden State,203546,Ian Clark,Ian,,,14.000000:23,132.4,140.0,110.6,107.7,21.8,32.3,0.083,1.0,14.3,0.0,0.0,0.0,14.3,0.7,0.7,0.214,0.211,86.35,85.08,70.9,25,0.074,9.0
8,2567,2567,2016-17,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21601108,2017-03-28T00:00:00,GSW @ HOU,W,16.373333333333335,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,4,-11,2.0,0,0,4.0,1,1,1,1,18820,15070,16180,14323,12221,10977,12221,13946,14843,13946,12923,22443,23356,18531,4192,12237,7994,1,1,18615,18247,22078,24386,2032,118,22998,1,16:22,,1610612744,GSW,Golden State,203546,Ian Clark,Ian,,,16.000000:22,96.4,100.0,120.4,134.4,-24.0,-34.4,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.4,0.4,0.2,0.205,101.02,93.81,78.18,32,-0.016,10.0
9,3011,3011,2016-17,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21601094,2017-03-26T00:00:00,GSW vs. MEM,W,14.4,2,4,0.5,1,1,1.0,0,0,0.0,0,4,4,2,0,0,0,0,1,0,5,6,12.8,0,0,12.0,1,1,1,1,20235,15070,18194,8149,6264,14538,1,13946,14843,13946,12923,6518,9421,8113,16648,12237,7994,1,5176,18615,16895,6692,17161,2032,118,17016,1,14:24,,1610612744,GSW,Golden State,203546,Ian Clark,Ian,,,14.000000:24,103.2,100.0,79.4,80.0,23.8,20.0,0.286,0.0,33.3,0.0,0.2,0.125,0.0,0.625,0.625,0.143,0.147,84.0,85.0,70.83,26,0.186,22.0
