,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020900562,1610612746,LAC,Los Angeles,2446,Rasual Butler,Rasual,F,,31.000000:29,101.9,103.2,114.8,115.0,-12.9,-11.8,0.143,0.0,27.3,0.0,0.08,0.035,0.0,0.5,0.5,0.108,0.11,93.66,92.99,77.49,62,0.07
1,0020900562,1610612746,LAC,Los Angeles,948,Marcus Camby,Marcus,F,,32.000000:28,93.2,93.8,132.8,133.9,-39.5,-40.1,0.095,0.67,13.3,0.25,0.4,0.308,20.0,0.222,0.304,0.165,0.166,93.79,93.14,77.62,64,0.094
2,0020900562,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,20.000000:09,89.1,85.7,113.7,109.5,-24.6,-23.8,0.0,0.0,0.0,0.042,0.3,0.159,14.3,0.75,0.608,0.143,0.151,96.29,100.05,83.37,42,0.094
3,0020900562,1610612746,LAC,Los Angeles,201569,Eric Gordon,Eric,G,,32.000000:21,94.6,93.7,128.4,130.2,-33.8,-36.5,0.053,0.33,5.0,0.028,0.0,0.016,15.0,0.286,0.349,0.25,0.256,93.65,93.5,77.92,63,-0.013
4,0020900562,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,36.000000:31,96.8,98.6,129.5,131.9,-32.7,-33.3,0.3,3.0,21.4,0.023,0.033,0.027,7.1,0.353,0.473,0.256,0.258,92.35,90.7,75.58,69,0.098
5,0020900562,1610612746,LAC,Los Angeles,1730,Brian Skinner,Brian,,,18.000000:57,116.5,123.5,116.9,111.8,-0.3,11.8,0.0,0.0,0.0,0.05,0.077,0.061,0.0,0.667,0.651,0.25,0.256,86.83,86.12,71.77,34,0.14
6,0020900562,1610612746,LAC,Los Angeles,201154,Al Thornton,Al,,,26.000000:10,101.5,108.5,128.3,131.8,-26.8,-23.3,0.0,0.0,0.0,0.061,0.227,0.127,0.0,0.375,0.375,0.267,0.27,87.53,83.45,69.55,47,0.071
7,0020900562,1610612746,LAC,Los Angeles,2742,Sebastian Telfair,Sebastian,,,7.000000:48,124.0,138.5,50.0,42.9,74.0,95.6,0.4,0.0,40.0,0.0,0.111,0.059,0.0,0.5,0.694,0.176,0.182,81.6,83.08,69.23,13,0.444
8,0020900562,1610612746,LAC,Los Angeles,200783,Craig Smith,Craig,,,14.000000:12,114.7,126.1,96.8,92.0,17.9,34.1,0.222,2.0,25.0,0.077,0.125,0.103,12.5,0.5,0.647,0.207,0.212,82.88,81.13,67.61,23,0.111
9,0020900562,1610612746,LAC,Los Angeles,1729,Ricky Davis,Ricky,,,11.000000:13,109.3,114.3,123.5,120.0,-14.2,-5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.658,0.179,0.179,88.58,87.73,73.11,21,0.087
10,0020900562,1610612746,LAC,Los Angeles,200779,Steve Novak,Steve,,,8.000000:42,110.5,111.8,122.5,117.6,-12.1,-5.9,0.0,0.0,0.0,0.0,0.091,0.053,0.0,0.0,0.0,0.056,0.055,92.47,93.79,78.16,17,0.0
11,0020900562,1610612746,LAC,Los Angeles,200776,Mardy Collins,Mardy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020900562,1610612740,NOH,New Orleans,978,Peja Stojakovic,Peja,F,,32.000000:15,126.4,127.4,93.3,93.7,33.1,33.8,0.038,0.0,6.7,0.0,0.103,0.062,0.0,0.714,0.693,0.212,0.21,93.59,93.02,77.52,62,0.137
13,0020900562,1610612740,NOH,New Orleans,2561,David West,David,F,,34.000000:18,124.4,125.4,93.8,97.0,30.6,28.4,0.138,4.0,22.2,0.0,0.178,0.113,5.6,0.385,0.409,0.209,0.207,92.19,90.26,75.22,63,0.101
14,0020900562,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,34.000000:27,123.0,124.6,101.1,101.5,21.9,23.1,0.038,0.5,6.7,0.1,0.121,0.111,13.3,0.875,0.878,0.197,0.195,92.02,91.26,76.05,65,0.171
15,0020900562,1610612740,NOH,New Orleans,2484,Devin Brown,Devin,G,,29.000000:18,124.4,124.6,92.3,93.1,32.0,31.5,0.0,0.0,0.0,0.0,0.054,0.033,7.1,0.385,0.385,0.233,0.233,94.66,94.2,78.5,57,0.009
16,0020900562,1610612740,NOH,New Orleans,101108,Chris Paul,Chris,G,,37.000000:59,134.2,136.6,98.3,98.6,35.9,38.0,0.455,0.0,57.7,0.0,0.048,0.027,0.0,0.682,0.682,0.141,0.139,90.68,89.72,74.76,71,0.208
17,0020900562,1610612740,NOH,New Orleans,201628,Bobby Brown,Bobby,,,10.000000:01,64.7,57.9,109.9,120.0,-45.2,-62.1,0.667,2.0,28.6,0.0,0.0,0.0,14.3,0.5,0.5,0.238,0.263,93.09,93.48,77.9,19,0.042
18,0020900562,1610612740,NOH,New Orleans,1899,James Posey,James,,,19.000000:08,128.2,131.3,103.6,112.1,24.6,19.1,0.071,1.0,11.1,0.063,0.167,0.125,11.1,0.571,0.571,0.216,0.212,85.9,81.53,67.94,32,0.101
