,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020900218,1610612751,NJN,New Jersey,2239,Trenton Hassell,Trenton,F,,32.000000:50,105.4,106.9,101.9,101.7,3.5,5.2,0.045,1.0,11.1,0.034,0.304,0.154,11.1,0.714,0.714,0.118,0.118,85.35,84.79,70.66,58,0.143
1,0020900218,1610612751,NJN,New Jersey,200767,Josh Boone,Josh,F,,19.000000:54,107.2,105.6,104.2,97.4,3.1,8.2,0.0,0.0,0.0,0.125,0.15,0.139,12.5,0.429,0.429,0.186,0.193,85.58,89.25,74.37,36,0.017
2,0020900218,1610612751,NJN,New Jersey,201572,Brook Lopez,Brook,C,,39.000000:40,101.2,102.9,123.1,119.1,-21.9,-16.2,0.118,1.0,6.3,0.263,0.148,0.215,6.3,0.52,0.561,0.37,0.37,81.66,82.29,68.57,68,0.205
3,0020900218,1610612751,NJN,New Jersey,201604,Chris Douglas-Roberts,Chris,G,,37.000000:34,104.7,104.5,112.1,112.5,-7.4,-8.0,0.13,0.0,14.3,0.029,0.074,0.049,0.0,0.471,0.491,0.231,0.234,83.74,83.69,69.74,67,0.123
4,0020900218,1610612751,NJN,New Jersey,1747,Rafer Alston,Rafer,G,,27.000000:43,102.1,104.1,115.2,112.0,-13.1,-7.9,0.3,6.0,42.9,0.0,0.095,0.043,7.1,0.286,0.286,0.138,0.138,85.34,85.72,71.44,49,0.057
5,0020900218,1610612751,NJN,New Jersey,201157,Sean Williams,Sean,,,14.000000:40,84.4,84.0,90.8,92.6,-6.4,-8.6,0.0,0.0,0.0,0.059,0.0,0.034,0.0,0.0,0.0,0.0,0.0,85.74,85.08,70.9,25,-0.06
6,0020900218,1610612751,NJN,New Jersey,2734,Devin Harris,Devin,,,24.000000:26,96.6,97.7,92.0,91.5,4.5,6.2,0.188,0.75,21.4,0.0,0.0,0.0,28.6,0.333,0.41,0.212,0.209,89.62,89.39,74.49,44,0.0
7,0020900218,1610612751,NJN,New Jersey,201944,Terrence Williams,Terrence,,,18.000000:52,87.7,87.9,119.9,121.9,-32.3,-34.0,0.1,0.33,9.1,0.0,0.15,0.075,27.3,0.286,0.286,0.25,0.25,83.45,82.69,68.9,33,0.0
8,0020900218,1610612751,NJN,New Jersey,2250,Bobby Simmons,Bobby,,,13.000000:55,72.7,69.2,135.4,128.0,-62.7,-58.8,0.0,0.0,0.0,0.0,0.083,0.034,0.0,0.375,0.375,0.129,0.134,83.48,87.96,73.3,26,-0.057
9,0020900218,1610612751,NJN,New Jersey,201584,Courtney Lee,Courtney,,,10.000000:26,71.0,68.4,103.3,105.0,-32.4,-36.6,0.0,0.0,0.0,0.0,0.154,0.077,0.0,0.0,0.0,0.042,0.043,88.88,89.71,74.76,19,0.0
10,0020900218,1610612751,NJN,New Jersey,2059,Eduardo Najera,Eduardo,,NWT-sore lower back,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020900218,1610612751,NJN,New Jersey,201146,Yi Jianlian,i Jianlian,,NWT-sprained right MCL,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020900218,1610612757,POR,Portland,101110,Martell Webster,Martell,F,,25.000000:03,98.1,97.8,93.5,93.0,4.6,4.8,0.0,0.0,0.0,0.0,0.087,0.043,20.0,0.625,0.625,0.196,0.201,83.93,84.31,70.26,45,0.081
13,0020900218,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,34.000000:20,120.0,119.0,99.1,96.7,20.9,22.3,0.19,0.0,21.1,0.045,0.194,0.138,0.0,0.308,0.395,0.234,0.236,81.1,82.5,68.75,58,0.114
14,0020900218,1610612757,POR,Portland,201141,Greg Oden,Greg,C,,24.000000:57,119.5,116.3,113.7,114.3,5.8,2.0,0.154,0.5,10.5,0.316,0.105,0.211,21.1,0.636,0.682,0.34,0.348,80.86,81.79,68.15,43,0.169
