,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020900770,1610612755,PHI,Philadelphia,2738,Andre Iguodala,Andre,F,,41.000000:23,83.8,85.9,108.3,110.6,-24.6,-24.7,0.192,1.0,21.7,0.0,0.195,0.096,21.7,0.25,0.311,0.189,0.191,100.86,98.59,82.16,85,0.049
1,0020900770,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,32.000000:30,105.4,109.0,99.5,100.0,5.9,9.0,0.04,0.25,6.3,0.083,0.108,0.098,25.0,0.444,0.511,0.203,0.205,100.16,98.22,81.85,67,0.036
2,0020900770,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,21.000000:14,75.8,77.5,100.5,104.8,-24.7,-27.3,0.0,0.0,0.0,0.111,0.227,0.175,33.3,0.5,0.5,0.136,0.137,95.67,92.68,77.24,40,0.097
3,0020900770,1610612755,PHI,Philadelphia,2584,Willie Green,Willie,G,,26.000000:47,89.5,90.6,117.8,118.2,-28.4,-27.6,0.059,0.5,6.3,0.0,0.087,0.043,12.5,0.273,0.392,0.25,0.256,97.49,96.78,80.65,53,0.0
4,0020900770,1610612755,PHI,Philadelphia,201950,Jrue Holiday,Jrue,G,,20.000000:56,83.4,85.0,100.8,104.9,-17.4,-19.9,0.5,2.0,40.0,0.0,0.048,0.025,20.0,0.583,0.583,0.2,0.201,95.62,92.87,77.39,40,0.14
5,0020900770,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,,,27.000000:08,98.4,100.0,106.0,105.0,-7.6,-5.0,0.0,0.0,0.0,0.031,0.037,0.034,0.0,0.5,0.545,0.212,0.216,104.69,104.37,86.98,58,0.061
6,0020900770,1610612755,PHI,Philadelphia,101150,Lou Williams,Lou,,,27.000000:04,98.5,100.0,103.4,101.7,-4.9,-1.7,0.182,1.0,10.0,0.0,0.172,0.086,10.0,0.769,0.831,0.273,0.277,105.45,105.52,87.93,59,0.278
7,0020900770,1610612755,PHI,Philadelphia,2574,Jason Kapono,Jason,,,8.000000:31,72.7,72.2,87.3,88.9,-14.6,-16.7,0.2,0.0,33.3,0.1,0.125,0.111,0.0,0.0,0.0,0.1,0.101,102.01,101.45,84.54,18,0.064
8,0020900770,1610612755,PHI,Philadelphia,201160,Jason Smith,Jason,,,12.000000:46,117.3,118.5,72.3,73.1,45.0,45.4,0.0,0.0,0.0,0.077,0.278,0.194,0.0,0.583,0.583,0.188,0.192,100.69,99.63,83.03,27,0.328
9,0020900770,1610612755,PHI,Philadelphia,2767,Royal Ivey,Royal,,,14.000000:32,96.3,93.8,94.6,103.2,1.7,-9.5,0.125,0.0,25.0,0.056,0.0,0.029,0.0,0.333,0.333,0.086,0.088,107.34,104.04,86.7,32,0.011
