,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020900815,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,26.000000:10,102.4,105.9,90.0,90.2,12.4,15.7,0.05,1.0,8.3,0.0,0.0,0.0,8.3,0.389,0.455,0.196,0.197,95.24,93.55,77.96,51,0.014
1,0020900815,1610612738,BOS,Boston,708,Kevin Garnett,Kevin,F,,22.000000:13,111.5,116.7,83.3,85.4,28.2,31.3,0.071,0.33,7.1,0.0,0.292,0.184,21.4,0.833,0.81,0.277,0.277,92.9,89.66,74.72,42,0.259
2,0020900815,1610612738,BOS,Boston,2570,Kendrick Perkins,Kendrick,C,,25.000000:20,110.8,114.9,85.8,85.4,25.1,29.5,0.048,1.0,11.1,0.059,0.296,0.205,11.1,0.667,0.537,0.154,0.155,91.44,90.0,75.0,47,0.103
3,0020900815,1610612738,BOS,Boston,951,Ray Allen,Ray,G,,38.000000:42,99.5,105.4,79.8,80.8,19.8,24.6,0.227,5.0,25.0,0.031,0.056,0.044,5.0,0.75,0.75,0.181,0.18,94.46,91.16,75.97,74,0.27
4,0020900815,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,31.000000:33,100.4,104.9,94.1,95.1,6.3,9.8,0.478,5.5,47.8,0.04,0.065,0.054,8.7,0.5,0.479,0.179,0.18,95.36,92.81,77.34,61,0.179
5,0020900815,1610612738,BOS,Boston,739,Rasheed Wallace,Rasheed,,,22.000000:36,88.6,93.2,82.0,81.4,6.6,11.8,0.308,0.0,36.4,0.0,0.118,0.049,0.0,0.429,0.429,0.143,0.145,94.47,92.39,76.99,44,0.154
6,0020900815,1610612738,BOS,Boston,2754,Tony Allen,Tony,,,22.000000:47,101.7,107.3,73.0,72.5,28.7,34.8,0.0,0.0,0.0,0.05,0.158,0.103,18.2,0.429,0.4,0.234,0.243,87.43,85.33,71.1,41,-0.026
7,0020900815,1610612738,BOS,Boston,201175,Glen Davis,Glen,,,22.000000:49,94.6,100.0,78.9,80.5,15.6,19.5,0.077,0.5,7.7,0.048,0.056,0.051,15.4,0.375,0.49,0.25,0.259,90.67,87.3,72.75,42,0.042
8,0020900815,1610612738,BOS,Boston,2605,Marquis Daniels,Marquis,,,21.000000:50,99.1,105.0,76.0,76.9,23.1,28.1,0.231,3.0,33.3,0.0,0.059,0.028,11.1,0.6,0.643,0.13,0.135,90.01,86.84,72.37,40,0.197
9,0020900815,1610612738,BOS,Boston,2243,Brian Scalabrine,Brian,,,3.000000:02,87.2,75.0,116.3,133.3,-29.1,-58.3,0.0,0.0,0.0,0.0,0.5,0.333,50.0,1.5,1.5,0.25,0.291,108.87,110.77,92.31,8,0.381
10,0020900815,1610612738,BOS,Boston,200749,Shelden Williams,Shelden,,,2.000000:58,123.0,100.0,102.0,120.0,20.9,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05,88.99,74.16,6,-0.105
11,0020900815,1610612757,POR,Portland,101110,Martell Webster,Martell,F,,22.000000:47,84.8,86.4,101.1,104.7,-16.3,-18.3,0.167,0.0,25.0,0.0,0.048,0.023,0.0,0.3,0.34,0.12,0.12,94.09,91.65,76.37,44,0.039
12,0020900815,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,41.000000:46,84.9,85.9,95.3,98.8,-10.5,-12.9,0.077,1.0,5.3,0.077,0.171,0.122,5.3,0.438,0.433,0.205,0.205,93.59,91.36,76.14,78,0.094
13,0020900815,1610612757,POR,Portland,948,Marcus Camby,Marcus,C,,29.000000:22,86.4,87.3,94.8,98.2,-8.4,-10.9,0.0,0.0,0.0,0.08,0.2,0.14,50.0,0.2,0.2,0.159,0.157,91.96,89.9,74.91,55,-0.007
14,0020900815,1610612757,POR,Portland,200750,Brandon Roy,Brandon,G,,34.000000:20,91.1,90.6,115.1,117.2,-24.0,-26.6,0.071,0.5,7.7,0.032,0.111,0.069,15.4,0.438,0.441,0.164,0.168,90.03,89.48,74.56,64,0.03
15,0020900815,1610612757,POR,Portland,1889,Andre Miller,Andre,G,,25.000000:05,79.5,80.9,106.3,110.4,-26.8,-29.6,0.222,0.67,11.1,0.038,0.105,0.067,16.7,0.444,0.597,0.302,0.303,93.42,90.9,75.75,47,0.17
16,0020900815,1610612757,POR,Portland,201164,Rudy Fernandez,Rudy,,,24.000000:01,87.6,88.9,91.5,97.8,-4.0,-8.9,0.0,0.0,0.0,0.042,0.05,0.045,33.3,0.143,0.3,0.231,0.232,94.77,90.94,75.78,45,-0.119
17,0020900815,1610612757,POR,Portland,436,Juwan Howard,Juwan,,,15.000000:40,75.4,75.9,108.2,116.1,-32.7,-40.3,0.0,0.0,0.0,0.0,0.077,0.034,16.7,0.333,0.525,0.194,0.199,95.65,91.91,76.6,29,0.033
18,0020900815,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,,,12.000000:57,70.6,70.8,97.8,107.7,-27.2,-36.9,0.0,0.0,0.0,0.0,0.182,0.1,0.0,0.0,0.347,0.125,0.125,97.71,92.66,77.22,24,0.023
19,0020900815,1610612757,POR,Portland,201573,Jerryd Bayless,Jerryd,,,21.000000:52,77.7,79.5,83.4,87.8,-5.8,-8.3,0.25,0.5,7.7,0.056,0.167,0.111,15.4,0.5,0.703,0.267,0.267,91.19,87.8,73.17,39,0.404
20,0020900815,1610612757,POR,Portland,201967,Dante Cunningham,Dante,,,6.000000:14,77.3,81.8,142.9,114.3,-65.5,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.158,87.94,96.26,80.21,11,-0.214
21,0020900815,1610612757,POR,Portland,201965,Jeff Ayres,Jeff,,,2.000000:58,102.0,120.0,123.0,100.0,-20.9,20.0,0.0,0.0,0.0,0.25,1.0,0.4,0.0,0.0,0.532,0.286,0.291,87.05,88.99,74.16,5,0.263
22,0020900815,1610612757,POR,Portland,201988,Patty Mills,Patty,,,2.000000:58,102.0,120.0,123.0,100.0,-20.9,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.145,87.05,88.99,74.16,5,0.211
