,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020900949,1610612762,UTA,Utah,1905,Andrei Kirilenko,Andrei,F,,29.000000:27,130.3,130.0,112.4,111.9,17.9,18.1,0.077,0.0,15.4,0.115,0.1,0.109,0.0,0.545,0.545,0.155,0.16,96.65,97.01,80.84,60,0.082
1,0020900949,1610612762,UTA,Utah,2430,Carlos Boozer,Carlos,F,,32.000000:09,137.5,139.4,112.2,109.0,25.2,30.4,0.172,1.67,22.7,0.043,0.391,0.217,13.6,0.455,0.568,0.236,0.24,98.51,99.28,82.74,66,0.111
2,0020900949,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,C,,29.000000:16,124.9,121.3,116.5,118.3,8.4,3.0,0.0,0.0,0.0,0.037,0.25,0.137,25.0,0.375,0.585,0.222,0.231,98.54,99.23,82.69,61,0.071
3,0020900949,1610612762,UTA,Utah,202083,Wesley Matthews,Wesley,G,,25.000000:33,127.3,126.9,108.4,103.8,18.9,23.1,0.182,4.0,33.3,0.053,0.056,0.054,8.3,0.833,0.872,0.138,0.141,96.34,98.63,82.19,52,0.147
4,0020900949,1610612762,UTA,Utah,101114,Deron Williams,Deron,G,,36.000000:35,141.6,144.6,113.8,110.7,27.8,33.9,0.607,17.0,48.6,0.0,0.037,0.018,2.9,0.833,0.835,0.212,0.213,97.43,97.77,81.48,74,0.221
5,0020900949,1610612762,UTA,Utah,200794,Paul Millsap,Paul,,,32.000000:25,144.4,140.9,107.8,106.1,36.6,34.8,0.042,0.0,6.3,0.2,0.12,0.164,0.0,0.455,0.551,0.192,0.199,95.74,97.73,81.44,66,0.096
6,0020900949,1610612762,UTA,Utah,101139,CJ Miles,CJ,,,18.000000:30,150.9,145.0,110.1,107.7,40.8,37.3,0.0,0.0,0.0,0.0,0.077,0.036,6.7,1.0,0.945,0.333,0.353,99.37,102.49,85.41,40,0.234
7,0020900949,1610612762,UTA,Utah,101179,Ronnie Price,Ronnie,,,10.000000:55,111.7,95.8,99.7,100.0,12.0,-4.2,0.4,0.0,66.7,0.0,0.182,0.095,0.0,0.0,0.0,0.037,0.042,96.1,103.41,86.17,24,0.088
8,0020900949,1610612762,UTA,Utah,2594,Kyle Korver,Kyle,,,18.000000:39,143.3,142.1,129.8,134.2,13.5,7.9,0.214,0.0,42.9,0.0,0.0,0.0,0.0,0.625,0.563,0.091,0.092,99.04,97.8,81.5,38,0.031
9,0020900949,1610612762,UTA,Utah,201785,Othyus Jeffers,Othyus,,,2.000000:13,133.0,100.0,34.0,33.3,99.0,66.7,0.0,0.0,0.0,0.25,0.4,0.333,0.0,0.0,0.347,0.375,0.444,104.77,119.55,99.62,5,0.0
10,0020900949,1610612762,UTA,Utah,201178,Kyrylo Fesenko,Kyrylo,,,2.000000:10,133.0,100.0,41.0,40.0,92.0,60.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.125,0.148,95.7,110.77,92.31,5,0.0
11,0020900949,1610612762,UTA,Utah,202178,Sundiata Gaines,Sundiata,,,2.000000:10,133.0,100.0,41.0,40.0,92.0,60.0,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.266,0.25,0.296,95.7,110.77,92.31,5,-1.0
