,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020900833,1610612749,MIL,Milwaukee,2568,Carlos Delfino,Carlos,F,,35.000000:45,96.0,95.5,81.2,77.9,14.8,17.5,0.04,0.25,5.3,0.024,0.158,0.089,21.1,0.308,0.36,0.22,0.223,87.9,89.97,74.97,66,0.016
1,0020900833,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,Luc,F,,33.000000:28,92.3,93.3,69.0,67.7,23.3,25.6,0.2,0.0,36.4,0.081,0.211,0.147,0.0,0.833,0.799,0.092,0.093,87.11,87.48,72.9,60,0.265
2,0020900833,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,C,,36.000000:08,91.7,91.2,73.2,73.1,18.5,18.0,0.0,0.0,0.0,0.176,0.326,0.26,16.7,0.8,0.8,0.222,0.226,89.39,89.66,74.72,68,0.392
3,0020900833,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,26.000000:57,92.6,92.2,74.6,74.5,18.0,17.6,0.35,2.33,35.0,0.069,0.207,0.138,15.0,0.111,0.202,0.206,0.207,90.59,90.83,75.7,51,0.119
4,0020900833,1610612749,MIL,Milwaukee,2422,John Salmons,John,G,,40.000000:19,95.1,94.7,81.0,80.3,14.1,14.4,0.08,0.67,8.3,0.0,0.045,0.024,12.5,0.417,0.397,0.244,0.248,89.25,89.89,74.91,75,0.019
5,0020900833,1610612749,MIL,Milwaukee,2557,Luke Ridnour,Luke,,,25.000000:44,89.1,86.8,59.4,58.5,29.7,28.3,0.294,5.0,31.3,0.038,0.031,0.034,6.3,0.3,0.3,0.186,0.194,96.85,98.86,82.38,53,0.071
6,0020900833,1610612749,MIL,Milwaukee,711,Jerry Stackhouse,Jerry,,,14.000000:32,87.4,84.4,79.8,75.8,7.6,8.6,0.091,0.33,11.1,0.0,0.25,0.138,33.3,0.3,0.3,0.242,0.251,102.74,107.36,89.47,32,-0.024
7,0020900833,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,,,22.000000:05,89.6,85.4,62.2,61.2,27.4,24.2,0.0,0.0,0.0,0.136,0.125,0.13,11.1,0.625,0.625,0.17,0.177,102.12,105.42,87.85,48,0.172
8,0020900833,1610612749,MIL,Milwaukee,2767,Royal Ivey,Royal,,,5.000000:02,20.0,20.0,61.5,60.0,-41.5,-40.0,0.0,0.0,0.0,0.0,0.167,0.071,0.0,0.0,0.0,0.182,0.182,94.22,95.36,79.47,10,0.5
9,0020900833,1610612749,MIL,Milwaukee,2294,Charlie Bell,Charlie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020900833,1610612749,MIL,Milwaukee,2056,Primoz Brezec,Primoz,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020900833,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020900833,1610612752,NYK,New York,201163,Wilson Chandler,Wilson,F,,40.000000:35,63.1,61.7,86.5,86.1,-23.4,-24.3,0.0,0.0,0.0,0.02,0.075,0.045,22.2,0.333,0.41,0.103,0.107,93.39,94.62,78.85,81,0.05
13,0020900833,1610612752,NYK,New York,201568,Danilo Gallinari,Danilo,F,,34.000000:16,78.9,76.2,91.0,91.9,-12.1,-15.7,0.059,1.0,9.1,0.0,0.079,0.04,9.1,0.25,0.282,0.143,0.152,86.48,87.55,72.96,63,0.018
14,0020900833,1610612752,NYK,New York,101135,David Lee,David,C,,34.000000:54,81.3,81.0,95.7,93.7,-14.4,-12.7,0.154,2.0,13.3,0.077,0.263,0.169,6.7,0.5,0.5,0.186,0.192,85.52,86.65,72.21,63,0.159
