,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020900700,1610612754,IND,Indiana,101122,Danny Granger,Danny,F,,30.000000:39,101.6,98.4,117.8,112.9,-16.2,-14.5,0.158,1.5,16.7,0.0,0.077,0.035,11.1,0.269,0.298,0.234,0.242,92.74,96.31,80.26,61,-0.016
1,0020900700,1610612754,IND,Indiana,2399,Mike Dunleavy,Mike,F,,32.000000:30,104.4,100.0,114.8,110.6,-10.4,-10.6,0.25,0.0,35.7,0.03,0.1,0.063,0.0,0.611,0.636,0.129,0.134,94.34,98.21,81.84,67,0.107
2,0020900700,1610612754,IND,Indiana,2211,Troy Murphy,Troy,C,,31.000000:59,91.8,92.6,137.7,130.0,-45.9,-37.4,0.158,1.0,20.0,0.0,0.381,0.148,20.0,0.833,0.81,0.164,0.168,101.06,103.55,86.29,68,0.123
3,0020900700,1610612754,IND,Indiana,201575,Brandon Rush,Brandon,G,,36.000000:09,99.2,97.4,132.7,127.3,-33.5,-29.9,0.12,1.5,21.4,0.029,0.077,0.049,14.3,0.714,0.799,0.134,0.14,99.21,102.24,85.2,77,0.091
4,0020900700,1610612754,IND,Indiana,2248,Earl Watson,Earl,G,,33.000000:34,99.8,100.0,126.7,122.5,-27.0,-22.5,0.273,3.0,26.1,0.063,0.042,0.054,8.7,0.357,0.37,0.224,0.229,99.96,101.53,84.61,71,0.038
5,0020900700,1610612754,IND,Indiana,101129,Luther Head,Luther,,,23.000000:12,118.1,114.9,118.3,120.0,-0.2,-5.1,0.154,1.0,12.5,0.0,0.133,0.059,12.5,0.625,0.625,0.275,0.293,94.51,95.17,79.31,47,0.082
6,0020900700,1610612754,IND,Indiana,2563,Dahntay Jones,Dahntay,,,12.000000:47,119.0,114.3,118.2,117.2,0.8,-3.0,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.8,0.8,0.161,0.173,104.49,107.04,89.2,28,0.117
7,0020900700,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,,,20.000000:22,123.0,120.5,103.1,100.0,20.0,20.5,0.143,0.0,15.4,0.063,0.167,0.118,0.0,0.556,0.558,0.262,0.274,89.61,91.91,76.6,39,0.104
8,0020900700,1610612754,IND,Indiana,201985,AJ Price,AJ,,,18.000000:48,118.4,107.9,107.1,102.6,11.2,5.3,0.071,0.0,11.1,0.0,0.188,0.086,0.0,0.5,0.508,0.19,0.207,90.69,97.02,80.85,38,0.095
9,0020900700,1610612754,IND,Indiana,2551,T.J. Ford,T.J.,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020900700,1610612754,IND,Indiana,200780,Solomon Jones,Solomon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020900700,1610612754,IND,Indiana,201177,Josh McRoberts,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020900700,1610612761,TOR,Toronto,2045,Hedo Turkoglu,Hedo,F,,1.000000:01,100.0,100.0,200.0,200.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.2,0.2,70.82,70.82,59.02,2,-4.0
13,0020900700,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,37.000000:24,132.1,126.9,95.1,96.1,37.0,30.8,0.233,7.0,23.3,0.16,0.282,0.234,3.3,0.571,0.594,0.277,0.288,98.03,99.47,82.89,78,0.212
14,0020900700,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,C,,34.000000:32,119.9,118.3,119.7,118.3,0.1,0.0,0.103,1.0,15.8,0.083,0.067,0.074,15.8,0.625,0.66,0.208,0.21,97.46,98.69,82.24,71,0.088
15,0020900700,1610612761,TOR,Toronto,201603,Sonny Weems,Sonny,G,,31.000000:53,122.0,116.9,111.9,115.4,10.2,1.5,0.111,1.0,18.8,0.0,0.214,0.118,18.8,0.625,0.666,0.183,0.19,97.33,97.85,81.54,65,0.095
16,0020900700,1610612761,TOR,Toronto,101127,Jarrett Jack,Jarrett,G,,33.000000:18,134.2,130.4,91.6,92.6,42.6,37.8,0.188,3.0,37.5,0.0,0.057,0.035,12.5,0.938,0.948,0.135,0.139,97.93,98.74,82.28,69,0.128
17,0020900700,1610612761,TOR,Toronto,101120,Antoine Wright,Antoine,,,35.000000:41,131.9,131.1,96.0,93.4,35.9,37.7,0.056,2.0,15.4,0.0,0.162,0.098,7.7,0.75,0.75,0.141,0.142,99.17,100.89,84.07,74,0.093
18,0020900700,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,,,27.000000:32,106.7,105.4,108.4,100.0,-1.7,5.4,0.368,7.0,38.9,0.0,0.074,0.038,5.6,0.6,0.6,0.186,0.189,93.21,97.64,81.37,56,0.124
19,0020900700,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,,,20.000000:17,105.2,100.0,101.0,92.7,4.3,7.3,0.154,2.0,16.7,0.1,0.3,0.2,8.3,0.833,0.694,0.227,0.238,90.64,97.03,80.85,41,0.205
20,0020900700,1610612761,TOR,Toronto,201158,Marco Belinelli,Marco,,,14.000000:35,96.6,90.0,139.3,125.8,-42.7,-35.8,0.083,1.0,16.7,0.0,0.091,0.04,16.7,0.0,0.0,0.152,0.161,92.09,100.39,83.66,30,-0.047
21,0020900700,1610612761,TOR,Toronto,1725,Rasho Nesterovic,Rasho,,,3.000000:47,123.8,125.0,100.0,100.0,23.8,25.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.75,0.676,0.4,0.397,102.01,101.5,84.58,8,0.345
22,0020900700,1610612761,TOR,Toronto,2556,Marcus Banks,Marcus,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020900700,1610612761,TOR,Toronto,200753,Patrick O'Bryant,Patrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
