,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
31,31,2010-11,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21001225,2011-04-13T00:00:00,OKC vs. MIL,L,23.373333333333335,6,14,0.429,1,3,0.333,1,1,1.0,1,5,6,2,4,1,2,0,0,1,14,18,29.2,0,0,29.0,1,12551,12551,12551,13132,4364,3345,12667,4260,5173,5649,10775,13681,1,6688,3971,5066,7589,843,4411,928,1,1,12408,6325,1044,6231,2133,38,5339,,23:22,
550,550,2010-11,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21001212,2011-04-11T00:00:00,OKC @ SAC,W,39.9,8,16,0.5,1,3,0.333,15,17,0.882,0,8,8,2,7,2,1,0,3,9,32,11,46.6,0,0,49.0,1,1,1,1,1681,1890,2072,7819,4260,5173,5649,22,37,6660,13200,1129,2794,7589,35,1461,2612,1,16166,163,269,3146,1098,2133,38,455,,39:54,
667,667,2010-11,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21001201,2011-04-10T00:00:00,OKC @ LAL,W,35.35166666666667,11,15,0.733,1,2,0.5,8,8,1.0,0,4,4,2,5,1,0,1,3,4,31,4,36.8,0,0,40.0,1,1,1,1,4562,429,2643,2279,4260,7554,2796,582,1106,1,13200,5857,8902,7589,319,4411,7858,16556,16166,3087,344,7663,3215,2133,38,1641,,35:21,
1096,1096,2010-11,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21001185,2011-04-08T00:00:00,OKC vs. DEN,W,33.67333333333333,9,21,0.429,2,7,0.286,8,10,0.8,2,5,7,2,3,2,0,0,2,5,28,-1,42.4,0,0,43.0,1,1,1,1,5729,1201,476,12667,1830,588,7071,582,543,7631,3434,3971,3773,7589,1991,1461,7858,1,10314,1775,652,12741,1796,2133,38,1144,,33:40,
1217,1217,2010-11,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21001170,2011-04-06T00:00:00,OKC vs. LAC,W,38.016666666666666,9,23,0.391,2,8,0.25,9,11,0.818,0,7,7,3,3,0,0,1,1,4,29,0,38.9,0,0,41.0,1,1,1,1,2723,1201,252,14796,1830,289,7210,371,388,7581,13200,1749,3773,5151,1991,11571,7858,16556,4451,3087,551,11567,2601,2133,38,1466,,38:01,
1605,1605,2010-11,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21001159,2011-04-05T00:00:00,OKC @ DEN,W,43.63333333333333,10,21,0.476,1,5,0.2,11,12,0.917,0,9,9,1,0,0,1,2,1,8,32,10,47.3,0,0,45.0,1,1,1,1,426,708,476,11196,4260,2007,8038,154,260,6430,13200,725,2102,11552,16494,11571,2612,22656,4451,306,269,3629,1019,2133,38,861,,43:38,
1960,1960,2010-11,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21001137,2011-04-02T00:00:00,OKC @ LAC,L,40.21666666666667,10,24,0.417,0,4,0.0,3,3,1.0,0,6,6,3,3,0,2,0,0,3,23,-9,37.7,0,0,36.0,1,12551,12551,12551,1539,708,171,13402,8666,3278,8666,4822,6990,1,13200,2657,5066,5151,1991,11571,928,1,1,5059,1618,20389,2957,2133,38,2620,,40:13,
2036,2036,2010-11,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21001130,2011-04-01T00:00:00,OKC @ POR,L,37.995,9,24,0.375,3,13,0.231,4,4,1.0,1,10,11,1,4,2,1,1,2,2,25,1,44.7,1,0,46.0,1,12551,12551,12551,2742,1201,171,15101,750,4,8014,3145,4496,1,6688,419,1061,11552,843,1461,2612,16556,10314,7975,1146,10499,1376,1,38,748,,37:60,
2373,2373,2010-11,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21001116,2011-03-30T00:00:00,OKC @ PHX,W,35.71666666666667,8,18,0.444,3,6,0.5,3,5,0.6,1,3,4,2,0,0,3,2,0,2,22,18,38.8,0,0,37.0,1,1,1,1,4308,1890,1199,12111,750,1129,2796,4822,3576,10551,6688,8486,8902,7589,16494,11571,340,22656,1,7975,1928,1044,2632,2133,38,2339,,35:43,
2564,2564,2010-11,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21001103,2011-03-29T00:00:00,OKC vs. GSW,W,48.71666666666667,13,23,0.565,3,5,0.6,10,12,0.833,1,5,6,5,2,1,1,1,2,6,39,-3,57.7,0,0,57.0,1,1,1,1,55,141,252,6540,750,2007,2386,239,260,7094,6688,3971,5066,2418,4475,4411,2612,16556,10314,1010,47,15016,200,2133,38,97,,48:43,
