,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
233,233,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21001229,2011-04-13T00:00:00,PHX vs. SAS,W,11.106666666666667,1,4,0.25,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,0,0,4,-9,6.7,0,0,6.0,1,1,1,1,21054,17785,17103,19035,8666,13752,8666,6796,8399,1,13200,16337,18587,11552,16494,11571,7858,1,1,18434,17086,20389,20285,2133,38,20328,,11:06,
517,517,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21001211,2011-04-11T00:00:00,PHX vs. MIN,W,15.281666666666666,4,5,0.8,0,0,0.0,3,6,0.5,0,1,1,2,1,0,0,0,1,3,11,0,14.2,0,0,14.0,1,1,1,1,18674,8488,15311,1456,8666,13752,8666,4822,2309,10901,13200,16337,18587,7589,9152,11571,7858,1,4451,5059,8987,11567,15070,2133,38,14416,,15:17,
677,677,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21001199,2011-04-10T00:00:00,PHX @ DAL,L,19.133333333333333,3,7,0.429,0,1,0.0,5,7,0.714,2,4,6,2,0,0,0,1,3,4,11,-10,21.2,0,0,19.0,1,12551,12551,12551,16124,11210,11869,12667,8666,10294,8666,2148,1718,9320,3434,5857,5066,7589,16494,11571,7858,16556,16166,3087,8987,21087,10581,2133,38,10957,,19:08,
968,968,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21001184,2011-04-08T00:00:00,PHX @ NOH,L,10.016666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,1,0,0,-7,-0.8,0,0,1.0,1,12551,12551,12551,21524,21564,20651,21564,8666,13752,8666,14187,15157,14187,13200,16337,18587,17183,4475,11571,7858,1,4451,18434,22308,18917,24987,2133,38,23758,,10:01,
1184,1184,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21001168,2011-04-06T00:00:00,PHX @ MIN,W,29.033333333333335,7,12,0.583,0,2,0.0,3,3,1.0,0,3,3,3,4,0,0,0,1,3,17,6,21.1,0,0,23.0,1,1,1,1,9067,2971,5171,5762,8666,7554,8666,4822,6990,1,13200,8486,11636,5151,843,11571,7858,1,4451,5059,4237,6115,10645,2133,38,8501,,29:02,
1526,1526,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21001156,2011-04-05T00:00:00,PHX @ CHI,L,18.033333333333335,3,5,0.6,0,1,0.0,3,4,0.75,0,3,3,1,0,1,0,0,0,2,9,4,17.1,0,0,15.0,1,12551,12551,12551,16873,11210,15311,4885,8666,10294,8666,4822,4496,8141,13200,8486,11636,11552,16494,4411,7858,1,1,7975,11061,7663,13194,2133,38,13715,,18:02,
1823,1823,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21001138,2011-04-03T00:00:00,PHX @ SAS,L,12.578333333333331,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,2,0,1,1,0,1,1,2,-20,15.8,0,0,12.0,1,12551,12551,12551,20264,17785,20651,7819,8666,13752,8666,14187,15157,14187,3434,12039,8902,7589,16494,4411,2612,1,4451,12408,19760,24496,14006,2133,38,15898,,12:35,
2019,2019,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21001129,2011-04-01T00:00:00,PHX vs. LAC,W,26.203333333333333,5,9,0.556,0,1,0.0,7,8,0.875,3,7,10,1,0,0,0,0,2,6,17,5,30.5,1,0,28.0,1,1,1,1,11134,6173,8868,6646,8666,10294,8666,913,1106,6663,1807,1749,1486,11552,16494,11571,7858,1,10314,1010,4237,6885,5627,1,38,5802,,26:12,
2415,2415,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21001116,2011-03-30T00:00:00,PHX vs. OKC,L,23.623333333333335,1,5,0.2,0,0,0.0,3,6,0.5,0,3,3,2,0,2,0,0,4,3,5,-8,17.6,0,0,14.0,1,12551,12551,12551,12972,17785,15311,20251,8666,13752,8666,4822,2309,10901,13200,8486,11636,7589,16494,1461,7858,1,20677,5059,16077,19679,12841,2133,38,14416,,23:37,
2581,2581,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21001104,2011-03-29T00:00:00,PHX @ SAC,L,8.35,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,1,0,0,0,2,7.8,0,0,6.0,1,12551,12551,12551,22224,21564,20651,21564,8666,13752,8666,14187,15157,14187,13200,5857,8902,17183,16494,11571,2612,16556,1,18434,22308,9453,19588,2133,38,20328,,8:21,
2827,2827,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21001095,2011-03-27T00:00:00,PHX vs. DAL,L,7.083333333333333,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,1,0,1,0,0,0,1,3,1,9.9,0,0,8.0,1,12551,12551,12551,22707,17785,22313,1,8666,13752,8666,10775,8399,10901,6688,16337,14958,11552,16494,4411,7858,1,1,12408,18785,10499,18163,2133,38,18861,,7:05,
3273,3273,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21001077,2011-03-25T00:00:00,PHX vs. NOH,L,22.433333333333337,4,6,0.667,0,0,0.0,5,6,0.833,1,3,4,1,3,0,0,0,5,4,13,-8,16.3,0,0,18.0,1,12551,12551,12551,13778,8488,13551,2848,8666,13752,8666,2148,2309,7094,6688,8486,8902,11552,1991,11571,7858,1,23517,3087,7152,19679,13685,2133,38,11630,,22:26,
3493,3493,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21001063,2011-03-23T00:00:00,PHX vs. TOR,W,8.033333333333333,1,5,0.2,0,0,0.0,2,2,1.0,2,2,4,0,0,0,0,0,0,1,4,1,8.8,0,0,8.0,1,1,1,1,22342,17785,15311,20251,8666,13752,8666,6796,8399,1,3434,12039,8902,17183,16494,11571,7858,1,1,12408,17086,10499,18923,2133,38,18861,,8:02,
3625,3625,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21001053,2011-03-22T00:00:00,PHX @ LAL,L,5.516666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,1,3.5,0,0,3.0,1,12551,12551,12551,23329,17785,20651,7819,8666,13752,8666,14187,15157,14187,13200,21028,22216,11552,16494,11571,7858,1,1,18434,19760,10499,22369,2133,38,22446,,5:31,
3878,3878,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21001039,2011-03-20T00:00:00,PHX @ LAC,W,15.061666666666667,4,9,0.444,0,0,0.0,4,4,1.0,1,1,2,1,1,2,0,1,1,3,12,5,20.9,0,0,19.0,1,1,1,1,18830,8488,8868,12111,8666,13752,8666,3145,4496,1,6688,16337,14958,11552,9152,1461,7858,16556,4451,5059,8001,6885,10761,2133,38,10957,,15:04,
4255,4255,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21001026,2011-03-18T00:00:00,PHX vs. GSW,W,11.433333333333334,1,4,0.25,0,0,0.0,3,4,0.75,1,2,3,1,1,0,0,0,1,3,5,1,9.1,0,0,9.0,1,1,1,1,20907,17785,17103,19035,8666,13752,8666,4822,4496,8141,6688,12039,11636,11552,9152,11571,7858,1,4451,5059,16077,10499,18742,2133,38,18150,,11:26,
4579,4579,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21001008,2011-03-16T00:00:00,PHX @ NOH,L,16.925,0,4,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,1,1,3,0,-8,1.7,0,0,2.0,1,12551,12551,12551,17609,21564,17103,21564,8666,13752,8666,14187,15157,14187,6688,21028,18587,11552,9152,11571,7858,16556,4451,5059,22308,19679,23508,2133,38,23089,,16:56,
4736,4736,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21000996,2011-03-14T00:00:00,PHX @ HOU,L,25.65,2,5,0.4,0,0,0.0,2,4,0.5,3,5,8,1,2,1,0,0,3,4,6,-10,18.1,0,0,17.0,1,12551,12551,12551,11518,14343,15311,13736,8666,13752,8666,6796,4496,10901,1807,3971,2794,11552,4475,4411,7858,1,16166,3087,14454,21087,12509,2133,38,12290,,25:39,
5023,5023,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21000987,2011-03-13T00:00:00,PHX vs. ORL,L,29.3,1,7,0.143,0,0,0.0,5,6,0.833,3,5,8,0,1,0,0,3,0,4,7,-15,15.6,0,0,15.0,1,12551,12551,12551,8892,17785,11869,21215,8666,13752,8666,2148,2309,7094,1807,3971,2794,17183,9152,11571,7858,24507,1,3087,13435,23393,14137,2133,38,13715,,29:18,
5437,5437,2010-11,101124,Hakim Warrick,Hakim,1610612756,PHX,Phoenix Suns,21000966,2011-03-10T00:00:00,PHX vs. DEN,L,25.95,4,10,0.4,0,1,0.0,4,5,0.8,2,3,5,1,4,1,0,0,2,5,12,-16,18.5,0,0,20.0,1,12551,12551,12551,11302,8488,7515,13736,8666,10294,8666,3145,3576,7631,3434,8486,6752,11552,843,4411,7858,1,10314,1775,8001,23686,12227,2133,38,10304,,25:57,
