,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
259,259,2010-11,201595,Joey Dorsey,Joey,1610612761,TOR,Toronto Raptors,21001221,2011-04-13T00:00:00,TOR vs. MIA,L,32.06666666666667,3,4,0.75,0,0,0.0,1,4,0.25,2,5,7,2,2,4,1,0,2,2,7,-9,31.4,0,0,26.0,1,12551,12551,12551,6908,11210,17103,1788,8666,13752,8666,10775,4496,14013,3434,3971,3773,7589,4475,118,2612,1,10314,7975,13435,20389,5219,2133,38,6779,,32:04,
421,421,2010-11,201595,Joey Dorsey,Joey,1610612761,TOR,Toronto Raptors,21001207,2011-04-11T00:00:00,TOR @ MIL,L,32.71333333333333,3,12,0.25,0,0,0.0,4,6,0.667,10,10,20,2,3,1,1,2,4,3,10,-11,40.0,1,0,36.0,1,12551,12551,12551,6437,11210,5171,19035,8666,13752,8666,3145,2309,9548,8,419,24,7589,1991,4411,2612,22656,20677,5059,9880,21689,2316,1,38,2620,,32:43,
694,694,2010-11,201595,Joey Dorsey,Joey,1610612761,TOR,Toronto Raptors,21001196,2011-04-10T00:00:00,TOR vs. NJN,W,9.455,1,2,0.5,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,2,1,3,-7,4.2,0,0,4.0,1,1,1,1,21772,17785,20651,7819,8666,13752,8666,10775,8399,10901,6688,21028,18587,17183,16494,11571,7858,16556,10314,12408,18785,18917,21936,2133,38,21732,,9:27,
956,956,2010-11,201595,Joey Dorsey,Joey,1610612761,TOR,Toronto Raptors,21001178,2011-04-08T00:00:00,TOR @ PHI,L,7.266666666666667,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,1,1,1,0,1,2,-1,10.6,0,0,9.0,1,12551,12551,12551,22640,17785,20651,7819,8666,13752,8666,14187,15157,14187,6688,12039,11636,17183,9152,4411,2612,16556,1,12408,19760,12741,17679,2133,38,18150,,7:16,
1242,1242,2010-11,201595,Joey Dorsey,Joey,1610612761,TOR,Toronto Raptors,21001166,2011-04-06T00:00:00,TOR vs. CLE,L,3.0383333333333336,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,12551,12551,12551,24277,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,16337,18587,17183,16494,11571,7858,1,1,18434,22308,12741,23726,2133,38,23758,,3:02,
1812,1812,2010-11,201595,Joey Dorsey,Joey,1610612761,TOR,Toronto Raptors,21001144,2011-04-03T00:00:00,TOR vs. ORL,W,9.116666666666667,2,4,0.5,0,0,0.0,1,1,1.0,2,1,3,1,1,0,0,0,1,1,5,5,9.1,0,0,9.0,1,1,1,1,21907,14343,17103,7819,8666,13752,8666,10775,13681,1,3434,16337,11636,11552,9152,11571,7858,1,4451,12408,16077,6885,18742,2133,38,18150,,9:07,
2947,2947,2010-11,201595,Joey Dorsey,Joey,1610612761,TOR,Toronto Raptors,21001086,2011-03-26T00:00:00,TOR @ LAC,L,12.83,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,1,1,0,2,0,2,0,2,2,12.1,0,0,10.0,1,12551,12551,12551,20121,17785,20651,7819,8666,13752,8666,14187,15157,14187,3434,16337,11636,11552,9152,11571,928,1,10314,18434,19760,9453,16632,2133,38,17396,,12:50,
4938,4938,2010-11,201595,Joey Dorsey,Joey,1610612761,TOR,Toronto Raptors,21000986,2011-03-13T00:00:00,TOR vs. CHA,L,2.75,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,0,3.0,0,0,2.0,1,12551,12551,12551,24401,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,4411,7858,1,4451,18434,22308,11567,22720,2133,38,23089,,2:45,
5359,5359,2010-11,201595,Joey Dorsey,Joey,1610612761,TOR,Toronto Raptors,21000970,2011-03-11T00:00:00,TOR vs. IND,W,3.535,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-1,3.2,0,0,3.0,1,1,1,1,24089,17785,22313,1,8666,13752,8666,14187,15157,14187,13200,16337,18587,17183,16494,11571,7858,1,4451,18434,19760,12741,22505,2133,38,22446,,3:32,
5587,5587,2010-11,201595,Joey Dorsey,Joey,1610612761,TOR,Toronto Raptors,21000956,2011-03-09T00:00:00,TOR vs. UTA,L,12.128333333333334,3,5,0.6,0,0,0.0,0,0,0.0,3,2,5,0,2,0,0,0,2,0,6,6,10.0,0,0,11.0,1,12551,12551,12551,20523,11210,15311,4885,8666,13752,8666,14187,15157,14187,1807,12039,6752,17183,4475,11571,7858,1,10314,18434,14454,6115,18096,2133,38,16674,,12:08,
