,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
174,174,2010-11,202399,Jeff Adrien,Jeff,1610612744,GSW,Golden State Warriors,21001227,2011-04-13T00:00:00,GSW vs. POR,W,10.333333333333334,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1,0,2,1,0,0,2,2,6,9,8.2,0,0,9.0,1,1,1,1,21386,14343,18895,2848,8666,13752,8666,6796,8399,1,13200,16337,18587,17183,4475,4411,7858,1,10314,7975,14454,4153,19309,2133,38,18150,,10:20,
496,496,2010-11,202399,Jeff Adrien,Jeff,1610612744,GSW,Golden State Warriors,21001210,2011-04-11T00:00:00,GSW @ DEN,L,4.183333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,0,2.4,0,0,2.0,1,12551,12551,12551,23869,21564,20651,21564,8666,13752,8666,14187,15157,14187,13200,12039,14958,17183,16494,11571,7858,1,4451,18434,22308,11567,23075,2133,38,23089,,4:11,
1557,1557,2010-11,202399,Jeff Adrien,Jeff,1610612744,GSW,Golden State Warriors,21001160,2011-04-05T00:00:00,GSW @ POR,W,2.25,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,0,1,0,0,0,0,0,2,-2,3.4,0,0,4.0,1,1,1,1,24565,17785,22313,1,8666,13752,8666,14187,15157,14187,3434,21028,14958,17183,9152,11571,7858,1,1,18434,19760,13874,22435,2133,38,21732,,2:15,
2462,2462,2010-11,202399,Jeff Adrien,Jeff,1610612744,GSW,Golden State Warriors,21001112,2011-03-30T00:00:00,GSW @ MEM,L,2.2666666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,1,0,0,-3,0.0,0,0,0.0,1,12551,12551,12551,24558,21564,20651,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,22656,4451,18434,22308,15016,24268,2133,38,24328,,2:16,
3144,3144,2010-11,202399,Jeff Adrien,Jeff,1610612744,GSW,Golden State Warriors,21001079,2011-03-25T00:00:00,GSW vs. TOR,W,8.166666666666666,1,4,0.25,0,0,0.0,0,2,0.0,0,1,1,1,0,0,0,1,0,1,2,-7,4.7,0,0,4.0,1,1,1,1,22292,17785,17103,19035,8666,13752,8666,14187,8399,14187,13200,16337,18587,11552,16494,11571,7858,16556,1,12408,19760,18917,21610,2133,38,21732,,8:10,
3525,3525,2010-11,202399,Jeff Adrien,Jeff,1610612744,GSW,Golden State Warriors,21001062,2011-03-23T00:00:00,GSW @ HOU,L,0.905,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,12551,12551,12551,24920,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,22308,13874,24268,2133,38,24328,,0:54,
3895,3895,2010-11,202399,Jeff Adrien,Jeff,1610612744,GSW,Golden State Warriors,21001042,2011-03-20T00:00:00,GSW @ DAL,L,3.1333333333333333,0,0,0.0,0,0,0.0,3,4,0.75,1,0,1,0,1,0,0,0,0,2,3,-3,3.2,0,0,4.0,1,12551,12551,12551,24243,21564,23894,21564,8666,13752,8666,4822,4496,8141,6688,21028,18587,17183,9152,11571,7858,1,1,7975,18785,15016,22505,2133,38,21732,,3:08,
5000,5000,2010-11,202399,Jeff Adrien,Jeff,1610612744,GSW,Golden State Warriors,21000990,2011-03-13T00:00:00,GSW vs. MIN,W,2.85,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,24363,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,16337,18587,17183,16494,11571,7858,1,1,18434,22308,11567,23726,2133,38,23758,,2:51,
18481,18481,2010-11,202399,Jeff Adrien,Jeff,1610612744,GSW,Golden State Warriors,21000322,2010-12-08T00:00:00,GSW @ SAS,L,1.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,12551,12551,12551,24679,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,22308,15016,24268,2133,38,24328,,1:53,
18940,18940,2010-11,202399,Jeff Adrien,Jeff,1610612744,GSW,Golden State Warriors,21000297,2010-12-05T00:00:00,GSW @ OKC,L,10.85,2,5,0.4,0,0,0.0,1,1,1.0,4,2,6,2,1,0,0,3,3,2,5,2,14.2,0,0,13.0,1,12551,12551,12551,21159,14343,15311,13736,8666,13752,8666,10775,13681,1,913,12039,5066,7589,9152,11571,7858,24507,16166,7975,16077,9453,15070,2133,38,15172,,10:51,
19468,19468,2010-11,202399,Jeff Adrien,Jeff,1610612744,GSW,Golden State Warriors,21000274,2010-12-02T00:00:00,GSW vs. PHX,L,7.408333333333333,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,0,0,1,3,-2,7.2,0,0,6.0,1,12551,12551,12551,22588,17785,22313,1,8666,13752,8666,10775,8399,10901,13200,16337,18587,17183,16494,11571,2612,1,1,12408,18785,13874,19960,2133,38,20328,,7:25,
