,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
162,162,2010-11,201958,Rodrigue Beaubois,Rodrigue,1610612742,DAL,Dallas Mavericks,21001223,2011-04-13T00:00:00,DAL vs. NOH,W,4.716666666666667,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,2,-2,3.5,0,0,3.0,1,1,1,1,23659,17785,17103,19035,8666,10294,8666,14187,15157,14187,13200,21028,22216,11552,16494,11571,7858,1,16166,18434,19760,13874,22369,2133,38,22446,,4:43,
426,426,2010-11,201958,Rodrigue Beaubois,Rodrigue,1610612742,DAL,Dallas Mavericks,21001209,2011-04-11T00:00:00,DAL @ HOU,W,15.1,2,5,0.4,0,2,0.0,2,2,1.0,0,3,3,2,3,0,1,0,3,1,6,4,12.6,0,0,13.0,1,1,1,1,18801,14343,15311,13736,8666,7554,8666,6796,8399,1,13200,8486,11636,7589,1991,11571,2612,1,16166,12408,14454,7663,16279,2133,38,15172,,15:06,
620,620,2010-11,201958,Rodrigue Beaubois,Rodrigue,1610612742,DAL,Dallas Mavericks,21001199,2011-04-10T00:00:00,DAL vs. PHX,W,11.8,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,2,1,0,0,0,4,1,5,4,8.2,0,0,9.0,1,1,1,1,20738,14343,15311,13736,4260,7554,2796,14187,15157,14187,13200,16337,18587,7589,9152,11571,7858,1,20677,12408,16077,7663,19309,2133,38,18150,,11:48,
948,948,2010-11,201958,Rodrigue Beaubois,Rodrigue,1610612742,DAL,Dallas Mavericks,21001186,2011-04-08T00:00:00,DAL vs. LAC,W,25.25,0,7,0.0,0,1,0.0,0,2,0.0,1,1,2,4,2,3,0,3,3,1,0,-5,15.4,0,0,12.0,1,1,1,1,11803,21564,11869,21564,8666,10294,8666,14187,8399,14187,6688,16337,14958,3480,4475,418,7858,24507,16166,12408,22308,17083,14292,2133,38,15898,,25:15,
1350,1350,2010-11,201958,Rodrigue Beaubois,Rodrigue,1610612742,DAL,Dallas Mavericks,21001172,2011-04-06T00:00:00,DAL vs. DEN,L,19.601666666666667,2,7,0.286,0,1,0.0,2,2,1.0,0,1,1,1,4,1,0,2,0,1,6,-8,7.7,0,0,10.0,1,12551,12551,12551,15816,14343,11869,18387,8666,10294,8666,6796,8399,1,13200,16337,18587,11552,843,4411,7858,22656,1,12408,14454,19679,19637,2133,38,17396,,19:36,
1707,1707,2010-11,201958,Rodrigue Beaubois,Rodrigue,1610612742,DAL,Dallas Mavericks,21001148,2011-04-03T00:00:00,DAL @ POR,L,24.55,6,12,0.5,2,4,0.5,4,4,1.0,0,0,0,4,2,0,0,0,3,3,18,4,22.0,0,0,24.0,1,12551,12551,12551,12265,4364,5171,7819,1830,3278,2796,3145,4496,1,13200,21028,22216,3480,4475,11571,7858,1,16166,5059,3681,7663,10096,2133,38,7909,,24:33,
1916,1916,2010-11,201958,Rodrigue Beaubois,Rodrigue,1610612742,DAL,Dallas Mavericks,21001136,2011-04-02T00:00:00,DAL @ GSW,L,9.388333333333334,1,5,0.2,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,2,3,0,2,-11,3.4,0,0,4.0,1,12551,12551,12551,21802,17785,15311,20251,8666,10294,8666,14187,15157,14187,6688,16337,14958,17183,9152,11571,7858,22656,16166,18434,19760,21689,22435,2133,38,21732,,9:23,
2277,2277,2010-11,201958,Rodrigue Beaubois,Rodrigue,1610612742,DAL,Dallas Mavericks,21001119,2011-03-31T00:00:00,DAL @ LAL,L,15.583333333333334,2,8,0.25,0,3,0.0,1,3,0.333,1,3,4,2,0,0,0,0,3,3,5,-11,12.8,0,0,11.0,1,12551,12551,12551,18489,14343,10315,19035,8666,5173,8666,10775,6990,13731,6688,8486,8902,7589,16494,11571,7858,1,16166,5059,16077,21689,16155,2133,38,16674,,15:35,
2390,2390,2010-11,201958,Rodrigue Beaubois,Rodrigue,1610612742,DAL,Dallas Mavericks,21001117,2011-03-30T00:00:00,DAL @ LAC,W,13.03,4,8,0.5,0,2,0.0,0,0,0.0,0,2,2,1,2,0,1,0,4,0,8,-5,12.9,0,0,13.0,1,1,1,1,20011,8488,10315,7819,8666,7554,8666,14187,15157,14187,13200,12039,14958,11552,4475,11571,2612,1,20677,18434,12071,17083,16060,2133,38,15172,,13:02,
2789,2789,2010-11,201958,Rodrigue Beaubois,Rodrigue,1610612742,DAL,Dallas Mavericks,21001095,2011-03-27T00:00:00,DAL @ PHX,W,13.166666666666666,4,6,0.667,2,3,0.667,0,0,0.0,1,3,4,1,3,0,0,0,5,0,10,-8,13.3,0,0,17.0,1,1,1,1,19940,8488,13551,2848,1830,5173,1646,14187,15157,14187,6688,8486,8902,11552,1991,11571,7858,1,23517,18434,9880,19679,15796,2133,38,12290,,13:10,
