,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
126,126,2010-11,2570,Kendrick Perkins,Kendrick,1610612760,OKC,Oklahoma City Thunder,21001225,2011-04-13T00:00:00,OKC vs. MIL,L,21.083333333333332,1,3,0.333,0,0,0.0,0,0,0.0,1,6,7,0,3,0,1,1,1,0,2,18,10.4,0,0,11.0,1,12551,12551,12551,14756,17785,18895,16141,8666,13752,8666,14187,15157,14187,6688,2657,3773,17183,1991,11571,2612,16556,4451,18434,19760,1044,17816,2133,38,16674,,21:05,
463,463,2010-11,2570,Kendrick Perkins,Kendrick,1610612760,OKC,Oklahoma City Thunder,21001212,2011-04-11T00:00:00,OKC @ SAC,W,28.333333333333332,2,4,0.5,0,0,0.0,2,3,0.667,2,1,3,0,0,0,0,1,5,2,6,0,9.6,0,0,9.0,1,1,1,1,9584,14343,17103,7819,8666,13752,8666,6796,6990,9548,3434,16337,11636,17183,16494,11571,7858,16556,23517,7975,14454,11567,18380,2133,38,18150,,28:20,
704,704,2010-11,2570,Kendrick Perkins,Kendrick,1610612760,OKC,Oklahoma City Thunder,21001201,2011-04-10T00:00:00,OKC @ LAL,W,29.35,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,2,2,0,1,0,3,1,2,10,12.0,0,0,11.0,1,1,1,1,8867,17785,22313,1,8666,13752,8666,14187,15157,14187,6688,5857,6752,7589,4475,11571,2612,1,16166,12408,19760,3629,16692,2133,38,16674,,29:21,
1009,1009,2010-11,2570,Kendrick Perkins,Kendrick,1610612760,OKC,Oklahoma City Thunder,21001185,2011-04-08T00:00:00,OKC vs. DEN,W,20.566666666666663,2,4,0.5,0,0,0.0,0,0,0.0,1,4,5,1,3,0,2,0,5,0,4,-3,14.5,0,0,14.0,1,1,1,1,15151,14343,17103,7819,8666,13752,8666,14187,15157,14187,6688,5857,6752,11552,1991,11571,928,1,23517,18434,17086,15016,14905,2133,38,14416,,20:34,
1151,1151,2010-11,2570,Kendrick Perkins,Kendrick,1610612760,OKC,Oklahoma City Thunder,21001170,2011-04-06T00:00:00,OKC vs. LAC,W,32.50833333333333,2,11,0.182,0,0,0.0,1,2,0.5,10,7,17,0,2,0,1,2,2,1,5,-2,26.4,0,0,24.0,1,1,1,1,6583,14343,6221,20814,8666,13752,8666,10775,8399,10901,8,1749,118,17183,4475,11571,2612,22656,10314,12408,16077,13874,7572,2133,38,7909,,32:31,
1533,1533,2010-11,2570,Kendrick Perkins,Kendrick,1610612760,OKC,Oklahoma City Thunder,21001159,2011-04-05T00:00:00,OKC @ DEN,W,25.975,2,3,0.667,0,0,0.0,0,0,0.0,1,13,14,1,2,0,0,0,4,0,4,-10,20.3,0,0,19.0,1,1,1,1,11289,14343,18895,2848,8666,13752,8666,14187,15157,14187,6688,85,395,11552,4475,11571,7858,1,20677,18434,17086,21087,11088,2133,38,10957,,25:59,
1915,1915,2010-11,2570,Kendrick Perkins,Kendrick,1610612760,OKC,Oklahoma City Thunder,21001137,2011-04-02T00:00:00,OKC @ LAC,L,29.483333333333334,3,6,0.5,0,0,0.0,0,0,0.0,3,5,8,1,0,0,2,2,2,1,6,-5,23.1,0,0,19.0,1,12551,12551,12551,8770,11210,13551,7819,8666,13752,8666,14187,15157,14187,1807,3971,2794,11552,16494,11571,928,22656,10314,12408,14454,17083,9479,2133,38,10957,,29:29,
2117,2117,2010-11,2570,Kendrick Perkins,Kendrick,1610612760,OKC,Oklahoma City Thunder,21001130,2011-04-01T00:00:00,OKC @ POR,L,22.701666666666668,1,4,0.25,0,0,0.0,2,2,1.0,3,4,7,2,2,0,0,0,5,1,4,15,13.4,0,0,13.0,1,12551,12551,12551,13603,17785,17103,19035,8666,13752,8666,6796,8399,1,1807,5857,3773,7589,4475,11571,7858,1,23517,12408,17086,1722,15695,2133,38,15172,,22:42,
2305,2305,2010-11,2570,Kendrick Perkins,Kendrick,1610612760,OKC,Oklahoma City Thunder,21001116,2011-03-30T00:00:00,OKC @ PHX,W,14.35,4,6,0.667,0,0,0.0,5,6,0.833,0,3,3,1,0,1,1,0,4,3,13,9,24.1,0,0,21.0,1,1,1,1,19240,8488,13551,2848,8666,13752,8666,2148,2309,7094,13200,8486,11636,11552,16494,4411,2612,1,20677,5059,7152,4153,8849,2133,38,9682,,14:21,
2595,2595,2010-11,2570,Kendrick Perkins,Kendrick,1610612760,OKC,Oklahoma City Thunder,21001103,2011-03-29T00:00:00,OKC vs. GSW,W,30.563333333333333,0,3,0.0,0,0,0.0,0,2,0.0,2,11,13,0,1,0,1,0,0,2,0,-7,17.6,0,0,15.0,1,1,1,1,7997,21564,18895,21564,8666,13752,8666,14187,8399,14187,3434,252,554,17183,9152,11571,2612,1,1,7975,22308,18917,12841,2133,38,13715,,30:34,
2755,2755,2010-11,2570,Kendrick Perkins,Kendrick,1610612760,OKC,Oklahoma City Thunder,21001092,2011-03-27T00:00:00,OKC vs. POR,W,31.303333333333335,3,6,0.5,0,0,0.0,0,1,0.0,4,6,10,0,3,0,2,0,3,2,6,13,21.0,0,0,20.0,1,1,1,1,7460,11210,13551,7819,8666,13752,8666,14187,13681,14187,913,2657,1486,17183,1991,11571,928,1,16166,7975,14454,2350,10711,2133,38,10304,,31:18,
