,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
322,322,2010-11,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21001213,2011-04-12T00:00:00,CHI @ NYK,W,8.516666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,0,0,0,-3,2.9,0,0,3.0,1,1,1,1,22152,21564,22313,21564,8666,13752,8666,14187,15157,14187,13200,12039,14958,11552,9152,11571,7858,1,1,18434,22308,15016,22913,2133,38,22446,,8:31,
743,743,2010-11,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21001193,2011-04-10T00:00:00,CHI @ ORL,W,19.998333333333335,2,6,0.333,0,1,0.0,2,2,1.0,1,2,3,3,3,0,1,1,0,1,6,-2,14.1,0,0,14.0,1,1,1,1,15547,14343,13551,16141,8666,10294,8666,6796,8399,1,6688,12039,11636,5151,1991,11571,2612,16556,1,12408,14454,13874,15178,2133,38,14416,,19:60,
910,910,2010-11,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21001180,2011-04-08T00:00:00,CHI @ CLE,W,25.633333333333333,6,9,0.667,0,2,0.0,0,0,0.0,0,4,4,3,0,3,0,1,0,1,12,12,30.3,0,0,25.0,1,1,1,1,11535,4364,8868,2848,8666,7554,8666,14187,15157,14187,13200,5857,8902,5151,16494,418,7858,16556,1,12408,8001,2736,5716,2133,38,7332,,25:38,
1114,1114,2010-11,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21001174,2011-04-07T00:00:00,CHI vs. BOS,W,17.283333333333335,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,1,0,2,0,0,0,0,4,10,13.9,0,0,11.0,1,1,1,1,17344,14343,17103,7819,8666,13752,8666,14187,15157,14187,3434,21028,14958,11552,16494,1461,7858,1,1,18434,17086,3629,15310,2133,38,16674,,17:17,
1651,1651,2010-11,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21001156,2011-04-05T00:00:00,CHI vs. PHX,W,19.751666666666665,3,7,0.429,1,1,1.0,3,4,0.75,4,2,6,4,1,0,0,1,0,2,10,-2,22.2,0,0,21.0,1,1,1,1,15722,11210,11869,12667,4260,10294,1,4822,4496,8141,913,12039,5066,3480,9152,11571,7858,16556,1,7975,9880,13874,9989,2133,38,9682,,19:45,
1897,1897,2010-11,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21001133,2011-04-02T00:00:00,CHI vs. TOR,W,19.6,2,8,0.25,0,1,0.0,2,2,1.0,2,3,5,6,0,2,0,0,0,1,6,11,27.0,0,0,21.0,1,1,1,1,15818,14343,10315,19035,8666,10294,8666,6796,8399,1,3434,8486,6752,1695,16494,1461,7858,1,1,12408,14454,3146,7259,2133,38,9682,,19:36,
2130,2130,2010-11,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21001124,2011-04-01T00:00:00,CHI @ DET,W,18.456666666666667,4,7,0.571,0,0,0.0,1,1,1.0,1,2,3,3,0,2,0,1,2,1,9,-2,23.1,0,0,19.0,1,1,1,1,16568,8488,11869,5995,8666,13752,8666,10775,13681,1,6688,12039,11636,5151,16494,1461,7858,16556,10314,12408,11061,13874,9479,2133,38,10957,,18:27,
2458,2458,2010-11,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21001113,2011-03-30T00:00:00,CHI @ MIN,W,24.1,4,5,0.8,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,0,0,8,1,7.2,0,0,9.0,1,1,1,1,12598,8488,15311,1456,8666,13752,8666,14187,15157,14187,13200,16337,18587,17183,4475,11571,7858,1,1,18434,12071,10499,19960,2133,38,18150,,24:06,
2706,2706,2010-11,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21001098,2011-03-28T00:00:00,CHI vs. PHI,L,17.883333333333333,2,5,0.4,0,0,0.0,0,2,0.0,0,1,1,0,1,0,2,1,2,1,4,-6,10.2,0,0,9.0,1,12551,12551,12551,16965,14343,15311,13736,8666,13752,8666,14187,8399,14187,13200,16337,18587,17183,9152,11571,928,16556,10314,12408,17086,18011,17938,2133,38,18150,,17:53,
3000,3000,2010-11,200758,Ronnie Brewer,Ronnie,1610612741,CHI,Chicago Bulls,21001084,2011-03-26T00:00:00,CHI @ MIL,W,22.815,5,8,0.625,0,0,0.0,0,3,0.0,0,4,4,1,0,2,0,0,0,4,10,9,22.3,0,0,19.0,1,1,1,1,13527,6173,10315,4368,8666,13752,8666,14187,6990,14187,13200,5857,8902,11552,16494,1461,7858,1,1,3087,9880,4153,9933,2133,38,10957,,22:49,
