,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
292,292,2010-11,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21001229,2011-04-13T00:00:00,PHX vs. SAS,W,32.583333333333336,4,13,0.308,3,6,0.5,6,7,0.857,4,4,8,2,1,1,0,2,3,4,17,11,31.6,0,0,32.0,1,1,1,1,6519,8488,4188,17986,750,1129,2796,1409,1718,6877,913,5857,2794,7589,9152,4411,7858,22656,16166,3087,4237,3146,5135,2133,38,4024,,32:35,
534,534,2010-11,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21001211,2011-04-11T00:00:00,PHX vs. MIN,W,38.333333333333336,10,15,0.667,5,5,1.0,1,4,0.25,4,4,8,3,0,5,0,2,1,2,26,15,55.1,0,0,52.0,1,1,1,1,2541,708,2643,2848,89,2007,1,10775,4496,14013,913,5857,2794,5151,16494,38,7858,22656,4451,7975,941,1722,329,2133,38,267,,38:20,
605,605,2010-11,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21001199,2011-04-10T00:00:00,PHX @ DAL,L,27.866666666666667,5,11,0.455,0,3,0.0,1,2,0.5,3,2,5,0,0,1,0,1,0,3,11,-13,20.0,0,0,18.0,1,12551,12551,12551,9929,6173,6221,11737,8666,5173,8666,10775,8399,10901,1807,12039,6752,17183,16494,4411,7858,16556,1,5059,8987,22656,11283,2133,38,11630,,27:52,
1086,1086,2010-11,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21001184,2011-04-08T00:00:00,PHX @ NOH,L,39.483333333333334,6,9,0.667,2,2,1.0,4,6,0.667,2,5,7,2,2,2,0,1,1,5,18,-1,33.4,0,0,33.0,1,12551,12551,12551,1885,4364,8868,2848,1830,7554,1,3145,2309,9548,3434,3971,3773,7589,4475,1461,7858,16556,4451,1775,3681,12741,4437,2133,38,3609,,39:29,
1297,1297,2010-11,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21001168,2011-04-06T00:00:00,PHX @ MIN,W,21.383333333333333,3,9,0.333,1,4,0.25,0,0,0.0,1,2,3,1,1,1,0,0,1,0,7,5,14.1,0,0,14.0,1,1,1,1,14549,11210,8868,16141,4260,3278,7210,14187,15157,14187,6688,12039,11636,11552,9152,4411,7858,1,4451,18434,13435,6885,15178,2133,38,14416,,21:23,
1515,1515,2010-11,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21001156,2011-04-05T00:00:00,PHX @ CHI,L,25.533333333333335,5,9,0.556,2,3,0.667,0,0,0.0,2,1,3,0,1,1,0,1,1,1,12,-10,17.6,0,0,19.0,1,12551,12551,12551,11603,6173,8868,6646,1830,5173,1646,14187,15157,14187,3434,16337,11636,17183,9152,4411,7858,16556,4451,12408,8001,21087,12841,2133,38,10957,,25:32,
1870,1870,2010-11,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21001138,2011-04-03T00:00:00,PHX @ SAS,L,32.266666666666666,4,9,0.444,0,1,0.0,4,5,0.8,2,8,10,3,2,3,1,1,1,3,12,9,38.5,1,0,33.0,1,12551,12551,12551,6761,8488,8868,12111,8666,10294,8666,3145,3576,7631,3434,1129,1486,5151,4475,418,2612,16556,4451,5059,8001,4153,2713,1,38,3609,,32:16,
2205,2205,2010-11,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21001129,2011-04-01T00:00:00,PHX vs. LAC,W,37.833333333333336,7,12,0.583,1,1,1.0,1,3,0.333,3,4,7,5,1,2,2,0,1,2,16,7,42.9,0,0,37.0,1,1,1,1,2826,2971,5171,5762,4260,10294,1,10775,6990,13731,1807,5857,3773,2418,9152,1461,928,1,4451,7975,4827,5411,1703,2133,38,2339,,37:50,
2553,2553,2010-11,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21001116,2011-03-30T00:00:00,PHX vs. OKC,L,33.11666666666667,4,9,0.444,1,4,0.25,7,7,1.0,0,4,4,2,3,2,0,1,4,3,16,-16,26.8,0,0,27.0,1,12551,12551,12551,6138,8488,8868,12111,4260,3278,7210,913,1718,1,13200,5857,8902,7589,1991,1461,7858,16556,20677,5059,4827,23686,7359,2133,38,6257,,33:07,
2561,2561,2010-11,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21001104,2011-03-29T00:00:00,PHX @ SAC,L,38.733333333333334,8,13,0.615,1,3,0.333,4,4,1.0,4,1,5,2,0,5,1,0,2,3,21,-2,48.0,0,0,41.0,1,12551,12551,12551,2321,1890,4188,4722,4260,5173,5649,3145,4496,1,913,16337,6752,7589,16494,38,2612,1,10314,5059,2291,13874,935,2133,38,1466,,38:44,
