,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
89,89,2010-11,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,21001230,2011-04-13T00:00:00,LAL @ SAC,W,38.18333333333333,13,24,0.542,1,2,0.5,9,10,0.9,2,7,9,6,2,1,1,0,1,7,36,3,59.8,0,0,56.0,1,1,1,1,2623,141,171,7314,4260,7554,2796,371,543,6512,3434,1749,2102,1695,4475,4411,2612,1,4451,549,100,8532,147,2133,38,128,,38:11,
300,300,2010-11,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,21001215,2011-04-12T00:00:00,LAL vs. SAS,W,36.565,8,21,0.381,2,6,0.333,9,9,1.0,2,4,6,4,4,0,0,0,5,5,27,10,36.2,0,0,39.0,1,1,1,1,3707,1890,476,15076,1830,1129,5649,371,813,1,3434,5857,5066,3480,843,11571,7858,1,23517,1775,799,3629,3398,2133,38,1834,,36:34,
659,659,2010-11,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,21001201,2011-04-10T00:00:00,LAL vs. OKC,L,31.266666666666666,10,19,0.526,2,4,0.5,9,10,0.9,2,2,4,4,4,3,1,1,3,7,31,-12,49.8,0,0,49.0,1,12551,12551,12551,7490,708,912,7717,1830,3278,2796,371,543,6512,3434,12039,8902,3480,843,418,2612,16556,16166,549,344,22178,716,2133,38,455,,31:16,
1051,1051,2010-11,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,21001187,2011-04-08T00:00:00,LAL @ POR,L,31.948333333333338,10,25,0.4,4,8,0.5,0,3,0.0,1,1,2,4,3,0,0,1,2,5,24,-25,29.4,0,0,34.0,1,12551,12551,12551,6984,708,117,13736,248,289,2796,14187,6990,14187,6688,16337,14958,3480,1991,11571,7858,16556,10314,1775,1363,24955,6137,2133,38,3273,,31:57,
1373,1373,2010-11,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,21001173,2011-04-06T00:00:00,LAL @ GSW,L,31.91,10,20,0.5,1,5,0.2,4,6,0.667,0,2,2,2,3,4,0,1,1,4,25,2,39.4,0,0,38.0,1,12551,12551,12551,7015,708,656,7819,4260,2007,8038,3145,2309,9548,13200,12039,14958,7589,1991,118,7858,16556,4451,3087,1146,9453,2476,2133,38,2054,,31:55,
1642,1642,2010-11,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,21001161,2011-04-05T00:00:00,LAL vs. UTA,L,33.545,6,18,0.333,2,6,0.333,6,6,1.0,1,2,3,5,7,0,0,2,5,5,20,0,24.1,0,0,30.0,1,12551,12551,12551,5822,4364,1199,16141,1830,1129,5649,1409,2309,1,6688,12039,11636,2418,35,11571,7858,22656,23517,1775,2710,11567,8849,2133,38,4894,,33:33,
1862,1862,2010-11,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,21001139,2011-04-03T00:00:00,LAL vs. DEN,L,37.7,10,27,0.37,0,4,0.0,8,9,0.889,1,3,4,4,2,3,0,1,1,9,28,3,45.8,0,0,42.0,1,12551,12551,12551,2924,708,46,15592,8666,3278,8666,582,813,6575,6688,8486,8902,3480,4475,418,7858,16556,4451,163,652,8532,1206,2133,38,1306,,37:42,
2199,2199,2010-11,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,21001132,2011-04-01T00:00:00,LAL @ UTA,W,30.65,6,14,0.429,2,4,0.5,7,10,0.7,0,5,5,4,1,0,0,1,1,5,21,4,32.0,0,0,32.0,1,1,1,1,7940,4364,3345,12667,1830,3278,2796,913,543,9473,13200,3971,6752,3480,9152,11571,7858,16556,4451,1775,2291,7663,4977,2133,38,4024,,30:39,
2282,2282,2010-11,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,21001119,2011-03-31T00:00:00,LAL vs. DAL,W,30.266666666666666,8,21,0.381,1,5,0.2,11,15,0.733,1,4,5,4,4,2,0,0,1,9,28,15,42.0,0,0,42.0,1,1,1,1,8204,1890,476,15076,4260,2007,8038,154,84,9279,6688,5857,6752,3480,843,1461,7858,1,4451,163,652,1722,1880,2133,38,1306,,30:16,
2887,2887,2010-11,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,21001094,2011-03-27T00:00:00,LAL vs. NOH,W,35.58166666666666,11,25,0.44,1,6,0.167,7,8,0.875,1,2,3,5,0,2,0,1,2,8,30,21,47.1,0,0,43.0,1,1,1,1,4411,429,117,12538,4260,1129,8404,913,1106,6663,6688,12039,11636,2418,16494,1461,7858,16556,10314,306,433,596,1038,2133,38,1144,,35:35,
3078,3078,2010-11,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,21001080,2011-03-25T00:00:00,LAL vs. LAC,W,34.68333333333333,11,21,0.524,1,5,0.2,14,17,0.824,1,3,4,6,4,2,0,0,1,9,37,20,52.8,0,0,52.0,1,1,1,1,5015,429,476,7765,4260,2007,8038,31,37,7573,6688,8486,8902,1695,843,1461,7858,1,4451,163,83,739,479,2133,38,267,,34:41,
3659,3659,2010-11,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,21001053,2011-03-22T00:00:00,LAL vs. PHX,W,48.0,15,31,0.484,3,5,0.6,9,11,0.818,2,10,12,9,3,1,0,1,1,9,42,15,69.9,1,0,68.0,1,1,1,1,70,33,8,11158,750,2007,2386,371,388,7581,3434,419,778,588,1991,4411,7858,16556,4451,163,18,1722,21,1,38,12,,48:00,
3838,3838,2010-11,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,21001043,2011-03-20T00:00:00,LAL vs. POR,W,32.68333333333333,9,20,0.45,2,7,0.286,2,2,1.0,0,4,4,3,3,1,1,1,1,1,22,3,34.3,0,0,35.0,1,1,1,1,6453,1201,656,12064,1830,588,7071,6796,8399,1,13200,5857,8902,5151,1991,4411,2612,16556,4451,12408,1928,8532,4120,2133,38,2929,,32:41,
4177,4177,2010-11,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,21001028,2011-03-18T00:00:00,LAL vs. MIN,W,28.345,6,17,0.353,2,5,0.4,4,5,0.8,0,4,4,5,4,1,0,2,2,5,18,13,29.3,0,0,31.0,1,1,1,1,9580,4364,1566,16026,1830,2007,5105,3145,3576,7631,13200,5857,8902,2418,843,4411,7858,22656,10314,1775,3681,2350,6192,2133,38,4463,,28:21,
4859,4859,2010-11,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,21000999,2011-03-14T00:00:00,LAL vs. ORL,W,30.89,7,19,0.368,0,1,0.0,2,2,1.0,1,4,5,4,1,1,0,0,1,3,16,7,30.0,0,0,27.0,1,1,1,1,7747,2971,912,15594,8666,10294,8666,6796,8399,1,6688,5857,6752,3480,9152,4411,7858,1,4451,5059,4827,5411,5854,2133,38,6257,,30:53,
5236,5236,2010-11,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,21000982,2011-03-12T00:00:00,LAL @ DAL,W,32.93333333333333,6,20,0.3,0,3,0.0,4,4,1.0,2,3,5,4,2,3,0,2,1,3,16,-2,35.0,0,0,31.0,1,1,1,1,6274,4364,656,18115,8666,5173,8666,3145,4496,1,3434,8486,6752,3480,4475,418,7858,22656,4451,5059,4827,13874,3855,2133,38,4463,,32:56,
5480,5480,2010-11,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,21000964,2011-03-10T00:00:00,LAL @ MIA,L,39.516666666666666,8,21,0.381,4,8,0.5,4,5,0.8,0,2,2,2,3,1,0,1,3,3,24,4,29.4,0,0,34.0,1,12551,12551,12551,1866,1890,476,15076,248,289,2796,3145,3576,7631,13200,12039,14958,7589,1991,4411,7858,16556,16166,5059,1363,7663,6137,2133,38,3273,,39:31,
