,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
431,431,2010-11,2030,Kenyon Martin,Kenyon,1610612743,DEN,Denver Nuggets,21001210,2011-04-11T00:00:00,DEN vs. GSW,W,31.533333333333335,6,13,0.462,0,0,0.0,2,2,1.0,2,5,7,2,3,1,1,2,3,1,14,12,28.4,0,0,27.0,1,1,1,1,7293,4364,4188,11508,8666,13752,8666,6796,8399,1,3434,3971,3773,7589,1991,4411,2612,22656,16166,12408,6325,2736,6588,2133,38,6257,,31:32,
767,767,2010-11,2030,Kenyon Martin,Kenyon,1610612743,DEN,Denver Nuggets,21001192,2011-04-09T00:00:00,DEN vs. MIN,W,24.4,5,7,0.714,0,0,0.0,2,2,1.0,5,3,8,0,1,0,0,0,2,1,12,22,20.6,0,0,20.0,1,1,1,1,12368,6173,11869,2369,8666,13752,8666,6796,8399,1,422,8486,2794,17183,9152,11571,7858,1,10314,12408,8001,499,10911,2133,38,10304,,24:24,
872,872,2010-11,2030,Kenyon Martin,Kenyon,1610612743,DEN,Denver Nuggets,21001185,2011-04-08T00:00:00,DEN @ OKC,L,30.883333333333333,7,15,0.467,0,0,0.0,0,0,0.0,6,7,13,1,1,1,0,0,1,1,14,-1,33.1,1,0,30.0,1,12551,12551,12551,7748,2971,2643,11367,8666,13752,8666,14187,15157,14187,214,1749,554,11552,9152,4411,7858,1,4451,12408,6325,12741,4546,1,38,4894,,30:53,
1386,1386,2010-11,2030,Kenyon Martin,Kenyon,1610612743,DEN,Denver Nuggets,21001172,2011-04-06T00:00:00,DEN @ DAL,W,36.36666666666667,9,15,0.6,0,0,0.0,0,0,0.0,3,3,6,1,2,3,0,2,2,0,18,1,33.7,0,0,31.0,1,1,1,1,3838,1201,2643,4885,8666,13752,8666,14187,15157,14187,1807,8486,5066,11552,4475,418,7858,22656,10314,18434,3681,10499,4314,2133,38,4463,,36:22,
1622,1622,2010-11,2030,Kenyon Martin,Kenyon,1610612743,DEN,Denver Nuggets,21001159,2011-04-05T00:00:00,DEN vs. OKC,L,34.57833333333333,6,9,0.667,0,0,0.0,2,2,1.0,2,5,7,2,2,2,1,0,4,1,14,-2,32.4,0,0,29.0,1,12551,12551,12551,5096,4364,8868,2848,8666,13752,8666,6796,8399,1,3434,3971,3773,7589,4475,1461,2612,1,20677,12408,6325,13874,4815,2133,38,5339,,34:35,
1676,1676,2010-11,2030,Kenyon Martin,Kenyon,1610612743,DEN,Denver Nuggets,21001139,2011-04-03T00:00:00,DEN @ LAL,W,34.145,8,15,0.533,0,0,0.0,2,2,1.0,3,5,8,1,1,0,1,1,4,1,18,6,31.1,0,0,29.0,1,1,1,1,5400,1890,2643,7507,8666,13752,8666,6796,8399,1,1807,3971,2794,11552,9152,11571,2612,16556,20677,12408,3681,6115,5373,2133,38,5339,,34:09,
2242,2242,2010-11,2030,Kenyon Martin,Kenyon,1610612743,DEN,Denver Nuggets,21001131,2011-04-01T00:00:00,DEN @ SAC,W,29.983333333333334,7,11,0.636,0,0,0.0,0,0,0.0,1,3,4,0,2,1,0,0,2,0,14,8,19.8,0,0,20.0,1,1,1,1,8407,2971,6221,4188,8666,13752,8666,14187,15157,14187,6688,8486,8902,17183,4475,4411,7858,1,10314,18434,6325,4754,11392,2133,38,10304,,29:59,
2426,2426,2010-11,2030,Kenyon Martin,Kenyon,1610612743,DEN,Denver Nuggets,21001115,2011-03-30T00:00:00,DEN vs. SAC,W,6.25,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,2,0,0,0,0,0,0,-9,0.4,0,0,2.0,1,1,1,1,23022,21564,22313,21564,8666,13752,8666,14187,15157,14187,13200,12039,14958,17183,4475,11571,7858,1,1,18434,22308,20389,24170,2133,38,23089,,6:15,
3079,3079,2010-11,2030,Kenyon Martin,Kenyon,1610612743,DEN,Denver Nuggets,21001076,2011-03-25T00:00:00,DEN vs. WAS,W,20.416666666666668,3,8,0.375,0,0,0.0,2,2,1.0,3,6,9,3,4,1,0,2,4,2,8,4,22.3,0,0,22.0,1,1,1,1,15255,11210,10315,15101,8666,13752,8666,6796,8399,1,1807,2657,2102,5151,843,4411,7858,22656,20677,7975,12071,7663,9933,2133,38,9081,,20:25,
3559,3559,2010-11,2030,Kenyon Martin,Kenyon,1610612743,DEN,Denver Nuggets,21001064,2011-03-23T00:00:00,DEN vs. SAS,W,28.866666666666667,4,10,0.4,0,0,0.0,3,4,0.75,2,6,8,0,2,1,1,1,4,3,11,-9,24.6,0,0,23.0,1,1,1,1,9200,8488,7515,13736,8666,13752,8666,4822,4496,8141,3434,2657,2794,17183,4475,4411,2612,16556,20677,5059,8987,20389,8553,2133,38,8501,,28:52,
