,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
55,55,2010-11,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21001222,2011-04-13T00:00:00,CHI vs. NJN,W,29.013333333333332,7,13,0.538,2,7,0.286,3,3,1.0,0,2,2,4,0,0,1,0,1,1,19,13,30.4,0,0,29.0,1,1,1,1,9079,2971,4188,7324,1830,588,7071,4822,6990,1,13200,12039,14958,3480,16494,11571,2612,1,4451,12408,3202,2350,5665,2133,38,5339,,29:01,
354,354,2010-11,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21001213,2011-04-12T00:00:00,CHI @ NYK,W,19.723333333333333,0,6,0.0,0,3,0.0,4,4,1.0,0,1,1,1,0,0,0,0,1,2,4,8,6.7,0,0,6.0,1,1,1,1,15739,21564,13551,21564,8666,5173,8666,3145,4496,1,13200,16337,18587,11552,16494,11571,7858,1,4451,7975,17086,4754,20285,2133,38,20328,,19:43,
596,596,2010-11,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21001193,2011-04-10T00:00:00,CHI @ ORL,W,15.668333333333331,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,0,3,0,5,2,7.4,0,0,8.0,1,1,1,1,18421,14343,18895,2848,4260,7554,2796,14187,15157,14187,13200,12039,14958,17183,16494,11571,7858,1,16166,18434,16077,9453,19842,2133,38,18861,,15:40,
944,944,2010-11,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21001180,2011-04-08T00:00:00,CHI @ CLE,W,20.321666666666665,4,9,0.444,2,4,0.5,0,0,0.0,0,2,2,1,0,2,0,0,2,1,10,6,19.9,0,0,19.0,1,1,1,1,15319,8488,8868,12111,1830,3278,2796,14187,15157,14187,13200,12039,14958,11552,16494,1461,7858,1,10314,12408,9880,6115,11328,2133,38,10957,,20:19,
1119,1119,2010-11,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21001174,2011-04-07T00:00:00,CHI vs. BOS,W,23.966666666666665,2,7,0.286,1,5,0.2,0,0,0.0,0,1,1,3,1,0,0,0,2,1,5,1,9.7,0,0,10.0,1,1,1,1,12713,14343,11869,18387,4260,2007,8038,14187,15157,14187,13200,16337,18587,5151,9152,11571,7858,1,10314,12408,16077,10499,18298,2133,38,17396,,23:58,
1473,1473,2010-11,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21001156,2011-04-05T00:00:00,CHI vs. PHX,W,21.381666666666668,2,4,0.5,1,1,1.0,1,2,0.5,0,1,1,1,1,0,1,0,1,3,6,3,10.7,0,0,11.0,1,1,1,1,14555,14343,17103,7819,4260,10294,1,10775,8399,10901,13200,16337,18587,11552,9152,11571,2612,1,4451,5059,14454,8532,17596,2133,38,16674,,21:23,
1944,1944,2010-11,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21001133,2011-04-02T00:00:00,CHI vs. TOR,W,14.316666666666666,3,4,0.75,2,3,0.667,2,2,1.0,0,2,2,0,0,0,0,0,2,1,10,7,12.4,0,0,14.0,1,1,1,1,19267,11210,17103,1788,1830,5173,1646,6796,8399,1,13200,12039,14958,17183,16494,11571,7858,1,10314,12408,9880,5411,16405,2133,38,14416,,14:19,
2158,2158,2010-11,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21001124,2011-04-01T00:00:00,CHI @ DET,W,12.498333333333331,1,7,0.143,0,3,0.0,0,0,0.0,0,0,0,2,0,0,0,0,5,1,2,3,5.0,0,0,4.0,1,1,1,1,20308,17785,11869,21215,8666,5173,8666,14187,15157,14187,13200,21028,22216,7589,16494,11571,7858,1,23517,12408,19760,8532,21449,2133,38,21732,,12:30,
2357,2357,2010-11,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21001113,2011-03-30T00:00:00,CHI @ MIN,W,17.633333333333333,3,9,0.333,1,3,0.333,0,0,0.0,1,3,4,3,2,0,0,0,3,2,7,-6,14.3,0,0,15.0,1,1,1,1,17137,11210,8868,16141,4260,5173,5649,14187,15157,14187,6688,8486,8902,5151,4475,11571,7858,1,16166,7975,13435,18011,15032,2133,38,13715,,17:38,
2731,2731,2010-11,2594,Kyle Korver,Kyle,1610612741,CHI,Chicago Bulls,21001098,2011-03-28T00:00:00,CHI vs. PHI,L,8.911666666666667,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,3,0,4,-9,7.0,0,0,6.0,1,12551,12551,12551,21994,14343,17103,7819,8666,10294,8666,14187,15157,14187,13200,21028,22216,7589,16494,11571,7858,1,16166,18434,17086,20389,20128,2133,38,20328,,8:55,
