,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
500,500,2010-11,101109,Raymond Felton,Raymond,1610612743,DEN,Denver Nuggets,21001210,2011-04-11T00:00:00,DEN vs. GSW,W,33.61666666666667,5,7,0.714,3,4,0.75,2,4,0.5,0,2,2,10,2,1,0,0,2,2,15,25,33.4,1,0,32.0,1,1,1,1,5766,6173,11869,2369,750,3278,1369,6796,4496,10901,13200,12039,14958,416,4475,4411,7858,1,10314,7975,5625,262,4437,1,38,4024,,33:37,
784,784,2010-11,101109,Raymond Felton,Raymond,1610612743,DEN,Denver Nuggets,21001192,2011-04-09T00:00:00,DEN vs. MIN,W,36.5,4,10,0.4,2,4,0.5,1,1,1.0,1,1,2,14,1,1,0,1,2,1,11,24,36.4,1,0,31.0,1,1,1,1,3743,8488,7515,13736,1830,3278,2796,10775,13681,1,6688,16337,14958,72,9152,4411,7858,16556,10314,12408,8987,322,3341,1,38,4463,,36:30,
1087,1087,2010-11,101109,Raymond Felton,Raymond,1610612743,DEN,Denver Nuggets,21001185,2011-04-08T00:00:00,DEN @ OKC,L,35.733333333333334,7,12,0.583,1,1,1.0,2,2,1.0,0,1,1,1,4,1,0,0,1,1,17,-12,18.7,0,0,22.0,1,12551,12551,12551,4299,2971,5171,5762,4260,10294,1,6796,8399,1,13200,16337,18587,11552,843,4411,7858,1,4451,12408,4237,22178,12103,2133,38,9081,,35:44,
1369,1369,2010-11,101109,Raymond Felton,Raymond,1610612743,DEN,Denver Nuggets,21001172,2011-04-06T00:00:00,DEN @ DAL,W,31.883333333333333,3,8,0.375,1,3,0.333,2,2,1.0,0,1,1,6,4,4,0,1,3,2,9,0,27.2,0,0,25.0,1,1,1,1,7025,11210,10315,15101,4260,5173,5649,6796,8399,1,13200,16337,18587,1695,843,118,7858,16556,16166,7975,11061,11567,7158,2133,38,7332,,31:53,
1647,1647,2010-11,101109,Raymond Felton,Raymond,1610612743,DEN,Denver Nuggets,21001159,2011-04-05T00:00:00,DEN vs. OKC,L,30.983333333333334,5,13,0.385,0,2,0.0,1,5,0.2,0,6,6,3,1,1,0,1,4,4,11,-6,24.7,0,0,22.0,1,12551,12551,12551,7677,6173,4188,14880,8666,7554,8666,10775,3576,14154,13200,2657,5066,5151,9152,4411,7858,16556,20677,3087,8987,18011,8499,2133,38,9081,,30:59,
1660,1660,2010-11,101109,Raymond Felton,Raymond,1610612743,DEN,Denver Nuggets,21001139,2011-04-03T00:00:00,DEN @ LAL,W,30.173333333333332,6,15,0.4,3,4,0.75,1,1,1.0,1,4,5,4,3,1,0,1,2,2,16,-1,28.0,0,0,30.0,1,1,1,1,8282,4364,2643,13736,750,3278,1369,10775,13681,1,6688,5857,6752,3480,1991,4411,7858,16556,10314,7975,4827,12741,6792,2133,38,4894,,30:10,
2061,2061,2010-11,101109,Raymond Felton,Raymond,1610612743,DEN,Denver Nuggets,21001131,2011-04-01T00:00:00,DEN @ SAC,W,29.07,4,8,0.5,2,5,0.4,7,9,0.778,0,4,4,2,5,1,0,0,3,6,17,-11,22.8,0,0,27.0,1,1,1,1,9037,8488,10315,7819,1830,2007,5105,913,813,8044,13200,5857,8902,7589,319,4411,7858,1,16166,1010,4237,21689,9644,2133,38,6257,,29:04,
2379,2379,2010-11,101109,Raymond Felton,Raymond,1610612743,DEN,Denver Nuggets,21001115,2011-03-30T00:00:00,DEN vs. SAC,W,33.81666666666667,2,7,0.286,1,3,0.333,6,7,0.857,0,1,1,7,0,0,0,0,1,5,11,6,22.7,0,0,20.0,1,1,1,1,5637,14343,11869,18387,4260,5173,5649,1409,1718,6877,13200,16337,18587,1199,16494,11571,7858,1,4451,1775,8987,6115,9706,2133,38,10304,,33:49,
3289,3289,2010-11,101109,Raymond Felton,Raymond,1610612743,DEN,Denver Nuggets,21001076,2011-03-25T00:00:00,DEN vs. WAS,W,26.783333333333335,2,4,0.5,1,2,0.5,0,0,0.0,0,4,4,8,2,3,0,0,1,0,5,22,28.8,0,0,24.0,1,1,1,1,10728,14343,17103,7819,4260,7554,2796,14187,15157,14187,13200,5857,8902,851,4475,418,7858,1,4451,18434,16077,499,6414,2133,38,7909,,26:47,
3418,3418,2010-11,101109,Raymond Felton,Raymond,1610612743,DEN,Denver Nuggets,21001064,2011-03-23T00:00:00,DEN vs. SAS,W,32.71666666666667,6,12,0.5,3,4,0.75,3,6,0.5,0,3,3,8,2,1,0,1,3,3,18,16,34.6,0,0,34.0,1,1,1,1,6427,4364,5171,7819,750,3278,1369,4822,2309,10901,13200,8486,11636,851,4475,4411,7858,16556,16166,5059,3681,1469,4001,2133,38,3273,,32:43,
