,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
116,116,2010-11,2230,Maurice Evans,Maurice,1610612764,WAS,Washington Wizards,21001218,2011-04-13T00:00:00,WAS @ CLE,L,24.0,6,7,0.857,3,3,1.0,0,0,0.0,0,0,0,1,1,2,0,0,2,0,15,12,21.5,0,0,23.0,1,12551,12551,12551,12663,4364,11869,1250,750,5173,1,14187,15157,14187,13200,21028,22216,11552,9152,1461,7858,1,10314,18434,5625,2736,10412,2133,38,8501,,24:00,
477,477,2010-11,2230,Maurice Evans,Maurice,1610612764,WAS,Washington Wizards,21001205,2011-04-11T00:00:00,WAS vs. BOS,W,20.85,1,6,0.167,0,1,0.0,0,0,0.0,1,4,5,0,1,0,1,2,2,0,2,-11,10.0,0,0,9.0,1,1,1,1,14934,17785,13551,20895,8666,10294,8666,14187,15157,14187,6688,5857,6752,17183,9152,11571,2612,22656,10314,18434,19760,21689,18096,2133,38,18150,,20:51,
792,792,2010-11,2230,Maurice Evans,Maurice,1610612764,WAS,Washington Wizards,21001188,2011-04-09T00:00:00,WAS vs. ATL,W,25.666666666666668,5,5,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,1,0,10,13,11.4,0,0,12.0,1,1,1,1,11511,6173,15311,1,8666,13752,8666,14187,15157,14187,6688,16337,14958,17183,9152,11571,7858,1,4451,18434,9880,2350,17129,2133,38,15898,,25:40,
943,943,2010-11,2230,Maurice Evans,Maurice,1610612764,WAS,Washington Wizards,21001179,2011-04-08T00:00:00,WAS @ BOS,L,22.466666666666665,1,5,0.2,0,2,0.0,2,2,1.0,0,1,1,2,0,1,0,2,4,1,4,-17,11.2,0,0,9.0,1,12551,12551,12551,13757,17785,15311,20251,8666,7554,8666,6796,8399,1,13200,16337,18587,7589,16494,4411,7858,22656,20677,12408,17086,23950,17260,2133,38,18150,,22:28,
1266,1266,2010-11,2230,Maurice Evans,Maurice,1610612764,WAS,Washington Wizards,21001163,2011-04-06T00:00:00,WAS @ IND,L,23.45,0,5,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,0,1,0,2,1,0,-25,4.4,0,0,4.0,1,12551,12551,12551,13082,21564,15311,21564,8666,7554,8666,14187,15157,14187,13200,12039,14958,17183,9152,11571,2612,1,10314,12408,22308,24955,21802,2133,38,21732,,23:27,
1625,1625,2010-11,2230,Maurice Evans,Maurice,1610612764,WAS,Washington Wizards,21001153,2011-04-05T00:00:00,WAS vs. DET,W,35.81666666666667,9,13,0.692,2,6,0.333,0,1,0.0,1,2,3,0,0,1,1,0,2,1,20,6,29.6,0,0,29.0,1,1,1,1,4238,1201,4188,2750,1830,1129,5649,14187,13681,14187,6688,12039,11636,17183,16494,4411,2612,1,10314,12408,2710,6115,6047,2133,38,5339,,35:49,
1714,1714,2010-11,2230,Maurice Evans,Maurice,1610612764,WAS,Washington Wizards,21001141,2011-04-03T00:00:00,WAS @ CHA,W,42.083333333333336,4,11,0.364,0,3,0.0,3,3,1.0,1,5,6,2,1,0,0,0,3,4,11,-2,20.2,0,0,19.0,1,1,1,1,796,8488,6221,15626,8666,5173,8666,4822,6990,1,6688,3971,5066,7589,9152,11571,7858,1,16166,3087,8987,13874,11135,2133,38,10957,,42:05,
1980,1980,2010-11,2230,Maurice Evans,Maurice,1610612764,WAS,Washington Wizards,21001123,2011-04-01T00:00:00,WAS vs. CLE,W,36.166666666666664,2,7,0.286,1,2,0.5,2,2,1.0,2,1,3,0,0,1,0,0,0,1,7,3,13.6,0,0,13.0,1,1,1,1,3987,14343,11869,18387,4260,7554,2796,6796,8399,1,3434,16337,11636,17183,16494,4411,7858,1,1,12408,13435,8532,15536,2133,38,15172,,36:10,
2519,2519,2010-11,2230,Maurice Evans,Maurice,1610612764,WAS,Washington Wizards,21001110,2011-03-30T00:00:00,WAS vs. MIA,L,39.49666666666667,8,14,0.571,3,5,0.6,2,2,1.0,3,2,5,0,0,2,1,2,4,1,21,-14,36.0,0,0,35.0,1,12551,12551,12551,1883,1890,3345,5995,750,2007,2386,6796,8399,1,1807,12039,6752,17183,16494,1461,2612,22656,20677,12408,2291,23060,3479,2133,38,2929,,39:30,
2741,2741,2010-11,2230,Maurice Evans,Maurice,1610612764,WAS,Washington Wizards,21001100,2011-03-28T00:00:00,WAS @ UTA,W,33.58833333333333,4,13,0.308,2,6,0.333,2,2,1.0,1,2,3,1,2,0,1,2,5,1,12,-3,18.1,0,0,20.0,1,1,1,1,5787,8488,4188,17986,1830,1129,5649,6796,8399,1,6688,12039,11636,11552,4475,11571,2612,22656,23517,12408,8001,15016,12509,2133,38,10304,,33:35,
