,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
343,343,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21001214,2011-04-12T00:00:00,MEM @ POR,L,31.466666666666665,8,13,0.615,1,3,0.333,0,0,0.0,0,0,0,2,2,1,0,0,0,1,17,0,21.0,0,0,22.0,1,12551,12551,12551,7330,1890,4188,4722,4260,5173,5649,14187,15157,14187,13200,21028,22216,7589,4475,4411,7858,1,1,12408,4237,11567,10711,2133,38,9081,,31:28,
580,580,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21001197,2011-04-10T00:00:00,MEM vs. NOH,W,25.483333333333334,1,5,0.2,0,1,0.0,0,0,0.0,0,3,3,3,0,3,0,1,2,0,2,11,19.1,0,0,14.0,1,1,1,1,11643,17785,15311,20251,8666,10294,8666,14187,15157,14187,13200,8486,11636,5151,16494,418,7858,16556,10314,18434,19760,3146,11856,2133,38,14416,,25:29,
879,879,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21001183,2011-04-08T00:00:00,MEM vs. SAC,W,39.43666666666667,4,11,0.364,1,1,1.0,3,5,0.6,0,5,5,8,1,2,0,2,2,5,12,16,35.0,0,0,30.0,1,1,1,1,1916,8488,6221,15626,4260,10294,1,4822,3576,10551,13200,3971,6752,851,9152,1461,7858,22656,10314,1775,8001,1469,3855,2133,38,4894,,39:26,
1406,1406,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21001157,2011-04-05T00:00:00,MEM vs. LAC,L,39.333333333333336,8,16,0.5,0,3,0.0,4,4,1.0,1,4,5,4,1,4,0,0,2,2,20,-1,43.0,0,0,37.0,1,12551,12551,12551,1972,1890,2072,7819,8666,5173,8666,3145,4496,1,6688,5857,6752,3480,9152,118,7858,1,10314,7975,2710,12741,1676,2133,38,2339,,39:20,
1959,1959,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21001134,2011-04-02T00:00:00,MEM vs. MIN,W,34.25,2,11,0.182,1,3,0.333,0,0,0.0,1,2,3,9,5,3,0,1,2,4,5,17,26.1,0,0,24.0,1,1,1,1,5316,14343,6221,20814,4260,5173,5649,14187,15157,14187,6688,12039,11636,588,319,418,7858,16556,10314,3087,16077,1265,7741,2133,38,7909,,34:15,
2046,2046,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21001127,2011-04-01T00:00:00,MEM @ NOH,W,38.65,4,10,0.4,1,3,0.333,1,2,0.5,1,4,5,7,2,0,0,1,1,3,10,10,24.5,0,0,23.0,1,1,1,1,2367,8488,7515,13736,4260,5173,5649,10775,8399,10901,6688,5857,6752,1199,4475,11571,7858,16556,4451,5059,9880,3629,8618,2133,38,8501,,38:39,
2493,2493,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21001112,2011-03-30T00:00:00,MEM vs. GSW,W,36.833333333333336,8,13,0.615,2,3,0.667,2,4,0.5,0,4,4,7,0,1,0,0,0,5,20,22,38.3,0,0,35.0,1,1,1,1,3493,1890,4188,4722,1830,5173,1646,6796,4496,10901,13200,5857,8902,1199,16494,4411,7858,1,1,1775,2710,499,2777,2133,38,2929,,36:50,
2771,2771,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21001090,2011-03-27T00:00:00,MEM vs. SAS,W,33.75,4,8,0.5,0,1,0.0,4,7,0.571,1,2,3,4,3,1,2,1,4,4,12,10,27.6,0,0,25.0,1,1,1,1,5680,8488,10315,7819,8666,10294,8666,3145,1718,10779,6688,12039,11636,3480,1991,4411,928,16556,20677,3087,8001,3629,6969,2133,38,7332,,33:45,
3262,3262,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21001074,2011-03-25T00:00:00,MEM @ CHI,L,39.81666666666667,5,16,0.313,0,4,0.0,2,4,0.5,0,1,1,6,0,3,0,0,1,2,12,0,31.2,0,0,25.0,1,12551,12551,12551,1716,6173,2072,17946,8666,3278,8666,6796,4496,10901,13200,16337,18587,1695,16494,418,7858,1,4451,7975,8001,11567,5322,2133,38,7332,,39:49,
3478,3478,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21001057,2011-03-23T00:00:00,MEM @ BOS,W,37.15,1,9,0.111,1,3,0.333,6,8,0.75,0,2,2,5,5,1,0,0,0,4,9,-9,16.9,0,0,19.0,1,1,1,1,3268,17785,8868,21472,4260,5173,5649,1409,1106,8141,13200,12039,14958,2418,319,4411,7858,1,1,3087,11061,20389,13306,2133,38,10957,,37:09,
3785,3785,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21001048,2011-03-21T00:00:00,MEM vs. UTA,W,35.35,5,13,0.385,1,3,0.333,0,0,0.0,0,0,0,11,1,1,0,0,1,0,11,20,29.5,1,0,25.0,1,1,1,1,4563,6173,4188,14880,4260,5173,5649,14187,15157,14187,13200,21028,22216,283,9152,4411,7858,1,4451,18434,8987,739,6093,1,38,7332,,35:21,
3990,3990,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21001031,2011-03-19T00:00:00,MEM vs. IND,W,36.16166666666667,8,18,0.444,0,3,0.0,1,2,0.5,1,2,3,9,1,4,0,2,3,4,17,23,45.1,0,0,37.0,1,1,1,1,3996,1890,1199,12111,8666,5173,8666,10775,8399,10901,6688,12039,11636,588,9152,118,7858,22656,16166,3087,4237,406,1310,2133,38,2339,,36:10,
4417,4417,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21001015,2011-03-17T00:00:00,MEM @ NYK,L,33.11833333333333,6,12,0.5,2,3,0.667,2,2,1.0,1,3,4,6,2,0,0,0,3,1,16,-2,27.8,0,0,28.0,1,12551,12551,12551,6137,4364,5171,7819,1830,5173,1646,6796,8399,1,6688,8486,8902,1695,4475,11571,7858,1,16166,12408,4827,13874,6879,2133,38,5802,,33:07,
4863,4863,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21000994,2011-03-14T00:00:00,MEM vs. LAC,W,28.351666666666667,5,12,0.417,2,3,0.667,1,2,0.5,1,3,4,5,2,2,0,1,4,3,13,7,29.3,0,0,28.0,1,1,1,1,9566,6173,5171,13402,1830,5173,1646,10775,8399,10901,6688,8486,8902,2418,4475,1461,7858,16556,20677,5059,7152,5411,6192,2133,38,5802,,28:21,
5232,5232,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21000976,2011-03-12T00:00:00,MEM @ MIA,L,35.05,1,11,0.091,0,2,0.0,0,0,0.0,2,2,4,10,4,2,0,1,2,1,2,-29,23.8,0,0,20.0,1,12551,12551,12551,4766,17785,6221,21533,8666,7554,8666,14187,15157,14187,3434,12039,8902,416,843,1461,7858,16556,10314,12408,19760,25086,9032,2133,38,10304,,35:03,
5677,5677,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21000958,2011-03-09T00:00:00,MEM vs. NYK,L,39.43,7,13,0.538,2,3,0.667,4,4,1.0,0,0,0,6,2,5,0,1,0,2,20,-7,42.0,0,0,38.0,1,12551,12551,12551,1928,2971,4188,7324,1830,5173,1646,3145,4496,1,13200,21028,22216,1695,4475,38,7858,16556,1,7975,2710,18917,1880,2133,38,2054,,39:26,
5853,5853,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21000944,2011-03-07T00:00:00,MEM vs. OKC,W,39.193333333333335,9,20,0.45,0,5,0.0,2,2,1.0,0,2,2,9,0,2,1,1,1,2,20,13,44.9,0,0,37.0,1,1,1,1,2065,1201,656,12064,8666,2007,8666,6796,8399,1,13200,12039,14958,588,16494,1461,2612,16556,4451,7975,2710,2350,1338,2133,38,2339,,39:12,
6149,6149,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21000938,2011-03-06T00:00:00,MEM @ DAL,W,35.35,7,15,0.467,1,2,0.5,2,2,1.0,1,2,3,10,1,1,0,2,4,2,17,1,37.6,1,0,33.0,1,1,1,1,4563,2971,2643,11367,4260,7554,2796,6796,8399,1,6688,12039,11636,416,9152,4411,7858,22656,20677,7975,4237,10499,2979,1,38,3609,,35:21,
6507,6507,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21000920,2011-03-04T00:00:00,MEM vs. NOH,L,24.816666666666663,5,7,0.714,2,4,0.5,0,0,0.0,1,0,1,3,2,1,0,0,4,0,12,-1,18.7,0,0,20.0,1,12551,12551,12551,12086,6173,11869,2369,1830,3278,2796,14187,15157,14187,6688,21028,18587,5151,4475,4411,7858,1,20677,18434,8001,12741,12103,2133,38,10304,,24:49,
6880,6880,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21000898,2011-03-01T00:00:00,MEM vs. SAS,W,34.43333333333333,7,11,0.636,0,0,0.0,4,4,1.0,0,4,4,9,2,3,1,2,0,2,18,10,46.3,0,0,39.0,1,1,1,1,5188,2971,6221,4188,8666,13752,8666,3145,4496,1,13200,5857,8902,588,4475,418,2612,22656,1,7975,3681,3629,1134,2133,38,1834,,34:26,
7061,7061,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21000886,2011-02-27T00:00:00,MEM @ SAS,L,37.61666666666667,9,17,0.529,1,3,0.333,0,0,0.0,0,3,3,1,2,1,1,1,5,0,19,5,28.1,0,0,28.0,1,12551,12551,12551,2971,1201,1566,7632,4260,5173,5649,14187,15157,14187,13200,8486,11636,11552,4475,4411,2612,16556,23517,18434,3202,6885,6747,2133,38,5802,,37:37,
7238,7238,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21000875,2011-02-26T00:00:00,MEM vs. SAC,W,24.583333333333332,3,8,0.375,0,0,0.0,2,2,1.0,0,3,3,4,2,0,1,0,2,3,8,20,18.6,0,0,17.0,1,1,1,1,12240,11210,10315,15101,8666,13752,8666,6796,8399,1,13200,8486,11636,3480,4475,11571,2612,1,10314,5059,12071,739,12157,2133,38,12290,,24:35,
7802,7802,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21000853,2011-02-23T00:00:00,MEM @ MIN,W,36.983333333333334,5,15,0.333,3,6,0.5,9,12,0.75,1,4,5,9,2,1,1,2,3,7,22,14,45.5,0,0,43.0,1,1,1,1,3377,6173,2643,16141,750,1129,2796,371,260,8141,6688,5857,6752,588,4475,4411,2612,22656,16166,549,1928,2028,1256,2133,38,1144,,36:59,
8027,8027,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21000844,2011-02-22T00:00:00,MEM @ DEN,L,29.783333333333335,4,6,0.667,2,2,1.0,0,0,0.0,0,1,1,3,4,0,1,0,1,2,10,-20,14.7,0,0,18.0,1,12551,12551,12551,8565,8488,13551,2848,1830,7554,1,14187,15157,14187,13200,16337,18587,5151,843,11571,2612,1,4451,7975,9880,24496,14761,2133,38,11630,,29:47,
8453,8453,2010-11,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21000820,2011-02-15T00:00:00,MEM vs. PHI,W,36.516666666666666,9,17,0.529,4,7,0.571,0,1,0.0,0,2,2,3,1,5,2,1,2,2,22,0,48.9,0,0,45.0,1,1,1,1,3729,1201,1566,7632,248,588,2660,14187,13681,14187,13200,12039,14958,5151,9152,38,928,16556,10314,7975,1928,11567,821,2133,38,861,,36:31,
