,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
33,33,2010-11,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21001223,2011-04-13T00:00:00,DAL vs. NOH,W,25.85,5,5,1.0,0,0,0.0,0,0,0.0,1,6,7,1,1,0,0,0,1,1,10,26,18.9,0,0,18.0,1,1,1,1,11369,6173,15311,1,8666,13752,8666,14187,15157,14187,6688,2657,3773,11552,9152,11571,7858,1,4451,12408,9880,195,11976,2133,38,11630,,25:51,
747,747,2010-11,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21001199,2011-04-10T00:00:00,DAL vs. PHX,W,29.05,1,3,0.333,0,0,0.0,3,6,0.5,4,7,11,0,1,1,1,0,4,4,5,11,23.2,0,0,20.0,1,1,1,1,9052,17785,18895,16141,8666,13752,8666,4822,2309,10901,913,1749,1061,17183,9152,4411,2612,1,20677,3087,16077,3146,9410,2133,38,10304,,29:03,
1041,1041,2010-11,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21001186,2011-04-08T00:00:00,DAL vs. LAC,W,18.4,3,5,0.6,0,0,0.0,1,5,0.2,1,2,3,0,0,1,0,0,1,3,7,2,13.6,0,0,12.0,1,1,1,1,16613,11210,15311,4885,8666,13752,8666,10775,3576,14154,6688,12039,11636,17183,16494,4411,7858,1,4451,5059,13435,9453,15536,2133,38,15898,,18:24,
1357,1357,2010-11,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21001172,2011-04-06T00:00:00,DAL vs. DEN,L,31.716666666666665,0,1,0.0,0,0,0.0,1,6,0.167,8,11,19,2,1,0,5,0,1,4,1,-6,40.8,0,0,32.0,1,12551,12551,12551,7154,21564,22313,21564,8666,13752,8666,10775,2309,14175,51,252,49,7589,9152,11571,55,1,4451,3087,22002,18011,2146,2133,38,4024,,31:43,
1740,1740,2010-11,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21001148,2011-04-03T00:00:00,DAL @ POR,L,23.4,2,3,0.667,0,0,0.0,1,4,0.25,3,8,11,1,1,0,1,0,0,2,5,-13,21.7,0,0,19.0,1,12551,12551,12551,13112,14343,18895,2848,8666,13752,8666,10775,4496,14013,1807,1129,1061,11552,9152,11571,2612,1,1,7975,16077,22656,10287,2133,38,10957,,23:24,
2270,2270,2010-11,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21001119,2011-03-31T00:00:00,DAL @ LAL,L,12.633333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,0,1,0,0,-4,5.6,0,0,5.0,1,12551,12551,12551,20231,21564,22313,21564,8666,13752,8666,14187,15157,14187,6688,12039,11636,17183,9152,11571,2612,1,4451,18434,22308,16054,21065,2133,38,21042,,12:38,
2322,2322,2010-11,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21001117,2011-03-30T00:00:00,DAL @ LAC,W,20.266666666666666,3,3,1.0,0,0,0.0,0,3,0.0,1,4,5,1,0,1,1,0,4,3,6,10,19.5,0,0,16.0,1,1,1,1,15348,11210,18895,1,8666,13752,8666,14187,6990,14187,6688,5857,6752,11552,16494,4411,2612,1,20677,5059,14454,3629,11577,2133,38,12993,,20:16,
2817,2817,2010-11,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21001095,2011-03-27T00:00:00,DAL @ PHX,W,7.416666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,1,1,0,1,0,1,0,0,1,8.3,0,0,7.0,1,1,1,1,22581,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,5857,8902,11552,9152,11571,2612,1,4451,18434,22308,10499,19291,2133,38,19635,,7:25,
2981,2981,2010-11,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21001085,2011-03-26T00:00:00,DAL @ UTA,W,7.196666666666666,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1,0,2,2,5.6,0,0,5.0,1,1,1,1,22672,17785,20651,7819,8666,13752,8666,14187,15157,14187,6688,12039,11636,17183,16494,11571,7858,1,4451,18434,19760,9453,21065,2133,38,21042,,7:12,
3346,3346,2010-11,2217,Brendan Haywood,Brendan,1610612742,DAL,Dallas Mavericks,21001066,2011-03-24T00:00:00,DAL vs. MIN,W,15.783333333333331,1,1,1.0,0,0,0.0,2,3,0.667,0,2,2,0,1,0,0,0,3,3,4,-7,5.4,0,0,6.0,1,1,1,1,18348,17785,22313,1,8666,13752,8666,6796,6990,9548,13200,12039,14958,17183,9152,11571,7858,1,16166,5059,17086,18917,21182,2133,38,20328,,15:47,
