,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1661,1661,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21001144,2011-04-03T00:00:00,TOR vs. ORL,W,21.31,7,12,0.583,0,0,0.0,0,2,0.0,1,3,4,4,0,0,0,1,0,3,14,9,24.8,0,0,22.0,1,1,1,1,14604,2971,5171,5762,8666,13752,8666,14187,8399,14187,6688,8486,8902,3480,16494,11571,7858,16556,1,5059,6325,4153,8455,2133,38,9081,,21:19,
1968,1968,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21001133,2011-04-02T00:00:00,TOR @ CHI,L,27.816666666666663,8,15,0.533,0,1,0.0,2,2,1.0,0,1,1,1,1,2,0,1,1,2,18,-9,25.7,0,0,24.0,1,12551,12551,12551,9972,1890,2643,7507,8666,10294,8666,6796,8399,1,13200,16337,18587,11552,9152,1461,7858,16556,4451,7975,3681,20389,7972,2133,38,7909,,27:49,
2517,2517,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21001109,2011-03-30T00:00:00,TOR vs. MIL,L,22.471666666666668,7,14,0.5,2,5,0.4,2,2,1.0,1,1,2,2,4,0,0,0,2,2,18,-7,19.4,0,0,24.0,1,12551,12551,12551,13755,2971,3345,7819,1830,2007,5105,6796,8399,1,6688,16337,14958,7589,843,11571,7858,1,10314,7975,3681,18917,11631,2133,38,7909,,22:28,
3037,3037,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21001086,2011-03-26T00:00:00,TOR @ LAC,L,31.96,5,13,0.385,1,3,0.333,3,4,0.75,0,1,1,6,4,2,0,4,2,3,14,-4,26.2,0,0,26.0,1,12551,12551,12551,6975,6173,4188,14880,4260,5173,5649,4822,4496,8141,13200,16337,18587,1695,843,1461,7858,24981,10314,5059,6325,16054,7678,2133,38,6779,,31:58,
3249,3249,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21001079,2011-03-25T00:00:00,TOR @ GSW,L,25.1,7,11,0.636,3,5,0.6,2,2,1.0,1,2,3,0,1,0,0,0,1,4,19,-5,21.6,0,0,25.0,1,12551,12551,12551,11891,2971,6221,4188,750,2007,2386,6796,8399,1,6688,12039,11636,17183,9152,11571,7858,1,4451,3087,3202,17083,10349,2133,38,7332,,25:06,
3371,3371,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21001063,2011-03-23T00:00:00,TOR @ PHX,L,22.283333333333335,6,11,0.545,2,6,0.333,0,0,0.0,0,1,1,1,0,1,0,1,0,1,14,-19,19.7,0,0,20.0,1,12551,12551,12551,13894,4364,6221,7065,1830,1129,5649,14187,15157,14187,13200,16337,18587,11552,16494,4411,7858,16556,1,12408,6325,24352,11460,2133,38,10304,,22:17,
3710,3710,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21001050,2011-03-21T00:00:00,TOR @ DEN,L,17.033333333333335,2,11,0.182,0,4,0.0,1,1,1.0,0,1,1,0,1,0,0,1,5,1,5,-30,5.2,0,0,6.0,1,12551,12551,12551,17527,14343,6221,20814,8666,3278,8666,10775,13681,1,13200,16337,18587,17183,9152,11571,7858,16556,23517,12408,16077,25097,21295,2133,38,20328,,17:02,
3969,3969,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21001041,2011-03-20T00:00:00,TOR @ OKC,W,13.965,7,10,0.7,3,5,0.6,2,2,1.0,0,0,0,1,3,1,0,0,5,2,19,-3,20.5,0,0,25.0,1,1,1,1,19460,2971,7515,2632,750,2007,2386,6796,8399,1,13200,21028,22216,11552,1991,4411,7858,1,23517,7975,3202,15016,10976,2133,38,7332,,13:58,
4128,4128,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21001019,2011-03-18T00:00:00,TOR vs. WAS,W,18.141666666666666,4,11,0.364,3,5,0.6,4,5,0.8,0,2,2,1,1,0,0,2,3,3,15,-15,17.9,0,0,21.0,1,1,1,1,16819,8488,6221,15626,750,2007,2386,3145,3576,7631,13200,12039,14958,11552,9152,11571,7858,22656,16166,5059,5625,23393,12634,2133,38,9682,,18:09,
4615,4615,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21001005,2011-03-16T00:00:00,TOR @ DET,L,26.35,7,16,0.438,1,3,0.333,3,3,1.0,0,3,3,3,1,2,0,0,1,2,18,-1,31.1,0,0,29.0,1,12551,12551,12551,11025,2971,2072,12547,4260,5173,5649,4822,6990,1,13200,8486,11636,5151,9152,1461,7858,1,4451,7975,3681,12741,5373,2133,38,5339,,26:21,
5019,5019,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21000986,2011-03-13T00:00:00,TOR vs. CHA,L,23.35,6,18,0.333,2,7,0.286,1,1,1.0,0,0,0,1,3,1,0,1,3,1,15,0,16.5,0,0,20.0,1,12551,12551,12551,13145,4364,1199,16141,1830,588,7071,10775,13681,1,13200,21028,22216,11552,1991,4411,7858,16556,16166,12408,5625,11567,13541,2133,38,10304,,23:21,
5273,5273,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21000970,2011-03-11T00:00:00,TOR vs. IND,W,26.136666666666667,12,21,0.571,2,4,0.5,3,4,0.75,1,2,3,2,2,1,0,0,2,2,29,11,36.6,0,0,38.0,1,1,1,1,11178,247,476,5995,1830,3278,2796,4822,4496,8141,6688,12039,11636,7589,4475,4411,7858,1,10314,7975,551,3146,3273,2133,38,2054,,26:08,
5585,5585,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21000956,2011-03-09T00:00:00,TOR vs. UTA,L,22.045,2,8,0.25,1,2,0.5,2,2,1.0,1,0,1,2,2,1,0,1,0,2,7,9,12.2,0,0,13.0,1,12551,12551,12551,14072,14343,10315,19035,4260,7554,2796,6796,8399,1,6688,21028,18587,7589,4475,4411,7858,16556,1,7975,13435,4153,16543,2133,38,15172,,22:03,
6256,6256,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21000925,2011-03-05T00:00:00,TOR @ NJN,L,28.656666666666663,7,12,0.583,3,5,0.6,5,5,1.0,0,3,3,2,2,1,0,2,4,4,22,-6,29.6,0,0,32.0,1,12551,12551,12551,9360,2971,5171,5762,750,2007,2386,2148,3576,1,13200,8486,11636,7589,4475,4411,7858,22656,20677,3087,1928,18011,6047,2133,38,4024,,28:39,
6461,6461,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21000914,2011-03-04T00:00:00,TOR @ NJN,L,20.05,3,9,0.333,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,1,4,2,8,-7,10.4,0,0,10.0,1,12551,12551,12551,15506,11210,8868,16141,8666,7554,8666,6796,8399,1,6688,16337,14958,17183,16494,11571,7858,16556,20677,7975,12071,18917,17816,2133,38,17396,,20:03,
6859,6859,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21000897,2011-03-01T00:00:00,TOR vs. NOH,W,19.223333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,0,3,2,0,-12,4.7,0,0,4.0,1,1,1,1,16062,21564,20651,21564,8666,13752,8666,14187,15157,14187,13200,16337,18587,11552,9152,11571,2612,1,16166,7975,22308,22178,21610,2133,38,21732,,19:13,
7134,7134,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21000884,2011-02-27T00:00:00,TOR vs. DAL,L,21.066666666666663,3,10,0.3,2,6,0.333,1,2,0.5,0,1,1,1,2,0,0,0,2,2,9,-4,9.7,0,0,13.0,1,12551,12551,12551,14773,11210,7515,18115,1830,1129,5649,10775,8399,10901,13200,16337,18587,11552,4475,11571,7858,1,10314,7975,11061,16054,18298,2133,38,15172,,21:04,
7466,7466,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21000864,2011-02-25T00:00:00,TOR vs. PHX,L,26.5,7,13,0.538,1,2,0.5,0,1,0.0,0,1,1,2,2,0,0,1,3,2,15,-8,17.2,0,0,19.0,1,12551,12551,12551,10905,2971,4188,7324,4260,7554,2796,14187,13681,14187,13200,16337,18587,7589,4475,11571,7858,16556,16166,7975,5625,19679,13123,2133,38,10957,,26:30,
7644,7644,2010-11,2571,Leandro Barbosa,Leandro,1610612761,TOR,Toronto Raptors,21000851,2011-02-23T00:00:00,TOR vs. CHI,W,20.761666666666667,6,8,0.75,0,0,0.0,1,1,1.0,0,3,3,2,1,0,1,0,3,2,13,-8,21.6,0,0,20.0,1,1,1,1,15004,4364,10315,1788,8666,13752,8666,10775,13681,1,13200,8486,11636,7589,9152,11571,2612,1,16166,7975,7152,19679,10349,2133,38,10304,,20:46,
