,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
201,201,2010-11,200081,Jamario Moon,Jamario,1610612746,LAC,Los Angeles Clippers,21001228,2011-04-13T00:00:00,LAC vs. MEM,W,14.95,2,6,0.333,1,2,0.5,2,2,1.0,2,1,3,0,0,0,0,1,1,1,7,7,10.6,0,0,11.0,1,1,1,1,18880,14343,13551,16141,4260,7554,2796,6796,8399,1,3434,16337,11636,17183,16494,11571,7858,16556,4451,12408,13435,5411,17679,2133,38,16674,,14:57,
837,837,2010-11,200081,Jamario Moon,Jamario,1610612746,LAC,Los Angeles Clippers,21001189,2011-04-09T00:00:00,LAC @ HOU,L,23.383333333333333,2,5,0.4,1,2,0.5,0,0,0.0,0,4,4,0,0,0,0,1,1,0,5,-10,9.8,0,0,10.0,1,12551,12551,12551,13123,14343,15311,13736,4260,7554,2796,14187,15157,14187,13200,5857,8902,17183,16494,11571,7858,16556,4451,18434,16077,21087,18229,2133,38,17396,,23:23,
868,868,2010-11,200081,Jamario Moon,Jamario,1610612746,LAC,Los Angeles Clippers,21001186,2011-04-08T00:00:00,LAC @ DAL,L,18.216666666666665,2,6,0.333,0,2,0.0,0,0,0.0,0,3,3,1,0,0,1,0,2,0,4,-7,12.1,0,0,10.0,1,12551,12551,12551,16756,14343,13551,16141,8666,7554,8666,14187,15157,14187,13200,8486,11636,11552,16494,11571,2612,1,10314,18434,17086,18917,16632,2133,38,17396,,18:13,
1243,1243,2010-11,200081,Jamario Moon,Jamario,1610612746,LAC,Los Angeles Clippers,21001170,2011-04-06T00:00:00,LAC @ OKC,L,16.356666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,3,0,0,3,3.9,0,0,3.0,1,12551,12551,12551,17996,21564,22313,21564,8666,13752,8666,14187,15157,14187,13200,12039,14958,11552,16494,11571,7858,1,16166,18434,22308,8532,22210,2133,38,22446,,16:21,
1506,1506,2010-11,200081,Jamario Moon,Jamario,1610612746,LAC,Los Angeles Clippers,21001157,2011-04-05T00:00:00,LAC @ MEM,W,21.25,4,7,0.571,0,3,0.0,0,0,0.0,2,3,5,0,0,0,0,0,2,0,8,-12,14.0,0,0,13.0,1,1,1,1,14640,8488,11869,5995,8666,5173,8666,14187,15157,14187,3434,8486,6752,17183,16494,11571,7858,1,10314,18434,12071,22178,15243,2133,38,15172,,21:15,
1929,1929,2010-11,200081,Jamario Moon,Jamario,1610612746,LAC,Los Angeles Clippers,21001137,2011-04-02T00:00:00,LAC vs. OKC,W,13.75,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,1,0,5,-5,7.7,0,0,8.0,1,1,1,1,19584,14343,17103,7819,4260,7554,2796,14187,15157,14187,13200,16337,18587,11552,16494,11571,7858,1,4451,18434,16077,17083,19637,2133,38,18861,,13:45,
2120,2120,2010-11,200081,Jamario Moon,Jamario,1610612746,LAC,Los Angeles Clippers,21001129,2011-04-01T00:00:00,LAC @ PHX,L,23.5,1,4,0.25,1,3,0.333,0,0,0.0,0,4,4,0,2,0,0,0,2,0,3,-8,5.8,0,0,8.0,1,12551,12551,12551,13049,17785,17103,19035,4260,5173,5649,14187,15157,14187,13200,5857,8902,17183,4475,11571,7858,1,10314,18434,18785,19679,20955,2133,38,18861,,23:30,
2408,2408,2010-11,200081,Jamario Moon,Jamario,1610612746,LAC,Los Angeles Clippers,21001117,2011-03-30T00:00:00,LAC vs. DAL,L,14.561666666666667,1,1,1.0,1,1,1.0,0,0,0.0,1,3,4,0,0,0,0,0,3,0,3,0,7.8,0,0,8.0,1,12551,12551,12551,19117,17785,22313,1,4260,10294,1,14187,15157,14187,6688,8486,8902,17183,16494,11571,7858,1,16166,18434,18785,11567,19588,2133,38,18861,,14:34,
2972,2972,2010-11,200081,Jamario Moon,Jamario,1610612746,LAC,Los Angeles Clippers,21001086,2011-03-26T00:00:00,LAC vs. TOR,W,1.1666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,24849,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,16337,18587,17183,16494,11571,7858,1,1,18434,22308,13874,23726,2133,38,23758,,1:10,
3452,3452,2010-11,200081,Jamario Moon,Jamario,1610612746,LAC,Los Angeles Clippers,21001065,2011-03-23T00:00:00,LAC vs. WAS,W,19.816666666666663,0,2,0.0,0,1,0.0,2,2,1.0,2,2,4,0,0,0,1,0,0,1,2,12,9.8,0,0,8.0,1,1,1,1,15675,21564,20651,21564,8666,10294,8666,6796,8399,1,3434,12039,8902,17183,16494,11571,2612,1,1,12408,19760,2736,18229,2133,38,18861,,19:49,
