,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
143,143,2010-11,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21001220,2011-04-13T00:00:00,DET @ PHI,W,22.616666666666667,4,7,0.571,0,0,0.0,2,4,0.5,3,2,5,0,0,0,0,1,0,2,10,-2,16.0,0,0,15.0,1,1,1,1,13664,8488,11869,5995,8666,13752,8666,6796,4496,10901,1807,12039,6752,17183,16494,11571,7858,16556,1,7975,9880,13874,13852,2133,38,13715,,22:37,
361,361,2010-11,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21001206,2011-04-11T00:00:00,DET vs. CLE,L,32.52,1,7,0.143,0,0,0.0,2,4,0.5,4,10,14,1,2,0,1,1,3,2,4,-11,23.3,0,0,21.0,1,12551,12551,12551,6568,17785,11869,21215,8666,13752,8666,6796,4496,10901,913,419,395,11552,4475,11571,2612,16556,16166,7975,17086,21689,9369,2133,38,9682,,32:31,
745,745,2010-11,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21001195,2011-04-10T00:00:00,DET @ CHA,W,25.55,4,6,0.667,0,0,0.0,2,2,1.0,1,6,7,1,2,1,0,0,4,2,10,2,20.9,0,0,20.0,1,1,1,1,11591,8488,13551,2848,8666,13752,8666,6796,8399,1,6688,2657,3773,11552,4475,4411,7858,1,20677,7975,9880,9453,10761,2133,38,10304,,25:33,
1015,1015,2010-11,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21001181,2011-04-08T00:00:00,DET vs. MIL,W,15.135,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,2,0,0,0,0,2,3,7,3.4,0,0,5.0,1,1,1,1,18775,17785,22313,1,8666,13752,8666,10775,8399,10901,6688,16337,14958,17183,4475,11571,7858,1,1,7975,18785,5411,22435,2133,38,21042,,15:08,
1313,1313,2010-11,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21001167,2011-04-06T00:00:00,DET vs. NJN,W,13.483333333333333,0,3,0.0,0,0,0.0,2,2,1.0,2,2,4,0,0,0,0,2,1,2,2,1,6.8,0,0,6.0,1,1,1,1,19747,21564,18895,21564,8666,13752,8666,6796,8399,1,3434,12039,8902,17183,16494,11571,7858,22656,4451,7975,19760,10499,20235,2133,38,20328,,13:29,
1641,1641,2010-11,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21001153,2011-04-05T00:00:00,DET @ WAS,L,20.553333333333335,3,6,0.5,0,0,0.0,0,1,0.0,1,2,3,0,3,1,0,0,1,1,6,11,9.6,0,0,11.0,1,12551,12551,12551,15164,11210,13551,7819,8666,13752,8666,14187,13681,14187,6688,12039,11636,17183,1991,4411,7858,1,4451,12408,14454,3146,18380,2133,38,16674,,20:33,
1745,1745,2010-11,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21001140,2011-04-03T00:00:00,DET @ BOS,L,14.25,1,5,0.2,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,3,1,0,2,-2,3.4,0,0,4.0,1,12551,12551,12551,19297,17785,15311,20251,8666,13752,8666,14187,15157,14187,6688,16337,14958,17183,9152,11571,7858,24507,4451,18434,19760,13874,22435,2133,38,21732,,14:15,
2083,2083,2010-11,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21001124,2011-04-01T00:00:00,DET vs. CHI,L,11.933333333333334,2,4,0.5,0,0,0.0,1,2,0.5,1,3,4,0,0,1,0,1,2,1,5,-2,12.8,0,0,11.0,1,12551,12551,12551,20661,14343,17103,7819,8666,13752,8666,10775,8399,10901,6688,8486,8902,17183,16494,4411,7858,16556,10314,12408,16077,13874,16155,2133,38,16674,,11:56,
2368,2368,2010-11,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21001107,2011-03-30T00:00:00,DET @ IND,L,17.25,3,6,0.5,0,0,0.0,1,2,0.5,1,2,3,0,0,2,0,1,1,1,7,-12,16.6,0,0,14.0,1,12551,12551,12551,17369,11210,13551,7819,8666,13752,8666,10775,8399,10901,6688,12039,11636,17183,16494,1461,7858,16556,4451,12408,13435,22178,13469,2133,38,14416,,17:15,
3017,3017,2010-11,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21001083,2011-03-26T00:00:00,DET vs. IND,W,23.266666666666666,3,4,0.75,0,0,0.0,2,4,0.5,2,2,4,0,2,0,0,0,1,2,8,-3,10.8,0,0,12.0,1,1,1,1,13203,11210,17103,1788,8666,13752,8666,6796,4496,10901,3434,12039,8902,17183,4475,11571,7858,1,4451,7975,12071,15016,17525,2133,38,15898,,23:16,
3138,3138,2010-11,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21001071,2011-03-25T00:00:00,DET @ CLE,L,15.933333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,2,4,1,0,1,4,1,0,-7,6.8,0,0,8.0,1,12551,12551,12551,18270,21564,22313,21564,8666,13752,8666,14187,15157,14187,13200,5857,8902,7589,843,4411,7858,16556,20677,12408,22308,18917,20235,2133,38,18861,,15:56,
3517,3517,2010-11,101131,Jason Maxiell,Jason,1610612765,DET,Detroit Pistons,21001058,2011-03-23T00:00:00,DET vs. MIA,L,13.1,2,3,0.667,0,0,0.0,1,1,1.0,0,1,1,0,0,1,0,0,2,2,5,-15,9.2,0,0,8.0,1,12551,12551,12551,19971,14343,18895,2848,8666,13752,8666,10775,13681,1,13200,16337,18587,17183,16494,4411,7858,1,10314,7975,16077,23393,18645,2133,38,18861,,13:06,
