,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7,7,2010-11,2073,Brian Cardinal,Brian,1610612742,DAL,Dallas Mavericks,21001223,2011-04-13T00:00:00,DAL vs. NOH,W,18.698333333333338,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,3,0,0,1,0,3,1,3,22,14.1,0,0,12.0,1,1,1,1,16418,17785,22313,1,4260,10294,1,14187,15157,14187,13200,8486,11636,5151,16494,11571,2612,1,16166,12408,18785,499,15178,2133,38,15898,,18:42,
492,492,2010-11,2073,Brian Cardinal,Brian,1610612742,DAL,Dallas Mavericks,21001209,2011-04-11T00:00:00,DAL @ HOU,W,6.668333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,1,1,3,-9,3.0,0,0,4.0,1,1,1,1,22866,17785,20651,7819,4260,7554,2796,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,4451,12408,18785,20389,22720,2133,38,21732,,6:40,
638,638,2010-11,2073,Brian Cardinal,Brian,1610612742,DAL,Dallas Mavericks,21001199,2011-04-10T00:00:00,DAL vs. PHX,W,9.133333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,3,2,1,1,0,2,0,3,7,12.7,0,0,12.0,1,1,1,1,21899,17785,22313,1,4260,10294,1,14187,15157,14187,13200,16337,18587,5151,4475,4411,2612,1,10314,18434,18785,5411,16217,2133,38,15898,,9:08,
1026,1026,2010-11,2073,Brian Cardinal,Brian,1610612742,DAL,Dallas Mavericks,21001186,2011-04-08T00:00:00,DAL vs. LAC,W,3.9833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-7,0.0,0,0,0.0,1,1,1,1,23933,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,4451,12408,22308,18917,24268,2133,38,24328,,3:59,
1247,1247,2010-11,2073,Brian Cardinal,Brian,1610612742,DAL,Dallas Mavericks,21001172,2011-04-06T00:00:00,DAL vs. DEN,L,1.95,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,1.2,0,0,1.0,1,12551,12551,12551,24658,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,16337,18587,17183,16494,11571,7858,1,1,18434,22308,10499,23726,2133,38,23758,,1:57,
1782,1782,2010-11,2073,Brian Cardinal,Brian,1610612742,DAL,Dallas Mavericks,21001148,2011-04-03T00:00:00,DAL @ POR,L,12.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,2,2,3,10,4.5,0,0,5.0,1,12551,12551,12551,20585,17785,20651,7819,4260,7554,2796,14187,15157,14187,13200,21028,22216,11552,16494,11571,7858,1,10314,7975,18785,3629,21724,2133,38,21042,,12:00,
2275,2275,2010-11,2073,Brian Cardinal,Brian,1610612742,DAL,Dallas Mavericks,21001119,2011-03-31T00:00:00,DAL @ LAL,L,4.916666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-5,0.0,0,0,0.0,1,12551,12551,12551,23582,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,4451,18434,22308,17083,24268,2133,38,24328,,4:55,
2437,2437,2010-11,2073,Brian Cardinal,Brian,1610612742,DAL,Dallas Mavericks,21001117,2011-03-30T00:00:00,DAL @ LAC,W,6.616666666666666,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,6,0,7.5,0,0,9.0,1,1,1,1,22895,14343,20651,1,1830,7554,1,14187,15157,14187,13200,21028,22216,11552,16494,11571,7858,1,10314,18434,14454,11567,19789,2133,38,18150,,6:37,
2998,2998,2010-11,2073,Brian Cardinal,Brian,1610612742,DAL,Dallas Mavericks,21001085,2011-03-26T00:00:00,DAL @ UTA,W,3.7416666666666663,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,24022,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,22308,9453,24268,2133,38,24328,,3:45,
3336,3336,2010-11,2073,Brian Cardinal,Brian,1610612742,DAL,Dallas Mavericks,21001066,2011-03-24T00:00:00,DAL vs. MIN,W,2.066666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,-2,0.5,0,0,1.0,1,1,1,1,24624,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,11552,9152,11571,7858,1,1,18434,22308,13874,24122,2133,38,23758,,2:04,
3821,3821,2010-11,2073,Brian Cardinal,Brian,1610612742,DAL,Dallas Mavericks,21001042,2011-03-20T00:00:00,DAL vs. GSW,W,16.268333333333334,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,2,0,0,3,2,2,-3,10.7,0,0,8.0,1,1,1,1,18065,21564,20651,21564,8666,10294,8666,6796,8399,1,13200,16337,18587,11552,16494,1461,7858,1,16166,7975,19760,15016,17596,2133,38,18861,,16:16,
4275,4275,2010-11,2073,Brian Cardinal,Brian,1610612742,DAL,Dallas Mavericks,21001023,2011-03-18T00:00:00,DAL vs. SAS,L,4.133333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,1,0,0,2.4,0,0,2.0,1,12551,12551,12551,23884,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,12039,14958,17183,16494,11571,7858,1,1,12408,22308,11567,23075,2133,38,23089,,4:08,
4574,4574,2010-11,2073,Brian Cardinal,Brian,1610612742,DAL,Dallas Mavericks,21001012,2011-03-16T00:00:00,DAL @ GSW,W,7.001666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,1,0,0,-8,-2.0,0,0,0.0,1,1,1,1,22733,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,4475,11571,7858,1,4451,18434,22308,19679,25135,2133,38,24328,,7:00,
