,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3515,3515,2010-11,2554,Mickael Pietrus,Mickael,1610612756,PHX,Phoenix Suns,21001063,2011-03-23T00:00:00,PHX vs. TOR,W,2.4,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-2,6.0,0,0,4.0,1,1,1,1,24516,21564,20651,21564,8666,7554,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,928,1,1,18434,22308,13874,20790,2133,38,21732,,2:24,
3615,3615,2010-11,2554,Mickael Pietrus,Mickael,1610612756,PHX,Phoenix Suns,21001053,2011-03-22T00:00:00,PHX @ LAL,L,12.616666666666667,3,6,0.5,2,3,0.667,3,3,1.0,0,0,0,0,0,1,0,0,0,1,11,3,14.0,0,0,15.0,1,12551,12551,12551,20240,11210,13551,7819,1830,5173,1646,4822,6990,1,13200,21028,22216,17183,16494,4411,7858,1,1,12408,8987,8532,15243,2133,38,13715,,12:37,
3885,3885,2010-11,2554,Mickael Pietrus,Mickael,1610612756,PHX,Phoenix Suns,21001039,2011-03-20T00:00:00,PHX @ LAC,W,9.033333333333331,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,1,4.2,0,0,3.0,1,1,1,1,21943,21564,20651,21564,8666,10294,8666,14187,15157,14187,13200,16337,18587,17183,16494,11571,2612,1,1,18434,22308,10499,21936,2133,38,22446,,9:02,
4141,4141,2010-11,2554,Mickael Pietrus,Mickael,1610612756,PHX,Phoenix Suns,21001026,2011-03-18T00:00:00,PHX vs. GSW,W,13.716666666666669,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,1,2,0,4,-2,5.7,0,0,6.0,1,1,1,1,19614,14343,15311,13736,8666,10294,8666,14187,15157,14187,13200,16337,18587,11552,9152,11571,7858,16556,10314,18434,17086,13874,20976,2133,38,20328,,13:43,
4599,4599,2010-11,2554,Mickael Pietrus,Mickael,1610612756,PHX,Phoenix Suns,21001008,2011-03-16T00:00:00,PHX @ NOH,L,10.8,2,8,0.25,1,6,0.167,0,0,0.0,0,2,2,0,0,1,0,2,1,0,5,-3,10.4,0,0,10.0,1,12551,12551,12551,21185,14343,10315,19035,4260,1129,8404,14187,15157,14187,13200,12039,14958,17183,16494,4411,7858,22656,4451,18434,16077,15016,17816,2133,38,17396,,10:48,
4795,4795,2010-11,2554,Mickael Pietrus,Mickael,1610612756,PHX,Phoenix Suns,21000996,2011-03-14T00:00:00,PHX @ HOU,L,11.5,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,0,1,0,0,1,0,3,3,9.9,0,0,9.0,1,12551,12551,12551,20884,17785,18895,16141,4260,7554,2796,14187,15157,14187,13200,12039,14958,11552,16494,4411,7858,1,4451,18434,18785,8532,18163,2133,38,18150,,11:30,
5050,5050,2010-11,2554,Mickael Pietrus,Mickael,1610612756,PHX,Phoenix Suns,21000987,2011-03-13T00:00:00,PHX vs. ORL,L,24.266666666666666,4,12,0.333,3,8,0.375,3,6,0.5,0,3,3,0,0,2,0,1,0,3,14,-15,23.6,0,0,24.0,1,12551,12551,12551,12472,8488,5171,16141,750,289,5556,4822,2309,10901,13200,8486,11636,17183,16494,1461,7858,16556,1,5059,6325,23393,9151,2133,38,7909,,24:16,
5466,5466,2010-11,2554,Mickael Pietrus,Mickael,1610612756,PHX,Phoenix Suns,21000966,2011-03-10T00:00:00,PHX vs. DEN,L,22.583333333333332,2,6,0.333,1,5,0.2,2,5,0.4,2,0,2,0,3,0,0,0,0,4,7,1,6.4,0,0,10.0,1,12551,12551,12551,13680,14343,13551,16141,4260,2007,8038,6796,3576,13620,3434,21028,14958,17183,1991,11571,7858,1,1,3087,13435,10499,20478,2133,38,17396,,22:35,
5766,5766,2010-11,2554,Mickael Pietrus,Mickael,1610612756,PHX,Phoenix Suns,21000952,2011-03-08T00:00:00,PHX vs. HOU,W,5.016666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,1,1,1,23536,21564,22313,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,4451,18434,22308,18011,24268,2133,38,24328,,5:01,
6039,6039,2010-11,2554,Mickael Pietrus,Mickael,1610612756,PHX,Phoenix Suns,21000937,2011-03-06T00:00:00,PHX @ OKC,L,20.25,8,13,0.615,4,6,0.667,0,1,0.0,0,1,1,0,1,0,0,0,4,2,20,0,20.2,0,0,25.0,1,12551,12551,12551,15357,1890,4188,4722,248,1129,1646,14187,13681,14187,13200,16337,18587,17183,9152,11571,7858,1,20677,7975,2710,11567,11135,2133,38,7332,,20:15,
