,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
175,175,2010-11,201969,DaJuan Summers,DaJuan,1610612765,DET,Detroit Pistons,21001220,2011-04-13T00:00:00,DET @ PHI,W,25.333333333333332,4,9,0.444,1,3,0.333,1,2,0.5,0,2,2,0,1,0,1,2,0,1,10,-7,14.4,0,0,15.0,1,1,1,1,11741,8488,8868,12111,4260,5173,5649,10775,8399,10901,13200,12039,14958,17183,9152,11571,2612,22656,1,12408,9880,18917,14948,2133,38,13715,,25:20,
1559,1559,2010-11,201969,DaJuan Summers,DaJuan,1610612765,DET,Detroit Pistons,21001153,2011-04-05T00:00:00,DET @ WAS,L,1.8666666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,12551,12551,12551,24682,21564,22313,21564,8666,10294,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,4451,18434,22308,13874,24268,2133,38,24328,,1:52,
2481,2481,2010-11,201969,DaJuan Summers,DaJuan,1610612765,DET,Detroit Pistons,21001107,2011-03-30T00:00:00,DET @ IND,L,8.983333333333333,2,4,0.5,1,2,0.5,0,0,0.0,1,2,3,0,2,0,0,0,1,0,5,9,6.6,0,0,9.0,1,12551,12551,12551,21967,14343,17103,7819,4260,7554,2796,14187,15157,14187,6688,12039,11636,17183,4475,11571,7858,1,4451,18434,16077,4153,20350,2133,38,18150,,8:59,
6660,6660,2010-11,201969,DaJuan Summers,DaJuan,1610612765,DET,Detroit Pistons,21000906,2011-03-02T00:00:00,DET vs. MIN,L,4.553333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,12551,12551,12551,23722,21564,22313,21564,8666,10294,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,22308,16054,24268,2133,38,24328,,4:33,
6809,6809,2010-11,201969,DaJuan Summers,DaJuan,1610612765,DET,Detroit Pistons,21000899,2011-03-01T00:00:00,DET @ MIL,L,3.681666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,-3,0.0,0,0,0.0,1,12551,12551,12551,24040,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,16166,18434,22308,15016,24268,2133,38,24328,,3:41,
7316,7316,2010-11,201969,DaJuan Summers,DaJuan,1610612765,DET,Detroit Pistons,21000874,2011-02-26T00:00:00,DET vs. UTA,W,18.45,3,5,0.6,1,3,0.333,0,0,0.0,0,0,0,0,1,0,0,0,4,0,7,8,6.0,0,0,8.0,1,1,1,1,16571,11210,15311,4885,4260,5173,5649,14187,15157,14187,13200,21028,22216,17183,9152,11571,7858,1,20677,18434,13435,4754,20790,2133,38,18861,,18:27,
7536,7536,2010-11,201969,DaJuan Summers,DaJuan,1610612765,DET,Detroit Pistons,21000863,2011-02-25T00:00:00,DET @ PHI,L,39.13333333333333,3,8,0.375,0,1,0.0,4,6,0.667,0,2,2,1,2,1,0,1,1,3,10,-9,14.9,0,0,15.0,1,12551,12551,12551,2097,11210,10315,15101,8666,10294,8666,3145,2309,9548,13200,12039,14958,11552,4475,4411,7858,16556,4451,5059,9880,20389,14631,2133,38,13715,,39:08,
7775,7775,2010-11,201969,DaJuan Summers,DaJuan,1610612765,DET,Detroit Pistons,21000848,2011-02-23T00:00:00,DET @ IND,L,0.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12551,12551,12551,25143,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,22308,11567,24268,2133,38,24328,,0:01,
8533,8533,2010-11,201969,DaJuan Summers,DaJuan,1610612765,DET,Detroit Pistons,21000814,2011-02-14T00:00:00,DET vs. ATL,L,2.8833333333333333,1,2,0.5,0,0,0.0,0,2,0.0,0,0,0,0,1,0,0,0,0,1,2,2,1.0,0,0,2.0,1,12551,12551,12551,24351,17785,20651,7819,8666,13752,8666,14187,8399,14187,13200,21028,22216,17183,9152,11571,7858,1,1,12408,19760,9453,24032,2133,38,23089,,2:53,
10032,10032,2010-11,201969,DaJuan Summers,DaJuan,1610612765,DET,Detroit Pistons,21000739,2011-02-04T00:00:00,DET vs. NJN,W,11.183333333333334,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,0,0,-8,-1.0,0,0,0.0,1,1,1,1,21017,21564,18895,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,9152,11571,7858,16556,10314,18434,22308,19679,25001,2133,38,24328,,11:11,
