,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
11147,11147,2010-11,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,21000689,2011-01-28T00:00:00,UTA vs. MIN,W,8.783333333333333,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,1,0,1,0,1,0,0,2,-1,10.1,0,0,8.0,1,1,1,1,22046,17785,18895,16141,8666,10294,8666,14187,15157,14187,6688,12039,11636,11552,16494,4411,7858,16556,1,18434,19760,12741,18023,2133,38,18861,,8:47,
11388,11388,2010-11,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,21000676,2011-01-26T00:00:00,UTA vs. SAS,L,13.933333333333334,0,4,0.0,0,1,0.0,3,4,0.75,1,1,2,2,1,0,0,0,0,3,3,-3,7.4,0,0,7.0,1,12551,12551,12551,19479,21564,17103,21564,8666,10294,8666,4822,4496,8141,6688,16337,14958,7589,9152,11571,7858,1,1,5059,18785,15016,19842,2133,38,19635,,13:56,
11529,11529,2010-11,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,21000667,2011-01-25T00:00:00,UTA @ LAL,L,12.466666666666669,1,4,0.25,1,1,1.0,0,0,0.0,0,1,1,1,0,1,1,0,2,0,3,-23,11.7,0,0,10.0,1,12551,12551,12551,20327,17785,17103,19035,4260,10294,1,14187,15157,14187,13200,16337,18587,11552,16494,4411,2612,1,10314,18434,18785,24823,16887,2133,38,17396,,12:28,
12063,12063,2010-11,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,21000644,2011-01-22T00:00:00,UTA @ PHI,L,12.208333333333334,1,3,0.333,0,0,0.0,1,1,1.0,1,2,3,2,0,1,0,0,2,0,3,-6,12.6,0,0,10.0,1,12551,12551,12551,20479,17785,18895,16141,8666,13752,8666,10775,13681,1,6688,12039,11636,7589,16494,4411,7858,1,10314,18434,18785,18011,16279,2133,38,17396,,12:13,
12232,12232,2010-11,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,21000632,2011-01-21T00:00:00,UTA @ BOS,L,6.5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-1,1.2,0,0,1.0,1,12551,12551,12551,22926,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,16337,18587,17183,16494,11571,7858,1,4451,18434,22308,12741,23726,2133,38,23758,,6:30,
12539,12539,2010-11,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,21000614,2011-01-19T00:00:00,UTA @ NJN,L,16.106666666666666,3,7,0.429,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,1,1,8,-10,11.0,0,0,10.0,1,12551,12551,12551,18167,11210,11869,12667,8666,10294,8666,6796,8399,1,13200,21028,22216,17183,16494,11571,2612,1,4451,12408,12071,21087,17397,2133,38,17396,,16:06,
12802,12802,2010-11,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,21000599,2011-01-17T00:00:00,UTA @ WAS,L,13.416666666666666,2,4,0.5,1,2,0.5,3,4,0.75,1,1,2,3,0,0,0,0,3,2,8,-3,14.9,0,0,14.0,1,12551,12551,12551,19784,14343,17103,7819,4260,7554,2796,4822,4496,8141,6688,16337,14958,5151,16494,11571,7858,1,16166,7975,12071,15016,14631,2133,38,14416,,13:25,
13217,13217,2010-11,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,21000583,2011-01-14T00:00:00,UTA vs. CLE,W,15.183333333333334,1,7,0.143,0,2,0.0,1,2,0.5,3,4,7,5,0,1,1,0,2,1,3,7,24.9,0,0,19.0,1,1,1,1,18736,17785,11869,21215,8666,7554,8666,10775,8399,10901,1807,5857,3773,2418,16494,4411,2612,1,10314,12408,18785,5411,8414,2133,38,10957,,15:11,
13513,13513,2010-11,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,21000570,2011-01-12T00:00:00,UTA vs. NYK,W,12.45,4,5,0.8,1,2,0.5,1,2,0.5,0,2,2,2,1,0,0,0,3,1,10,17,14.4,0,0,15.0,1,1,1,1,20341,8488,15311,1456,4260,7554,2796,10775,8399,10901,13200,12039,14958,7589,9152,11571,7858,1,16166,12408,9880,1265,14948,2133,38,13715,,12:27,
15550,15550,2010-11,2246,Mehmet Okur,Mehmet,1610612762,UTA,Utah Jazz,21000472,2010-12-29T00:00:00,UTA @ LAC,W,16.383333333333333,4,10,0.4,1,2,0.5,4,5,0.8,2,1,3,1,0,0,0,2,0,3,13,8,18.1,0,0,18.0,1,1,1,1,17977,8488,7515,13736,4260,7554,2796,3145,3576,7631,3434,16337,11636,11552,16494,11571,7858,22656,1,5059,7152,4754,12509,2133,38,11630,,16:23,
