,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
344,344,2010-11,1497,Chauncey Billups,Chauncey,1610612752,NYK,New York Knicks,21001213,2011-04-12T00:00:00,NYK vs. CHI,L,28.666666666666668,4,10,0.4,1,2,0.5,1,1,1.0,2,2,4,8,3,0,0,1,2,1,10,-17,23.8,0,0,23.0,1,12551,12551,12551,9355,8488,7515,13736,4260,7554,2796,10775,13681,1,3434,12039,8902,851,1991,11571,7858,16556,10314,12408,9880,23950,9032,2133,38,8501,,28:40,
633,633,2010-11,1497,Chauncey Billups,Chauncey,1610612752,NYK,New York Knicks,21001198,2011-04-10T00:00:00,NYK @ IND,W,33.266666666666666,4,14,0.286,2,6,0.333,11,13,0.846,0,3,3,7,2,1,0,2,1,6,21,7,36.1,0,0,35.0,1,1,1,1,6017,8488,3345,18387,1830,1129,5649,154,176,7078,13200,8486,11636,1199,4475,4411,7858,22656,4451,1010,2291,5411,3444,2133,38,2929,,33:16,
865,865,2010-11,1497,Chauncey Billups,Chauncey,1610612752,NYK,New York Knicks,21001177,2011-04-08T00:00:00,NYK @ NJN,W,25.85,8,14,0.571,3,5,0.6,3,3,1.0,0,0,0,4,3,0,0,1,1,2,22,13,25.0,0,0,29.0,1,1,1,1,11369,1890,3345,5995,750,2007,2386,4822,6990,1,13200,21028,22216,3480,1991,11571,7858,16556,4451,7975,1928,2350,8357,2133,38,5339,,25:51,
1320,1320,2010-11,1497,Chauncey Billups,Chauncey,1610612752,NYK,New York Knicks,21001165,2011-04-06T00:00:00,NYK @ PHI,W,23.783333333333335,1,7,0.143,0,3,0.0,1,1,1.0,1,4,5,0,1,1,0,0,1,0,3,9,11.0,0,0,10.0,1,1,1,1,12841,17785,11869,21215,8666,5173,8666,10775,13681,1,6688,5857,6752,17183,9152,4411,7858,1,4451,18434,18785,4153,17397,2133,38,17396,,23:47,
1588,1588,2010-11,1497,Chauncey Billups,Chauncey,1610612752,NYK,New York Knicks,21001155,2011-04-05T00:00:00,NYK vs. TOR,W,25.9,3,8,0.375,1,3,0.333,6,6,1.0,0,1,1,9,2,0,1,0,3,6,13,3,28.7,0,0,26.0,1,1,1,1,11332,11210,10315,15101,4260,5173,5649,1409,2309,1,13200,16337,18587,588,4475,11571,2612,1,16166,1010,7152,8532,6468,2133,38,6779,,25:54,
1706,1706,2010-11,1497,Chauncey Billups,Chauncey,1610612752,NYK,New York Knicks,21001143,2011-04-03T00:00:00,NYK vs. CLE,W,32.733333333333334,7,12,0.583,3,7,0.429,6,6,1.0,0,1,1,7,2,2,0,0,1,4,23,4,38.7,0,0,38.0,1,1,1,1,6416,2971,5171,5762,750,588,4926,1409,2309,1,13200,16337,18587,1199,4475,1461,7858,1,4451,3087,1618,7663,2651,2133,38,2054,,32:44,
2532,2532,2010-11,1497,Chauncey Billups,Chauncey,1610612752,NYK,New York Knicks,21001111,2011-03-30T00:00:00,NYK vs. NJN,W,36.333333333333336,10,23,0.435,3,9,0.333,10,10,1.0,1,5,6,6,0,1,0,2,2,10,33,14,52.2,0,0,50.0,1,1,1,1,3861,708,252,12656,750,145,5649,239,543,1,6688,3971,5066,1695,16494,4411,7858,22656,10314,90,219,2028,521,2133,38,379,,36:20,
2743,2743,2010-11,1497,Chauncey Billups,Chauncey,1610612752,NYK,New York Knicks,21000051,2011-03-28T00:00:00,NYK vs. ORL,W,32.9,4,10,0.4,3,9,0.333,6,8,0.75,0,6,6,6,0,0,0,0,1,3,17,4,33.2,0,0,32.0,1,1,1,1,6299,8488,7515,13736,750,145,5649,1409,1106,8141,13200,2657,5066,1695,16494,11571,7858,1,4451,5059,4237,7663,4517,2133,38,4024,,32:54,
3028,3028,2010-11,1497,Chauncey Billups,Chauncey,1610612752,NYK,New York Knicks,21001082,2011-03-26T00:00:00,NYK @ CHA,L,35.13333333333333,6,16,0.375,1,6,0.167,1,1,1.0,0,1,1,10,0,0,1,2,2,1,14,3,33.2,1,0,28.0,1,12551,12551,12551,4718,4364,2072,15101,4260,1129,8404,10775,13681,1,13200,16337,18587,416,16494,11571,2612,22656,10314,12408,6325,8532,4517,1,38,5802,,35:08,
3213,3213,2010-11,1497,Chauncey Billups,Chauncey,1610612752,NYK,New York Knicks,21001073,2011-03-25T00:00:00,NYK vs. MIL,L,33.583333333333336,3,11,0.273,1,5,0.2,0,0,0.0,0,1,1,4,1,0,0,1,3,3,7,-14,13.2,0,0,13.0,1,12551,12551,12551,5789,11210,6221,18827,4260,2007,8038,14187,15157,14187,13200,16337,18587,3480,9152,11571,7858,16556,16166,5059,13435,23060,15833,2133,38,15172,,33:35,
3388,3388,2010-11,1497,Chauncey Billups,Chauncey,1610612752,NYK,New York Knicks,21001059,2011-03-23T00:00:00,NYK vs. ORL,L,34.12833333333333,5,12,0.417,3,8,0.375,4,4,1.0,0,2,2,3,2,0,0,0,3,4,17,-9,21.9,0,0,25.0,1,12551,12551,12551,5417,6173,5171,13402,750,289,5556,3145,4496,1,13200,12039,14958,5151,4475,11571,7858,1,16166,3087,4237,20389,10160,2133,38,7332,,34:08,
3668,3668,2010-11,1497,Chauncey Billups,Chauncey,1610612752,NYK,New York Knicks,21001046,2011-03-21T00:00:00,NYK vs. BOS,L,34.88333333333333,6,15,0.4,4,9,0.444,5,5,1.0,0,3,3,3,5,1,0,0,3,4,21,-17,27.1,0,0,33.0,1,12551,12551,12551,4876,4364,2643,13736,248,145,4872,2148,3576,1,13200,8486,11636,5151,319,4411,7858,1,16166,3087,2291,23950,7205,2133,38,3609,,34:53,
3818,3818,2010-11,1497,Chauncey Billups,Chauncey,1610612752,NYK,New York Knicks,21001037,2011-03-20T00:00:00,NYK @ MIL,L,30.783333333333335,6,13,0.462,2,4,0.5,7,10,0.7,0,2,2,4,1,0,0,2,6,4,21,-12,28.4,0,0,29.0,1,12551,12551,12551,7831,4364,4188,11508,1830,3278,2796,913,543,9473,13200,12039,14958,3480,9152,11571,7858,22656,24846,3087,2291,22178,6588,2133,38,5339,,30:47,
4157,4157,2010-11,1497,Chauncey Billups,Chauncey,1610612752,NYK,New York Knicks,21001021,2011-03-18T00:00:00,NYK @ DET,L,30.533333333333335,4,10,0.4,2,7,0.286,2,2,1.0,4,1,5,4,8,1,0,1,1,2,12,-3,19.0,0,0,25.0,1,12551,12551,12551,8012,8488,7515,13736,1830,588,7071,6796,8399,1,913,16337,6752,3480,14,4411,7858,16556,4451,7975,8001,15016,11903,2133,38,7332,,30:32,
4409,4409,2010-11,1497,Chauncey Billups,Chauncey,1610612752,NYK,New York Knicks,21001015,2011-03-17T00:00:00,NYK vs. MEM,W,29.15,5,9,0.556,2,4,0.5,6,6,1.0,0,0,0,8,1,2,0,0,5,2,18,13,35.0,0,0,32.0,1,1,1,1,8993,6173,8868,6646,1830,3278,2796,1409,2309,1,13200,21028,22216,851,9152,1461,7858,1,23517,7975,3681,2350,3855,2133,38,4024,,29:09,
4720,4720,2010-11,1497,Chauncey Billups,Chauncey,1610612752,NYK,New York Knicks,21001000,2011-03-15T00:00:00,NYK @ IND,L,31.433333333333337,5,11,0.455,0,4,0.0,4,4,1.0,0,0,0,5,3,2,0,0,2,2,14,-20,24.5,0,0,23.0,1,12551,12551,12551,7356,6173,6221,11737,8666,3278,8666,3145,4496,1,13200,21028,22216,2418,1991,1461,7858,1,10314,7975,6325,24496,8618,2133,38,8501,,31:26,
