,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7298,7298,2010-11,202378,Willie Warren,Willie,1610612746,LAC,Los Angeles Clippers,21000878,2011-02-26T00:00:00,LAC vs. BOS,L,9.95,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,1,1,1,0,0,1,1,0,0,4.7,0,0,4.0,1,12551,12551,12551,21566,21564,22313,21564,8666,10294,8666,14187,8399,14187,13200,16337,18587,11552,9152,4411,7858,1,4451,12408,22308,11567,21610,2133,38,21732,,9:57,
7430,7430,2010-11,202378,Willie Warren,Willie,1610612746,LAC,Los Angeles Clippers,21000871,2011-02-25T00:00:00,LAC @ LAL,L,9.15,1,5,0.2,1,3,0.333,0,0,0.0,0,3,3,4,1,1,0,0,0,0,3,11,14.6,0,0,13.0,1,12551,12551,12551,21890,17785,15311,20251,4260,5173,5649,14187,15157,14187,13200,8486,11636,3480,9152,4411,7858,1,1,18434,18785,3146,14823,2133,38,15172,,9:09,
7758,7758,2010-11,202378,Willie Warren,Willie,1610612746,LAC,Los Angeles Clippers,21000854,2011-02-23T00:00:00,LAC @ NOH,L,0.8566666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,3,3.0,0,0,4.0,1,12551,12551,12551,24935,17785,22313,1,4260,10294,1,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,18785,8532,22720,2133,38,21732,,0:51,
7872,7872,2010-11,202378,Willie Warren,Willie,1610612746,LAC,Los Angeles Clippers,21000843,2011-02-22T00:00:00,LAC @ OKC,L,3.3833333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,-2,3.0,0,0,2.0,1,12551,12551,12551,24144,21564,20651,21564,8666,10294,8666,14187,15157,14187,13200,21028,22216,7589,16494,11571,7858,1,1,18434,22308,13874,22720,2133,38,23089,,3:23,
10321,10321,2010-11,202378,Willie Warren,Willie,1610612746,LAC,Los Angeles Clippers,21000729,2011-02-02T00:00:00,LAC vs. CHI,L,1.5333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12551,12551,12551,24759,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,22308,11567,24268,2133,38,24328,,1:32,
10885,10885,2010-11,202378,Willie Warren,Willie,1610612746,LAC,Los Angeles Clippers,21000700,2011-01-29T00:00:00,LAC vs. CHA,W,0.6516666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,1,1,1,1,24988,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,4451,18434,22308,12741,24268,2133,38,24328,,0:39,
12439,12439,2010-11,202378,Willie Warren,Willie,1610612746,LAC,Los Angeles Clippers,21000625,2011-01-19T00:00:00,LAC vs. MIN,W,2.533333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,2,-6,3.5,0,0,3.0,1,1,1,1,24483,17785,22313,1,8666,13752,8666,14187,15157,14187,13200,21028,22216,11552,16494,11571,7858,1,4451,18434,19760,18011,22369,2133,38,22446,,2:32,
20015,20015,2010-11,202378,Willie Warren,Willie,1610612746,LAC,Los Angeles Clippers,21000245,2010-11-28T00:00:00,LAC vs. UTA,L,12.03,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,1,0,0,0,2,3,5,1,4.0,0,0,6.0,1,12551,12551,12551,20574,17785,20651,7819,4260,7554,2796,6796,8399,1,13200,21028,22216,17183,9152,11571,7858,1,10314,5059,16077,10499,22112,2133,38,20328,,12:02,
20379,20379,2010-11,202378,Willie Warren,Willie,1610612746,LAC,Los Angeles Clippers,21000230,2010-11-26T00:00:00,LAC @ PHX,L,17.033333333333335,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,3,2,1,0,0,4,1,5,6,11.7,0,0,12.0,1,12551,12551,12551,17527,14343,15311,13736,4260,5173,5649,14187,15157,14187,13200,16337,18587,5151,4475,4411,7858,1,20677,12408,16077,6115,16887,2133,38,15898,,17:02,
20592,20592,2010-11,202378,Willie Warren,Willie,1610612746,LAC,Los Angeles Clippers,21000221,2010-11-25T00:00:00,LAC vs. SAC,W,8.511666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,22153,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,22308,16054,24268,2133,38,24328,,8:31,
