,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
49,49,2010-11,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21001229,2011-04-13T00:00:00,SAS @ PHX,L,25.466666666666665,4,12,0.333,0,1,0.0,4,6,0.667,1,4,5,7,3,0,0,2,3,4,12,-10,25.5,0,0,24.0,1,12551,12551,12551,11655,8488,5171,16141,8666,10294,8666,3145,2309,9548,6688,5857,6752,1199,1991,11571,7858,22656,16166,3087,8001,21087,8088,2133,38,7909,,25:28,
777,777,2010-11,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21001191,2011-04-09T00:00:00,SAS vs. UTA,W,29.25,5,8,0.625,0,0,0.0,3,4,0.75,0,1,1,7,2,0,0,0,2,2,13,0,22.7,0,0,21.0,1,1,1,1,8924,6173,10315,4368,8666,13752,8666,4822,4496,8141,13200,16337,18587,1199,4475,11571,7858,1,10314,7975,7152,11567,9706,2133,38,9682,,29:15,
1210,1210,2010-11,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21001171,2011-04-06T00:00:00,SAS vs. SAC,W,26.588333333333335,6,11,0.545,0,0,0.0,3,4,0.75,1,5,6,6,1,0,0,2,2,3,15,21,30.2,0,0,27.0,1,1,1,1,10839,4364,6221,7065,8666,13752,8666,4822,4496,8141,6688,3971,5066,1695,9152,11571,7858,22656,10314,5059,5625,596,5764,2133,38,6257,,26:35,
1392,1392,2010-11,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21001149,2011-04-05T00:00:00,SAS @ ATL,W,35.108333333333334,10,16,0.625,0,1,0.0,6,6,1.0,0,5,5,4,2,1,0,0,2,4,26,7,39.0,0,0,37.0,1,1,1,1,4732,708,2072,4368,8666,10294,8666,1409,2309,1,13200,3971,6752,3480,4475,4411,7858,1,10314,3087,941,5411,2562,2133,38,2339,,35:07,
1694,1694,2010-11,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21001138,2011-04-03T00:00:00,SAS vs. PHX,W,28.205,2,11,0.182,0,2,0.0,3,4,0.75,0,5,5,8,3,0,0,1,0,3,7,-1,22.0,0,0,20.0,1,1,1,1,9696,14343,6221,20814,8666,7554,8666,4822,4496,8141,13200,3971,6752,851,1991,11571,7858,16556,1,5059,13435,12741,10096,2133,38,10304,,28:12,
2050,2050,2010-11,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21001128,2011-04-01T00:00:00,SAS @ HOU,L,41.931666666666665,15,23,0.652,0,3,0.0,1,1,1.0,2,1,3,6,3,2,0,0,2,1,31,-1,46.6,0,0,44.0,1,12551,12551,12551,860,33,252,4070,8666,5173,8666,10775,13681,1,3434,16337,11636,1695,1991,1461,7858,1,10314,12408,344,12741,1098,2133,38,999,,41:56,
2249,2249,2010-11,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21001118,2011-03-31T00:00:00,SAS vs. BOS,L,34.64333333333333,9,16,0.563,0,1,0.0,5,6,0.833,0,4,4,8,2,2,0,1,3,4,23,-8,43.8,0,0,39.0,1,12551,12551,12551,5048,1201,2072,6552,8666,10294,8666,2148,2309,7094,13200,5857,8902,851,4475,1461,7858,16556,16166,3087,1618,19679,1536,2133,38,1834,,34:39,
2924,2924,2010-11,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21001090,2011-03-27T00:00:00,SAS @ MEM,L,34.78666666666667,8,20,0.4,1,2,0.5,3,5,0.6,1,2,3,6,5,0,0,4,2,5,20,-18,27.6,0,0,30.0,1,12551,12551,12551,4936,1890,656,13736,4260,7554,2796,4822,3576,10551,6688,12039,11636,1695,319,11571,7858,24981,10314,1775,2710,24164,6969,2133,38,4894,,34:47,
3271,3271,2010-11,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21001078,2011-03-25T00:00:00,SAS @ POR,L,35.18333333333333,7,17,0.412,1,3,0.333,0,0,0.0,1,3,4,4,8,2,0,0,2,3,15,-3,23.8,0,0,28.0,1,12551,12551,12551,4679,2971,1566,13632,4260,5173,5649,14187,15157,14187,6688,8486,8902,3480,14,1461,7858,1,10314,5059,5625,15016,9032,2133,38,5802,,35:11,
3441,3441,2010-11,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21001064,2011-03-23T00:00:00,SAS @ DEN,L,36.333333333333336,8,13,0.615,0,1,0.0,3,4,0.75,0,2,2,5,1,0,1,0,2,5,19,4,30.9,0,0,28.0,1,12551,12551,12551,3861,1890,4188,4722,8666,10294,8666,4822,4496,8141,13200,12039,14958,2418,9152,11571,2612,1,10314,1775,3202,7663,5458,2133,38,5802,,36:20,
3661,3661,2010-11,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21001049,2011-03-21T00:00:00,SAS vs. GSW,W,33.513333333333335,7,15,0.467,0,0,0.0,3,4,0.75,0,2,2,15,3,0,0,2,2,3,17,24,38.9,1,0,34.0,1,1,1,1,5850,2971,2643,11367,8666,13752,8666,4822,4496,8141,13200,12039,14958,46,1991,11571,7858,22656,10314,5059,4237,322,2601,1,38,3273,,33:31,
4098,4098,2010-11,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21001033,2011-03-19T00:00:00,SAS vs. CHA,W,31.678333333333335,4,7,0.571,0,0,0.0,1,2,0.5,0,1,1,9,3,1,0,0,1,2,9,17,23.7,0,0,21.0,1,1,1,1,7191,8488,11869,5995,8666,13752,8666,10775,8399,10901,13200,16337,18587,588,1991,4411,7858,1,4451,7975,11061,1265,9102,2133,38,9682,,31:41,
