,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
76,76,2010-11,201564,O.J. Mayo,O.J.,1610612763,MEM,Memphis Grizzlies,21001228,2011-04-13T00:00:00,MEM @ LAC,L,30.083333333333332,4,11,0.364,2,6,0.333,2,2,1.0,0,2,2,4,5,2,1,0,5,1,12,-10,24.4,0,0,26.0,1,12551,12551,12551,8338,8488,6221,15626,1830,1129,5649,6796,8399,1,13200,12039,14958,3480,319,1461,2612,1,23517,12408,8001,21087,8660,2133,38,6779,,30:05,
347,347,2010-11,201564,O.J. Mayo,O.J.,1610612763,MEM,Memphis Grizzlies,21001214,2011-04-12T00:00:00,MEM @ POR,L,33.6,5,13,0.385,2,4,0.5,1,1,1.0,0,5,5,3,2,0,0,2,3,0,13,2,21.5,0,0,23.0,1,12551,12551,12551,5774,6173,4188,14880,1830,3278,2796,10775,13681,1,13200,3971,6752,5151,4475,11571,7858,22656,16166,18434,7152,9453,10412,2133,38,8501,,33:36,
710,710,2010-11,201564,O.J. Mayo,O.J.,1610612763,MEM,Memphis Grizzlies,21001197,2011-04-10T00:00:00,MEM vs. NOH,W,26.25,6,12,0.5,2,6,0.333,4,4,1.0,1,0,1,2,1,3,0,0,2,4,18,17,30.2,0,0,29.0,1,1,1,1,11094,4364,5171,7819,1830,1129,5649,3145,4496,1,6688,21028,18587,7589,9152,418,7858,1,10314,3087,3681,1265,5764,2133,38,5339,,26:15,
926,926,2010-11,201564,O.J. Mayo,O.J.,1610612763,MEM,Memphis Grizzlies,21001183,2011-04-08T00:00:00,MEM vs. SAC,W,15.173333333333334,3,12,0.25,0,5,0.0,2,2,1.0,1,1,2,2,1,0,0,0,0,1,8,-6,12.4,0,0,12.0,1,1,1,1,18746,11210,5171,19035,8666,2007,8666,6796,8399,1,6688,16337,14958,7589,9152,11571,7858,1,1,12408,12071,18011,16405,2133,38,15898,,15:10,
1487,1487,2010-11,201564,O.J. Mayo,O.J.,1610612763,MEM,Memphis Grizzlies,21001157,2011-04-05T00:00:00,MEM vs. LAC,L,11.2,1,9,0.111,0,2,0.0,1,1,1.0,1,0,1,0,2,2,0,2,2,0,3,-8,8.2,0,0,8.0,1,12551,12551,12551,21006,17785,8868,21472,8666,7554,8666,10775,13681,1,6688,21028,18587,17183,4475,1461,7858,22656,10314,18434,18785,19679,19309,2133,38,18861,,11:12,
1951,1951,2010-11,201564,O.J. Mayo,O.J.,1610612763,MEM,Memphis Grizzlies,21001134,2011-04-02T00:00:00,MEM vs. MIN,W,27.168333333333333,8,12,0.667,3,4,0.75,1,2,0.5,1,4,5,3,1,3,0,0,1,1,20,12,38.5,0,0,37.0,1,1,1,1,10438,1890,5171,2848,750,3278,1369,10775,8399,10901,6688,5857,6752,5151,9152,418,7858,1,4451,12408,2710,2736,2713,2133,38,2339,,27:10,
2150,2150,2010-11,201564,O.J. Mayo,O.J.,1610612763,MEM,Memphis Grizzlies,21001127,2011-04-01T00:00:00,MEM @ NOH,W,16.35333333333333,5,7,0.714,2,2,1.0,1,1,1.0,0,1,1,1,2,1,0,0,3,0,13,9,16.7,0,0,19.0,1,1,1,1,17998,6173,11869,2369,1830,7554,1,10775,13681,1,13200,16337,18587,11552,4475,4411,7858,1,16166,18434,7152,4153,13429,2133,38,10957,,16:21,
2409,2409,2010-11,201564,O.J. Mayo,O.J.,1610612763,MEM,Memphis Grizzlies,21001112,2011-03-30T00:00:00,MEM vs. GSW,W,12.61,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,2,1,0,3,0,0,-5,11.0,0,0,8.0,1,1,1,1,20249,21564,20651,21564,8666,10294,8666,14187,15157,14187,13200,21028,22216,7589,9152,1461,2612,1,16166,18434,22308,17083,17397,2133,38,18861,,12:37,
2899,2899,2010-11,201564,O.J. Mayo,O.J.,1610612763,MEM,Memphis Grizzlies,21001090,2011-03-27T00:00:00,MEM vs. SAS,W,26.695,6,11,0.545,4,6,0.667,1,2,0.5,0,0,0,1,2,0,0,0,0,2,17,8,16.5,0,0,22.0,1,1,1,1,10782,4364,6221,7065,248,1129,1646,10775,8399,10901,13200,21028,22216,11552,4475,11571,7858,1,1,7975,4237,4754,13541,2133,38,9081,,26:42,
3186,3186,2010-11,201564,O.J. Mayo,O.J.,1610612763,MEM,Memphis Grizzlies,21001074,2011-03-25T00:00:00,MEM @ CHI,L,27.993333333333332,3,10,0.3,2,4,0.5,1,2,0.5,1,1,2,2,1,0,0,1,1,2,9,0,13.4,0,0,15.0,1,12551,12551,12551,9826,11210,7515,18115,1830,3278,2796,10775,8399,10901,6688,16337,14958,7589,9152,11571,7858,16556,4451,7975,11061,11567,15695,2133,38,13715,,27:60,
