,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
168,168,2010-11,201951,Ty Lawson,Ty,1610612743,DEN,Denver Nuggets,21001226,2011-04-13T00:00:00,DEN @ UTA,L,13.95,3,5,0.6,0,0,0.0,0,0,0.0,0,0,0,3,0,1,0,0,0,0,6,-1,13.5,0,0,11.0,1,12551,12551,12551,19463,11210,15311,4885,8666,13752,8666,14187,15157,14187,13200,21028,22216,5151,16494,4411,7858,1,1,18434,14454,12741,15640,2133,38,16674,,13:57,
371,371,2010-11,201951,Ty Lawson,Ty,1610612743,DEN,Denver Nuggets,21001210,2011-04-11T00:00:00,DEN vs. GSW,W,36.916666666666664,6,10,0.6,1,4,0.25,1,2,0.5,1,5,6,9,2,0,0,1,2,3,14,13,32.7,0,0,30.0,1,1,1,1,3435,4364,7515,4885,4260,3278,7210,10775,8399,10901,6688,3971,5066,588,4475,11571,7858,16556,10314,5059,6325,2350,4709,2133,38,4894,,36:55,
846,846,2010-11,201951,Ty Lawson,Ty,1610612743,DEN,Denver Nuggets,21001192,2011-04-09T00:00:00,DEN vs. MIN,W,31.278333333333332,11,16,0.688,10,11,0.909,5,6,0.833,2,5,7,6,1,1,0,0,0,3,37,32,56.4,0,0,62.0,1,1,1,1,7484,429,2072,2806,1,27,1248,2148,2309,7094,3434,3971,3773,1695,9152,4411,7858,1,1,5059,83,40,255,2133,38,36,,31:17,
904,904,2010-11,201951,Ty Lawson,Ty,1610612743,DEN,Denver Nuggets,21001185,2011-04-08T00:00:00,DEN @ OKC,L,29.7,2,4,0.5,0,1,0.0,1,2,0.5,0,2,2,6,6,1,0,0,2,3,5,-16,13.4,0,0,15.0,1,12551,12551,12551,8614,14343,17103,7819,8666,10294,8666,10775,8399,10901,13200,12039,14958,1695,114,4411,7858,1,10314,5059,16077,23686,15695,2133,38,13715,,29:42,
1234,1234,2010-11,201951,Ty Lawson,Ty,1610612743,DEN,Denver Nuggets,21001172,2011-04-06T00:00:00,DEN @ DAL,W,28.16,3,12,0.25,0,3,0.0,3,3,1.0,2,1,3,8,2,0,1,3,1,3,9,9,25.6,0,0,22.0,1,1,1,1,9724,11210,5171,19035,8666,5173,8666,4822,6990,1,3434,16337,11636,851,4475,11571,2612,24507,4451,5059,11061,4153,8031,2133,38,9081,,28:10,
1596,1596,2010-11,201951,Ty Lawson,Ty,1610612743,DEN,Denver Nuggets,21001159,2011-04-05T00:00:00,DEN vs. OKC,L,37.193333333333335,10,18,0.556,0,0,0.0,8,9,0.889,0,1,1,5,2,0,0,2,5,9,28,-5,34.7,0,0,34.0,1,12551,12551,12551,3243,708,1199,6646,8666,13752,8666,582,813,6575,13200,16337,18587,2418,4475,11571,7858,22656,23517,163,652,17083,3959,2133,38,3273,,37:12,
1851,1851,2010-11,201951,Ty Lawson,Ty,1610612743,DEN,Denver Nuggets,21001139,2011-04-03T00:00:00,DEN @ LAL,W,30.176666666666662,1,6,0.167,0,1,0.0,3,4,0.75,2,4,6,8,5,2,0,2,2,3,5,7,25.2,0,0,23.0,1,1,1,1,8280,17785,13551,20895,8666,10294,8666,4822,4496,8141,3434,5857,5066,851,319,1461,7858,22656,10314,5059,16077,5411,8240,2133,38,8501,,30:11,
2203,2203,2010-11,201951,Ty Lawson,Ty,1610612743,DEN,Denver Nuggets,21001131,2011-04-01T00:00:00,DEN @ SAC,W,27.883333333333333,4,10,0.4,0,0,0.0,0,0,0.0,1,3,4,4,2,2,0,1,3,0,8,13,22.8,0,0,20.0,1,1,1,1,9913,8488,7515,13736,8666,13752,8666,14187,15157,14187,6688,8486,8902,3480,4475,1461,7858,16556,16166,18434,12071,2350,9644,2133,38,10304,,27:53,
2518,2518,2010-11,201951,Ty Lawson,Ty,1610612743,DEN,Denver Nuggets,21001115,2011-03-30T00:00:00,DEN vs. SAC,W,31.133333333333333,7,9,0.778,1,3,0.333,5,5,1.0,0,0,0,3,1,0,0,0,2,2,20,23,23.5,0,0,24.0,1,1,1,1,7571,2971,8868,1695,4260,5173,5649,2148,3576,1,13200,21028,22216,5151,9152,11571,7858,1,10314,7975,2710,406,9244,2133,38,7909,,31:08,
3074,3074,2010-11,201951,Ty Lawson,Ty,1610612743,DEN,Denver Nuggets,21001076,2011-03-25T00:00:00,DEN vs. WAS,W,35.28333333333333,7,11,0.636,1,2,0.5,2,2,1.0,2,0,2,6,2,0,0,1,2,3,17,8,26.4,0,0,26.0,1,1,1,1,4601,2971,6221,4188,4260,7554,2796,6796,8399,1,3434,21028,14958,1695,4475,11571,7858,16556,10314,5059,4237,4754,7572,2133,38,6779,,35:17,
3395,3395,2010-11,201951,Ty Lawson,Ty,1610612743,DEN,Denver Nuggets,21001064,2011-03-23T00:00:00,DEN vs. SAS,W,29.808333333333337,6,14,0.429,0,0,0.0,0,0,0.0,3,2,5,7,0,1,0,3,1,1,12,-3,31.5,0,0,26.0,1,1,1,1,8541,4364,3345,12667,8666,13752,8666,14187,15157,14187,1807,12039,6752,1199,16494,4411,7858,24507,4451,12408,8001,15016,5177,2133,38,6779,,29:49,
3777,3777,2010-11,201951,Ty Lawson,Ty,1610612743,DEN,Denver Nuggets,21001050,2011-03-21T00:00:00,DEN vs. TOR,W,30.516666666666666,7,10,0.7,2,3,0.667,7,7,1.0,3,1,4,8,2,0,0,0,2,4,23,15,37.8,0,0,37.0,1,1,1,1,8022,2971,7515,2632,1830,5173,1646,913,1718,1,1807,16337,8902,851,4475,11571,7858,1,10314,3087,1618,1722,2933,2133,38,2339,,30:31,
4073,4073,2010-11,201951,Ty Lawson,Ty,1610612743,DEN,Denver Nuggets,21001030,2011-03-19T00:00:00,DEN @ MIA,L,43.55,7,15,0.467,1,4,0.25,1,2,0.5,2,5,7,6,1,2,0,3,1,1,16,-7,38.4,0,0,34.0,1,12551,12551,12551,442,2971,2643,11367,4260,3278,7210,10775,8399,10901,3434,3971,3773,1695,9152,1461,7858,24507,4451,12408,4827,18917,2749,2133,38,3273,,43:33,
4235,4235,2010-11,201951,Ty Lawson,Ty,1610612743,DEN,Denver Nuggets,21001018,2011-03-18T00:00:00,DEN @ ORL,L,31.031666666666663,4,9,0.444,1,3,0.333,0,0,0.0,1,0,1,2,4,1,0,1,0,1,9,3,12.2,0,0,15.0,1,12551,12551,12551,7652,8488,8868,12111,4260,5173,5649,14187,15157,14187,6688,21028,18587,7589,843,4411,7858,16556,1,12408,11061,8532,16543,2133,38,13715,,31:02,
4588,4588,2010-11,201951,Ty Lawson,Ty,1610612743,DEN,Denver Nuggets,21001003,2011-03-16T00:00:00,DEN @ ATL,W,25.616666666666667,2,6,0.333,0,2,0.0,5,6,0.833,2,2,4,10,1,3,0,2,1,3,9,17,36.8,0,0,29.0,1,1,1,1,11544,14343,13551,16141,8666,7554,8666,2148,2309,7094,3434,12039,8902,416,9152,418,7858,22656,4451,5059,11061,1265,3215,2133,38,5339,,25:37,
