,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
208,208,2010-11,201571,D.J. Augustin,D.J.,1610612766,CHA,Charlotte Bobcats,21001217,2011-04-13T00:00:00,CHA vs. ATL,W,34.28333333333333,6,13,0.462,1,4,0.25,4,4,1.0,0,2,2,7,1,1,0,2,1,3,17,2,31.9,0,0,29.0,1,1,1,1,5290,4364,4188,11508,4260,3278,7210,3145,4496,1,13200,12039,14958,1199,9152,4411,7858,22656,4451,5059,4237,9453,5018,2133,38,5339,,34:17,
432,432,2010-11,201571,D.J. Augustin,D.J.,1610612766,CHA,Charlotte Bobcats,21001203,2011-04-11T00:00:00,CHA @ NJN,W,33.75,8,17,0.471,1,5,0.2,2,2,1.0,0,4,4,11,3,0,0,1,2,2,19,9,37.3,1,0,35.0,1,1,1,1,5680,1890,1566,11269,4260,2007,8038,6796,8399,1,13200,5857,8902,283,1991,11571,7858,16556,10314,7975,3202,4153,3064,1,38,2929,,33:45,
670,670,2010-11,201571,D.J. Augustin,D.J.,1610612766,CHA,Charlotte Bobcats,21001195,2011-04-10T00:00:00,CHA vs. DET,L,35.85,6,11,0.545,2,3,0.667,0,1,0.0,1,2,3,14,1,0,0,1,1,1,14,7,37.6,1,0,33.0,1,12551,12551,12551,4211,4364,6221,7065,1830,5173,1646,14187,13681,14187,6688,12039,11636,72,9152,11571,7858,16556,4451,12408,6325,5411,2979,1,38,3609,,35:51,
1044,1044,2010-11,201571,D.J. Augustin,D.J.,1610612766,CHA,Charlotte Bobcats,21001182,2011-04-08T00:00:00,CHA @ MIA,L,28.933333333333337,4,10,0.4,1,2,0.5,2,2,1.0,0,1,1,2,1,1,0,0,1,2,11,-15,17.2,0,0,17.0,1,12551,12551,12551,9152,8488,7515,13736,4260,7554,2796,6796,8399,1,13200,16337,18587,7589,9152,4411,7858,1,4451,7975,8987,23393,13123,2133,38,12290,,28:56,
1176,1176,2010-11,201571,D.J. Augustin,D.J.,1610612766,CHA,Charlotte Bobcats,21001162,2011-04-06T00:00:00,CHA vs. ORL,L,37.733333333333334,2,14,0.143,1,3,0.333,1,1,1.0,0,2,2,5,2,2,0,3,2,2,6,-9,19.9,0,0,18.0,1,12551,12551,12551,2904,14343,3345,21215,4260,5173,5649,10775,13681,1,13200,12039,14958,2418,4475,1461,7858,24507,10314,7975,14454,20389,11328,2133,38,11630,,37:44,
1592,1592,2010-11,201571,D.J. Augustin,D.J.,1610612766,CHA,Charlotte Bobcats,21001150,2011-04-05T00:00:00,CHA @ CLE,L,41.78333333333333,7,20,0.35,2,6,0.333,6,7,0.857,0,1,1,8,2,5,0,0,2,7,22,-1,48.2,0,0,43.0,1,12551,12551,12551,904,2971,656,16099,1830,1129,5649,1409,1718,6877,13200,16337,18587,851,4475,38,7858,1,10314,549,1928,12741,903,2133,38,1144,,41:47,
1815,1815,2010-11,201571,D.J. Augustin,D.J.,1610612766,CHA,Charlotte Bobcats,21001141,2011-04-03T00:00:00,CHA vs. WAS,L,39.31666666666667,6,16,0.375,1,3,0.333,8,9,0.889,0,2,2,7,0,2,0,0,4,6,21,-10,39.9,0,0,35.0,1,12551,12551,12551,1984,4364,2072,15101,4260,5173,5649,582,813,6575,13200,12039,14958,1199,16494,1461,7858,1,20677,1010,2291,21087,2341,2133,38,2929,,39:19,
1988,1988,2010-11,201571,D.J. Augustin,D.J.,1610612766,CHA,Charlotte Bobcats,21001121,2011-04-01T00:00:00,CHA @ ORL,L,38.431666666666665,7,12,0.583,1,3,0.333,4,5,0.8,1,1,2,6,5,0,0,1,3,3,19,-5,25.4,0,0,28.0,1,12551,12551,12551,2482,2971,5171,5762,4260,5173,5649,3145,3576,7631,6688,16337,14958,1695,319,11571,7858,16556,16166,5059,3202,17083,8131,2133,38,5802,,38:26,
2533,2533,2010-11,201571,D.J. Augustin,D.J.,1610612766,CHA,Charlotte Bobcats,21001106,2011-03-30T00:00:00,CHA vs. CLE,W,33.38333333333333,2,5,0.4,0,0,0.0,4,4,1.0,0,3,3,12,0,0,0,1,2,3,8,6,29.6,0,0,23.0,1,1,1,1,5951,14343,15311,13736,8666,13752,8666,3145,4496,1,13200,8486,11636,195,16494,11571,7858,16556,10314,5059,12071,6115,6047,2133,38,8501,,33:23,
2657,2657,2010-11,201571,D.J. Augustin,D.J.,1610612766,CHA,Charlotte Bobcats,21001096,2011-03-28T00:00:00,CHA vs. MIL,W,27.05666666666667,4,13,0.308,0,1,0.0,2,2,1.0,2,3,5,8,1,0,0,3,3,1,10,-6,27.0,0,0,23.0,1,1,1,1,10518,8488,4188,17986,8666,10294,8666,6796,8399,1,3434,8486,6752,851,9152,11571,7858,24507,16166,12408,9880,18011,7259,2133,38,8501,,27:03,
