,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
728,728,2010-11,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21001194,2011-04-10T00:00:00,BOS @ MIA,L,36.6,3,8,0.375,0,1,0.0,1,2,0.5,1,0,1,5,3,2,0,0,1,2,7,-6,18.7,0,0,17.0,1,12551,12551,12551,3677,11210,10315,15101,8666,10294,8666,10775,8399,10901,6688,21028,18587,2418,1991,1461,7858,1,4451,7975,13435,18011,12103,2133,38,12290,,36:36,
1100,1100,2010-11,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21001179,2011-04-08T00:00:00,BOS vs. WAS,W,42.05,7,12,0.583,0,1,0.0,6,6,1.0,0,3,3,14,6,6,1,1,0,3,20,20,59.6,1,0,51.0,1,1,1,1,804,2971,5171,5762,8666,10294,8666,1409,2309,1,13200,8486,11636,72,114,10,2612,16556,1,5059,2710,739,149,1,38,317,,42:03,
1140,1140,2010-11,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21001174,2011-04-07T00:00:00,BOS @ CHI,L,31.4,3,10,0.3,0,0,0.0,1,3,0.333,3,2,5,6,0,1,0,1,1,2,7,-14,25.0,0,0,20.0,1,12551,12551,12551,7383,11210,7515,18115,8666,13752,8666,10775,6990,13731,1807,12039,6752,1695,16494,4411,7858,16556,4451,7975,13435,23060,8357,2133,38,10304,,31:24,
1462,1462,2010-11,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21001154,2011-04-05T00:00:00,BOS vs. PHI,W,31.933333333333337,6,14,0.429,0,2,0.0,4,4,1.0,0,4,4,13,3,1,0,2,1,3,16,18,40.3,1,0,35.0,1,1,1,1,6989,4364,3345,12667,8666,7554,8666,3145,4496,1,13200,5857,8902,122,1991,4411,7858,22656,4451,5059,4827,1044,2258,1,38,2929,,31:56,
1848,1848,2010-11,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21001140,2011-04-03T00:00:00,BOS vs. DET,W,33.83166666666666,2,8,0.25,0,0,0.0,0,0,0.0,0,3,3,14,5,1,0,0,2,1,4,13,26.6,0,0,23.0,1,1,1,1,5632,14343,10315,19035,8666,13752,8666,14187,15157,14187,13200,8486,11636,72,319,4411,7858,1,10314,12408,17086,2350,7461,2133,38,8501,,33:50,
2017,2017,2010-11,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21001125,2011-04-01T00:00:00,BOS @ ATL,L,31.783333333333335,6,15,0.4,0,1,0.0,1,4,0.25,2,8,10,5,1,0,0,1,0,2,13,-1,31.5,1,0,28.0,1,12551,12551,12551,7108,4364,2643,13736,8666,10294,8666,10775,4496,14013,3434,1129,1486,2418,9152,11571,7858,16556,1,7975,7152,12741,5177,1,38,5802,,31:47,
2280,2280,2010-11,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21001118,2011-03-31T00:00:00,BOS @ SAS,W,41.24,11,20,0.55,0,1,0.0,0,2,0.0,2,3,5,14,0,0,0,1,1,1,22,10,49.0,1,0,41.0,1,1,1,1,1095,429,656,7032,8666,10294,8666,14187,8399,14187,3434,8486,6752,72,16494,11571,7858,16556,4451,12408,1928,3629,807,1,38,1466,,41:14,
2661,2661,2010-11,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21001097,2011-03-28T00:00:00,BOS @ IND,L,39.5,9,13,0.692,0,0,0.0,4,4,1.0,2,2,4,8,1,0,0,1,0,3,22,2,37.8,0,0,34.0,1,12551,12551,12551,1875,1201,4188,2750,8666,13752,8666,3145,4496,1,3434,12039,8902,851,9152,11571,7858,16556,1,5059,1928,9453,2933,2133,38,3273,,39:30,
3134,3134,2010-11,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21001070,2011-03-25T00:00:00,BOS vs. CHA,L,39.651666666666664,5,8,0.625,0,0,0.0,0,0,0.0,1,3,4,5,5,0,0,0,2,2,10,2,17.3,0,0,19.0,1,12551,12551,12551,1795,6173,10315,4368,8666,13752,8666,14187,15157,14187,6688,8486,8902,2418,319,11571,7858,1,10314,7975,9880,9453,13060,2133,38,10957,,39:39,
3562,3562,2010-11,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21001057,2011-03-23T00:00:00,BOS vs. MEM,L,40.86333333333334,2,12,0.167,0,1,0.0,2,3,0.667,0,11,11,11,4,8,0,2,1,2,6,5,55.7,1,0,44.0,1,12551,12551,12551,1241,14343,5171,20895,8666,10294,8666,6796,6990,9548,13200,252,1061,283,843,2,7858,22656,4451,7975,14454,6885,290,1,38,999,,40:52,
3793,3793,2010-11,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21001046,2011-03-21T00:00:00,BOS @ NYK,W,42.486666666666665,6,15,0.4,0,2,0.0,1,3,0.333,3,2,5,12,3,2,0,1,2,3,13,17,40.0,1,0,34.0,1,1,1,1,691,4364,2643,13736,8666,7554,8666,10775,6990,13731,1807,12039,6752,195,1991,1461,7858,16556,10314,5059,7152,1265,2316,1,38,3273,,42:29,
4110,4110,2010-11,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21001032,2011-03-19T00:00:00,BOS @ NOH,W,28.883333333333333,4,8,0.5,0,0,0.0,1,2,0.5,0,1,1,5,0,1,0,2,2,1,9,-12,20.7,0,0,17.0,1,1,1,1,9193,8488,10315,7819,8666,13752,8666,10775,8399,10901,13200,16337,18587,2418,16494,4411,7858,22656,10314,12408,11061,22178,10861,2133,38,12290,,28:53,
4290,4290,2010-11,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21001024,2011-03-18T00:00:00,BOS @ HOU,L,27.216666666666665,2,11,0.182,0,1,0.0,0,0,0.0,1,1,2,6,1,0,0,0,0,0,4,-22,14.4,0,0,12.0,1,12551,12551,12551,10401,14343,6221,20814,8666,10294,8666,14187,15157,14187,6688,16337,14958,1695,9152,11571,7858,1,1,18434,17086,24740,14948,2133,38,15898,,27:13,
4528,4528,2010-11,200765,Rajon Rondo,Rajon,1610612738,BOS,Boston Celtics,21001004,2011-03-16T00:00:00,BOS vs. IND,W,29.783333333333335,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,8,2,2,1,0,0,0,0,8,19.0,0,0,14.0,1,1,1,1,8565,21564,20651,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,851,4475,1461,2612,1,1,18434,22308,4754,11903,2133,38,14416,,29:47,
