,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
13,13,2010-11,2749,Jameer Nelson,Jameer,1610612753,ORL,Orlando Magic,21001219,2011-04-13T00:00:00,ORL vs. IND,W,23.583333333333332,1,6,0.167,1,4,0.25,3,4,0.75,0,3,3,3,3,0,0,0,1,4,6,15,11.1,0,0,13.0,1,1,1,1,12993,17785,13551,20895,4260,3278,7210,4822,4496,8141,13200,8486,11636,5151,1991,11571,7858,1,4451,3087,14454,1722,17341,2133,38,15172,,23:35,
510,510,2010-11,2749,Jameer Nelson,Jameer,1610612753,ORL,Orlando Magic,21001204,2011-04-11T00:00:00,ORL @ PHI,W,33.05,6,13,0.462,5,8,0.625,2,2,1.0,1,2,3,7,5,2,0,1,1,1,19,7,34.1,0,0,38.0,1,1,1,1,6186,4364,4188,11508,89,289,2342,6796,8399,1,6688,12039,11636,1199,319,1461,7858,16556,4451,12408,3202,5411,4191,2133,38,2054,,33:03,
673,673,2010-11,2749,Jameer Nelson,Jameer,1610612753,ORL,Orlando Magic,21001193,2011-04-10T00:00:00,ORL vs. CHI,L,34.516666666666666,5,12,0.417,2,4,0.5,5,5,1.0,3,2,5,11,5,3,0,2,4,3,17,-2,43.5,1,0,41.0,1,12551,12551,12551,5126,6173,5171,13402,1830,3278,2796,2148,3576,1,1807,12039,6752,283,319,418,7858,22656,20677,5059,4237,13874,1588,1,38,1466,,34:31,
1159,1159,2010-11,2749,Jameer Nelson,Jameer,1610612753,ORL,Orlando Magic,21001162,2011-04-06T00:00:00,ORL @ CHA,W,37.416666666666664,8,12,0.667,2,4,0.5,0,0,0.0,0,2,2,9,2,0,2,0,2,2,18,3,37.9,0,0,35.0,1,1,1,1,3094,1890,5171,2848,1830,3278,2796,14187,15157,14187,13200,12039,14958,588,4475,11571,928,1,10314,7975,3681,8532,2901,2133,38,2929,,37:25,
1449,1449,2010-11,2749,Jameer Nelson,Jameer,1610612753,ORL,Orlando Magic,21001152,2011-04-05T00:00:00,ORL vs. MIL,W,36.0,7,16,0.438,1,4,0.25,2,2,1.0,0,4,4,3,3,5,0,0,1,3,17,15,38.3,0,0,35.0,1,1,1,1,4096,2971,2072,12547,4260,3278,7210,6796,8399,1,13200,5857,8902,5151,1991,38,7858,1,4451,5059,4237,1722,2777,2133,38,2929,,36:00,
1723,1723,2010-11,2749,Jameer Nelson,Jameer,1610612753,ORL,Orlando Magic,21001144,2011-04-03T00:00:00,ORL @ TOR,L,41.516666666666666,7,14,0.5,2,4,0.5,5,6,0.833,0,2,2,7,3,3,0,0,5,2,21,-2,39.9,0,0,38.0,1,12551,12551,12551,999,2971,3345,7819,1830,3278,2796,2148,2309,7094,13200,12039,14958,1199,1991,418,7858,1,23517,7975,2291,13874,2341,2133,38,2054,,41:31,
1982,1982,2010-11,2749,Jameer Nelson,Jameer,1610612753,ORL,Orlando Magic,21001121,2011-04-01T00:00:00,ORL vs. CHA,W,42.03333333333333,5,13,0.385,1,4,0.25,4,4,1.0,0,3,3,6,3,2,0,1,3,2,15,10,30.6,0,0,29.0,1,1,1,1,809,6173,4188,14880,4260,3278,7210,3145,4496,1,13200,8486,11636,1695,1991,1461,7858,16556,16166,7975,5625,3629,5577,2133,38,5339,,42:02,
2341,2341,2010-11,2749,Jameer Nelson,Jameer,1610612753,ORL,Orlando Magic,21001105,2011-03-30T00:00:00,ORL @ ATL,L,36.983333333333334,9,17,0.529,2,4,0.5,0,0,0.0,1,2,3,5,1,1,0,1,3,1,20,-4,33.1,0,0,32.0,1,12551,12551,12551,3377,1201,1566,7632,1830,3278,2796,14187,15157,14187,6688,12039,11636,2418,9152,4411,7858,16556,16166,12408,2710,16054,4546,2133,38,4024,,36:59,
3133,3133,2010-11,2749,Jameer Nelson,Jameer,1610612753,ORL,Orlando Magic,21001069,2011-03-25T00:00:00,ORL vs. NJN,W,14.916666666666666,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,3,3,0,0,0,0,1,2,2,4.7,0,0,6.0,1,1,1,1,18903,17785,18895,16141,8666,10294,8666,14187,15157,14187,13200,16337,18587,5151,1991,11571,7858,1,1,12408,19760,9453,21610,2133,38,20328,,14:55,
3396,3396,2010-11,2749,Jameer Nelson,Jameer,1610612753,ORL,Orlando Magic,21001059,2011-03-23T00:00:00,ORL @ NYK,W,33.7,6,10,0.6,4,6,0.667,3,4,0.75,0,2,2,4,1,1,0,0,3,4,19,14,29.4,0,0,31.0,1,1,1,1,5709,4364,7515,4885,248,1129,1646,4822,4496,8141,13200,12039,14958,3480,9152,4411,7858,1,16166,3087,3202,2028,6137,2133,38,4463,,33:42,
