,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
112,112,2010-11,201196,Ramon Sessions,Ramon,1610612739,CLE,Cleveland Cavaliers,21001218,2011-04-13T00:00:00,CLE vs. WAS,W,32.766666666666666,8,13,0.615,0,1,0.0,11,12,0.917,1,3,4,3,5,0,0,1,2,7,27,-2,31.3,0,0,34.0,1,1,1,1,6394,1890,4188,4722,8666,10294,8666,154,260,6430,6688,8486,8902,5151,319,11571,7858,16556,10314,549,799,13874,5278,2133,38,3273,,32:46,
380,380,2010-11,201196,Ramon Sessions,Ramon,1610612739,CLE,Cleveland Cavaliers,21001206,2011-04-11T00:00:00,CLE @ DET,W,28.666666666666668,6,13,0.462,0,0,0.0,5,5,1.0,2,2,4,9,0,0,0,0,2,6,17,2,35.3,0,0,30.0,1,1,1,1,9355,4364,4188,11508,8666,13752,8666,2148,3576,1,3434,12039,8902,588,16494,11571,7858,1,10314,1010,4237,9453,3752,2133,38,4894,,28:40,
847,847,2010-11,201196,Ramon Sessions,Ramon,1610612739,CLE,Cleveland Cavaliers,21001190,2011-04-09T00:00:00,CLE @ MIL,L,20.85,6,11,0.545,0,0,0.0,3,3,1.0,0,3,3,5,3,2,0,1,0,4,15,4,29.1,0,0,27.0,1,12551,12551,12551,14934,4364,6221,7065,8666,13752,8666,4822,6990,1,13200,8486,11636,2418,1991,1461,7858,16556,1,3087,5625,7663,6281,2133,38,6257,,20:51,
923,923,2010-11,201196,Ramon Sessions,Ramon,1610612739,CLE,Cleveland Cavaliers,21001180,2011-04-08T00:00:00,CLE vs. CHI,L,18.033333333333335,5,10,0.5,0,1,0.0,3,3,1.0,0,1,1,0,3,0,0,0,0,4,13,2,11.2,0,0,14.0,1,12551,12551,12551,16873,6173,7515,7819,8666,10294,8666,4822,6990,1,13200,16337,18587,17183,1991,11571,7858,1,1,3087,7152,9453,17260,2133,38,14416,,18:02,
1195,1195,2010-11,201196,Ramon Sessions,Ramon,1610612739,CLE,Cleveland Cavaliers,21001166,2011-04-06T00:00:00,CLE @ TOR,W,17.77166666666667,4,7,0.571,0,0,0.0,7,10,0.7,0,1,1,2,0,0,0,0,1,5,15,-10,19.2,0,0,18.0,1,1,1,1,17046,8488,11869,5995,8666,13752,8666,913,543,9473,13200,16337,18587,7589,16494,11571,7858,1,4451,1775,5625,21087,11771,2133,38,11630,,17:46,
1398,1398,2010-11,201196,Ramon Sessions,Ramon,1610612739,CLE,Cleveland Cavaliers,21001150,2011-04-05T00:00:00,CLE vs. CHA,W,21.016666666666666,5,7,0.714,0,0,0.0,8,8,1.0,0,3,3,4,4,0,0,0,2,5,18,17,23.6,0,0,25.0,1,1,1,1,14817,6173,11869,2369,8666,13752,8666,582,1106,1,13200,8486,11636,3480,843,11571,7858,1,10314,1775,3681,1265,9151,2133,38,7332,,21:01,
1772,1772,2010-11,201196,Ramon Sessions,Ramon,1610612739,CLE,Cleveland Cavaliers,21001143,2011-04-03T00:00:00,CLE @ NYK,L,21.423333333333332,5,13,0.385,0,1,0.0,0,0,0.0,0,2,2,8,3,1,0,1,1,2,10,-28,24.4,0,0,22.0,1,12551,12551,12551,14518,6173,4188,14880,8666,10294,8666,14187,15157,14187,13200,12039,14958,851,1991,4411,7858,16556,4451,7975,9880,25071,8660,2133,38,9081,,21:25,
2182,2182,2010-11,201196,Ramon Sessions,Ramon,1610612739,CLE,Cleveland Cavaliers,21001123,2011-04-01T00:00:00,CLE @ WAS,L,25.35,9,16,0.563,0,0,0.0,8,8,1.0,0,2,2,1,1,0,0,3,0,5,26,3,28.9,0,0,29.0,1,12551,12551,12551,11729,1201,2072,6552,8666,13752,8666,582,1106,1,13200,12039,14958,11552,9152,11571,7858,24507,1,1775,941,8532,6371,2133,38,5339,,25:21,
2491,2491,2010-11,201196,Ramon Sessions,Ramon,1610612739,CLE,Cleveland Cavaliers,21001106,2011-03-30T00:00:00,CLE @ CHA,L,29.816666666666663,7,12,0.583,0,0,0.0,10,10,1.0,0,5,5,4,2,1,0,2,1,6,24,8,37.0,0,0,35.0,1,12551,12551,12551,8531,2971,5171,5762,8666,13752,8666,239,543,1,13200,3971,6752,3480,4475,4411,7858,22656,4451,1010,1363,4754,3142,2133,38,2929,,29:49,
2566,2566,2010-11,201196,Ramon Sessions,Ramon,1610612739,CLE,Cleveland Cavaliers,21001101,2011-03-29T00:00:00,CLE vs. MIA,W,26.316666666666663,3,6,0.5,0,0,0.0,5,8,0.625,0,6,6,6,3,0,0,0,0,4,11,-6,24.2,0,0,23.0,1,1,1,1,11049,11210,13551,7819,8666,13752,8666,2148,1106,10455,13200,2657,5066,1695,1991,11571,7858,1,1,3087,8987,18011,8770,2133,38,8501,,26:19,
