,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
97,97,2010-11,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21001228,2011-04-13T00:00:00,LAC vs. MEM,W,40.5,13,21,0.619,0,1,0.0,5,7,0.714,3,7,10,10,4,1,1,1,5,9,31,2,60.0,1,1,55.0,1,1,1,1,1402,141,476,4707,8666,10294,8666,2148,1718,9320,1807,1749,1486,416,843,4411,2612,16556,23517,163,344,9453,140,1,1,156,,40:30,
779,779,2010-11,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21001189,2011-04-09T00:00:00,LAC @ HOU,L,36.2,6,18,0.333,0,0,0.0,1,2,0.5,4,6,10,4,1,1,1,3,0,6,13,-23,36.0,1,0,31.0,1,12551,12551,12551,3962,4364,1199,16141,8666,13752,8666,10775,8399,10901,913,2657,1486,3480,9152,4411,2612,24507,1,1010,7152,24823,3479,1,38,4463,,36:12,
1081,1081,2010-11,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21001186,2011-04-08T00:00:00,LAC @ DAL,L,40.483333333333334,11,19,0.579,0,0,0.0,1,5,0.2,3,6,9,6,2,2,1,0,3,4,23,-8,49.8,0,0,44.0,1,12551,12551,12551,1413,429,912,5950,8666,13752,8666,10775,3576,14154,1807,2657,2102,1695,4475,1461,2612,1,16166,3087,1618,19679,716,2133,38,999,,40:29,
1226,1226,2010-11,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21001170,2011-04-06T00:00:00,LAC @ OKC,L,38.083333333333336,15,20,0.75,0,0,0.0,5,8,0.625,3,8,11,6,0,1,1,1,2,8,35,-8,63.2,1,0,56.0,1,12551,12551,12551,2671,33,656,1788,8666,13752,8666,2148,1106,10455,1807,1129,1061,1695,16494,4411,2612,16556,10314,306,130,19679,81,1,38,128,,38:05,
1410,1410,2010-11,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21001157,2011-04-05T00:00:00,LAC @ MEM,W,39.583333333333336,6,15,0.4,0,0,0.0,3,6,0.5,3,11,14,2,6,3,0,2,4,6,15,-5,37.8,1,0,37.0,1,1,1,1,1831,4364,2643,13736,8666,13752,8666,4822,2309,10901,1807,252,395,7589,114,418,7858,22656,20677,1010,5625,17083,2933,1,38,2339,,39:35,
1884,1884,2010-11,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21001137,2011-04-02T00:00:00,LAC vs. OKC,W,41.8,7,16,0.438,0,0,0.0,12,18,0.667,2,14,16,3,3,2,0,3,4,15,26,6,52.7,1,0,49.0,1,1,1,1,899,2971,2072,12547,8666,13752,8666,107,20,9548,3434,52,196,5151,1991,1461,7858,24507,20677,4,941,6115,484,1,38,455,,41:48,
2202,2202,2010-11,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21001129,2011-04-01T00:00:00,LAC @ PHX,L,33.166666666666664,6,15,0.4,0,0,0.0,8,10,0.8,4,9,13,4,4,0,0,1,1,8,20,-11,37.6,1,0,37.0,1,12551,12551,12551,6100,4364,2643,13736,8666,13752,8666,582,543,7631,913,725,554,3480,843,11571,7858,16556,4451,306,2710,21689,2979,1,38,2339,,33:10,
2551,2551,2010-11,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21001117,2011-03-30T00:00:00,LAC vs. DAL,L,36.955,10,14,0.714,0,1,0.0,5,8,0.625,2,15,17,3,3,3,0,0,4,4,25,-4,55.9,1,0,51.0,1,12551,12551,12551,3407,708,3345,2369,8666,10294,8666,2148,1106,10455,3434,30,118,5151,1991,418,7858,1,20677,3087,1146,16054,282,1,38,317,,36:57,
3036,3036,2010-11,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21001086,2011-03-26T00:00:00,LAC vs. TOR,W,39.405,9,23,0.391,0,1,0.0,4,9,0.444,3,13,16,5,2,1,0,1,3,7,22,9,49.7,1,0,45.0,1,1,1,1,1934,1201,252,14796,8666,10294,8666,3145,813,13577,1807,85,196,2418,4475,4411,7858,16556,16166,549,1928,4153,728,1,38,861,,39:24,
3269,3269,2010-11,201933,Blake Griffin,Blake,1610612746,LAC,Los Angeles Clippers,21001080,2011-03-25T00:00:00,LAC @ LAL,L,37.305,9,16,0.563,0,0,0.0,4,6,0.667,0,6,6,4,2,2,0,1,3,4,22,-12,39.2,0,0,36.0,1,12551,12551,12551,3170,1201,2072,6552,8666,13752,8666,3145,2309,9548,13200,2657,5066,3480,4475,1461,7858,16556,16166,3087,1928,22178,2523,2133,38,2620,,37:18,
