,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
458,458,2010-11,201938,Jonny Flynn,Jonny,1610612750,MIN,Minnesota Timberwolves,21001211,2011-04-11T00:00:00,MIN @ PHX,L,2.8333333333333335,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,0,0.5,0,0,1.0,1,12551,12551,12551,24372,21564,20651,21564,8666,7554,8666,14187,15157,14187,13200,21028,22216,11552,9152,11571,7858,1,1,18434,22308,11567,24122,2133,38,23758,,2:50,
799,799,2010-11,201938,Jonny Flynn,Jonny,1610612750,MIN,Minnesota Timberwolves,21001192,2011-04-09T00:00:00,MIN @ DEN,L,22.866666666666667,5,6,0.833,0,0,0.0,0,1,0.0,0,3,3,9,1,1,0,0,1,2,10,4,29.1,0,0,24.0,1,12551,12551,12551,13486,6173,13551,1313,8666,13752,8666,14187,13681,14187,13200,8486,11636,588,9152,4411,7858,1,4451,7975,9880,7663,6281,2133,38,7909,,22:52,
1294,1294,2010-11,201938,Jonny Flynn,Jonny,1610612750,MIN,Minnesota Timberwolves,21001168,2011-04-06T00:00:00,MIN vs. PHX,L,15.766666666666667,1,5,0.2,1,2,0.5,0,0,0.0,1,0,1,2,1,0,0,0,0,1,3,-12,6.2,0,0,7.0,1,12551,12551,12551,18363,17785,15311,20251,4260,7554,2796,14187,15157,14187,6688,21028,18587,7589,9152,11571,7858,1,1,12408,18785,22178,20609,2133,38,19635,,15:46,
1544,1544,2010-11,201938,Jonny Flynn,Jonny,1610612750,MIN,Minnesota Timberwolves,21001151,2011-04-05T00:00:00,MIN @ NJN,L,13.216666666666669,0,4,0.0,0,1,0.0,0,2,0.0,0,0,0,2,0,0,0,0,3,1,0,0,3.0,0,0,2.0,1,12551,12551,12551,19903,21564,17103,21564,8666,10294,8666,14187,8399,14187,13200,21028,22216,7589,16494,11571,7858,1,16166,12408,22308,11567,22720,2133,38,23089,,13:13,
1933,1933,2010-11,201938,Jonny Flynn,Jonny,1610612750,MIN,Minnesota Timberwolves,21001134,2011-04-02T00:00:00,MIN @ MEM,L,17.283333333333335,0,2,0.0,0,2,0.0,2,2,1.0,1,2,3,1,4,1,0,0,1,2,2,-5,6.1,0,0,8.0,1,12551,12551,12551,17344,21564,20651,21564,8666,7554,8666,6796,8399,1,6688,12039,11636,11552,843,4411,7858,1,4451,7975,19760,17083,20762,2133,38,18861,,17:17,
2068,2068,2010-11,201938,Jonny Flynn,Jonny,1610612750,MIN,Minnesota Timberwolves,21001126,2011-04-01T00:00:00,MIN vs. MIA,L,13.016666666666667,1,4,0.25,0,2,0.0,1,2,0.5,0,0,0,1,2,0,0,0,1,1,3,-4,2.5,0,0,4.0,1,12551,12551,12551,20013,17785,17103,19035,8666,7554,8666,10775,8399,10901,13200,21028,22216,11552,4475,11571,7858,1,4451,12408,18785,16054,23041,2133,38,21732,,13:01,
2296,2296,2010-11,201938,Jonny Flynn,Jonny,1610612750,MIN,Minnesota Timberwolves,21001113,2011-03-30T00:00:00,MIN vs. CHI,L,26.15,1,7,0.143,0,1,0.0,0,0,0.0,0,1,1,5,0,1,0,0,0,0,2,3,13.7,0,0,10.0,1,12551,12551,12551,11168,17785,11869,21215,8666,10294,8666,14187,15157,14187,13200,16337,18587,2418,16494,4411,7858,1,1,18434,19760,8532,15471,2133,38,17396,,26:09,
2854,2854,2010-11,201938,Jonny Flynn,Jonny,1610612750,MIN,Minnesota Timberwolves,21001091,2011-03-27T00:00:00,MIN vs. BOS,L,9.733333333333333,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,2,0,4.4,0,0,4.0,1,12551,12551,12551,21647,17785,18895,16141,8666,13752,8666,14187,15157,14187,13200,12039,14958,17183,16494,11571,7858,1,10314,18434,19760,11567,21802,2133,38,21732,,9:44,
3177,3177,2010-11,201938,Jonny Flynn,Jonny,1610612750,MIN,Minnesota Timberwolves,21001075,2011-03-25T00:00:00,MIN @ OKC,L,18.133333333333333,1,4,0.25,0,0,0.0,3,4,0.75,0,0,0,4,1,1,1,0,0,3,5,-10,16.0,0,0,13.0,1,12551,12551,12551,16822,17785,17103,19035,8666,13752,8666,4822,4496,8141,13200,21028,22216,3480,9152,4411,2612,1,1,5059,16077,21087,13852,2133,38,15172,,18:08,
3320,3320,2010-11,201938,Jonny Flynn,Jonny,1610612750,MIN,Minnesota Timberwolves,21001066,2011-03-24T00:00:00,MIN @ DAL,L,24.133333333333333,5,10,0.5,3,3,1.0,0,0,0.0,0,3,3,5,3,2,0,0,0,0,13,-8,27.1,0,0,28.0,1,12551,12551,12551,12571,6173,7515,7819,750,5173,1,14187,15157,14187,13200,8486,11636,2418,1991,1461,7858,1,1,18434,7152,19679,7205,2133,38,5802,,24:08,
