,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
154,154,2010-11,201588,George Hill,George,1610612759,SAS,San Antonio Spurs,21001229,2011-04-13T00:00:00,SAS @ PHX,L,28.29,4,10,0.4,0,2,0.0,5,6,0.833,1,2,3,3,0,0,0,1,2,7,13,7,21.1,0,0,19.0,1,12551,12551,12551,9629,8488,7515,13736,8666,7554,8666,2148,2309,7094,6688,12039,11636,5151,16494,11571,7858,16556,10314,549,7152,5411,10645,2133,38,10957,,28:17,
359,359,2010-11,201588,George Hill,George,1610612759,SAS,San Antonio Spurs,21001215,2011-04-12T00:00:00,SAS @ LAL,L,27.116666666666667,2,9,0.222,0,2,0.0,7,7,1.0,0,4,4,4,3,1,0,0,3,3,11,-16,21.8,0,0,21.0,1,12551,12551,12551,10470,14343,8868,20033,8666,7554,8666,913,1718,1,13200,5857,8902,3480,1991,4411,7858,1,16166,5059,8987,23686,10226,2133,38,9682,,27:07,
829,829,2010-11,201588,George Hill,George,1610612759,SAS,San Antonio Spurs,21001191,2011-04-09T00:00:00,SAS vs. UTA,W,30.733333333333334,3,6,0.5,0,2,0.0,3,3,1.0,0,1,1,4,1,1,0,0,0,4,9,11,18.2,0,0,16.0,1,1,1,1,7872,11210,13551,7819,8666,7554,8666,4822,6990,1,13200,16337,18587,3480,9152,4411,7858,1,1,3087,11061,3146,12416,2133,38,12993,,30:44,
1224,1224,2010-11,201588,George Hill,George,1610612759,SAS,San Antonio Spurs,21001171,2011-04-06T00:00:00,SAS vs. SAC,W,25.45,6,13,0.462,3,5,0.6,4,4,1.0,0,1,1,3,1,0,0,0,0,2,19,11,23.7,0,0,26.0,1,1,1,1,11664,4364,4188,11508,750,2007,2386,3145,4496,1,13200,16337,18587,5151,9152,11571,7858,1,1,7975,3202,3146,9102,2133,38,6779,,25:27,
1585,1585,2010-11,201588,George Hill,George,1610612759,SAS,San Antonio Spurs,21001149,2011-04-05T00:00:00,SAS @ ATL,W,33.63333333333333,5,9,0.556,1,2,0.5,2,2,1.0,0,4,4,1,4,3,1,0,3,1,13,-1,27.3,0,0,27.0,1,1,1,1,5754,6173,8868,6646,4260,7554,2796,6796,8399,1,13200,5857,8902,11552,843,418,2612,1,16166,12408,7152,12741,7110,2133,38,6257,,33:38,
1871,1871,2010-11,201588,George Hill,George,1610612759,SAS,San Antonio Spurs,21001138,2011-04-03T00:00:00,SAS vs. PHX,W,25.55,10,16,0.625,4,7,0.571,5,5,1.0,0,1,1,4,0,1,0,1,3,3,29,28,39.2,0,0,40.0,1,1,1,1,11591,708,2072,4368,248,588,2660,2148,3576,1,13200,16337,18587,3480,16494,4411,7858,16556,16166,5059,551,119,2523,2133,38,1641,,25:33,
2163,2163,2010-11,201588,George Hill,George,1610612759,SAS,San Antonio Spurs,21001128,2011-04-01T00:00:00,SAS @ HOU,L,31.375,1,3,0.333,0,0,0.0,3,4,0.75,0,1,1,1,2,0,0,1,2,4,5,-15,5.7,0,0,7.0,1,12551,12551,12551,7405,17785,18895,16141,8666,13752,8666,4822,4496,8141,13200,16337,18587,11552,4475,11571,7858,16556,10314,3087,16077,23393,20976,2133,38,19635,,31:23,
2247,2247,2010-11,201588,George Hill,George,1610612759,SAS,San Antonio Spurs,21001118,2011-03-31T00:00:00,SAS vs. BOS,L,22.8,2,5,0.4,1,3,0.333,1,1,1.0,0,1,1,2,3,1,0,0,2,2,6,-9,10.2,0,0,12.0,1,12551,12551,12551,13533,14343,15311,13736,4260,5173,5649,10775,13681,1,13200,16337,18587,7589,1991,4411,7858,1,10314,7975,14454,20389,17938,2133,38,15898,,22:48,
2740,2740,2010-11,201588,George Hill,George,1610612759,SAS,San Antonio Spurs,21001099,2011-03-28T00:00:00,SAS vs. POR,L,38.025,11,20,0.55,0,2,0.0,5,9,0.556,0,2,2,6,0,1,0,2,6,7,27,-7,41.4,0,0,37.0,1,12551,12551,12551,2719,429,656,7032,8666,7554,8666,2148,813,10870,13200,12039,14958,1695,16494,4411,7858,22656,24846,549,799,18917,2012,2133,38,2339,,38:02,
2795,2795,2010-11,201588,George Hill,George,1610612759,SAS,San Antonio Spurs,21001090,2011-03-27T00:00:00,SAS @ MEM,L,32.03333333333333,9,12,0.75,1,3,0.333,11,12,0.917,0,0,0,1,0,1,0,0,2,6,30,1,34.5,0,0,34.0,1,12551,12551,12551,6924,1201,5171,1788,4260,5173,5649,154,260,6430,13200,21028,22216,11552,16494,4411,7858,1,10314,1010,433,10499,4046,2133,38,3273,,32:02,
