,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7380,7380,2010-11,202365,Devin Ebanks,Devin,1610612747,LAL,Los Angeles Lakers,21000871,2011-02-25T00:00:00,LAL vs. LAC,W,6.616666666666666,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,0,4,-8,6.4,0,0,6.0,1,1,1,1,22895,14343,15311,13736,8666,13752,8666,14187,15157,14187,13200,12039,14958,17183,16494,11571,7858,16556,1,18434,17086,19679,20478,2133,38,20328,,6:37,
7950,7950,2010-11,202365,Devin Ebanks,Devin,1610612747,LAL,Los Angeles Lakers,21000846,2011-02-22T00:00:00,LAL vs. ATL,W,8.433333333333334,2,4,0.5,0,1,0.0,4,4,1.0,2,0,2,0,1,0,1,1,1,2,8,-3,12.4,0,0,12.0,1,1,1,1,22177,14343,17103,7819,8666,10294,8666,3145,4496,1,3434,21028,14958,17183,9152,11571,2612,16556,4451,7975,12071,15016,16405,2133,38,15898,,8:26,
8493,8493,2010-11,202365,Devin Ebanks,Devin,1610612747,LAL,Los Angeles Lakers,21000812,2011-02-14T00:00:00,LAL @ CHA,L,5.333333333333333,0,2,0.0,0,1,0.0,3,4,0.75,2,0,2,0,1,0,0,0,1,2,3,5,4.4,0,0,5.0,1,12551,12551,12551,23413,21564,20651,21564,8666,10294,8666,4822,4496,8141,3434,21028,14958,17183,9152,11571,7858,1,4451,7975,18785,6885,21802,2133,38,21042,,5:20,
8658,8658,2010-11,202365,Devin Ebanks,Devin,1610612747,LAL,Los Angeles Lakers,21000805,2011-02-13T00:00:00,LAL @ ORL,L,1.2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,12551,12551,12551,24837,21564,22313,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,22308,7663,24268,2133,38,24328,,1:12,
10498,10498,2010-11,202365,Devin Ebanks,Devin,1610612747,LAL,Los Angeles Lakers,21000718,2011-02-01T00:00:00,LAL vs. HOU,W,3.7816666666666663,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-1,1.2,0,0,1.0,1,1,1,1,24009,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,16337,18587,17183,16494,11571,7858,1,4451,18434,22308,12741,23726,2133,38,23758,,3:47,
11495,11495,2010-11,202365,Devin Ebanks,Devin,1610612747,LAL,Los Angeles Lakers,21000667,2011-01-25T00:00:00,LAL vs. UTA,W,8.168333333333333,1,3,0.333,1,2,0.5,2,2,1.0,1,0,1,1,1,1,0,0,1,1,5,-9,9.7,0,0,10.0,1,1,1,1,22291,17785,18895,16141,4260,7554,2796,6796,8399,1,6688,21028,18587,11552,9152,4411,7858,1,4451,12408,16077,20389,18298,2133,38,17396,,8:10,
12477,12477,2010-11,202365,Devin Ebanks,Devin,1610612747,LAL,Los Angeles Lakers,21000621,2011-01-19T00:00:00,LAL @ DAL,L,0.425,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,12551,12551,12551,25044,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,22308,9453,24268,2133,38,24328,,0:26,
13706,13706,2010-11,202365,Devin Ebanks,Devin,1610612747,LAL,Los Angeles Lakers,21000560,2011-01-11T00:00:00,LAL vs. CLE,W,6.216666666666667,3,5,0.6,1,1,1.0,0,1,0.0,1,0,1,0,1,2,0,1,0,1,7,5,13.2,0,0,13.0,1,1,1,1,23035,11210,15311,4885,4260,10294,1,14187,13681,14187,6688,21028,18587,17183,9152,1461,7858,16556,1,12408,13435,6885,15833,2133,38,15172,,6:13,
16512,16512,2010-11,202365,Devin Ebanks,Devin,1610612747,LAL,Los Angeles Lakers,21000420,2010-12-21T00:00:00,LAL vs. MIL,L,1.4833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,12551,12551,12551,24773,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,22308,9453,24268,2133,38,24328,,1:29,
17440,17440,2010-11,202365,Devin Ebanks,Devin,1610612747,LAL,Los Angeles Lakers,21000367,2010-12-15T00:00:00,LAL @ IND,W,2.3333333333333335,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,0,0,-1,3.6,0,0,3.0,1,1,1,1,24539,21564,22313,21564,8666,13752,8666,14187,15157,14187,6688,12039,11636,17183,16494,11571,7858,1,1,18434,22308,12741,22312,2133,38,22446,,2:20,
17833,17833,2010-11,202365,Devin Ebanks,Devin,1610612747,LAL,Los Angeles Lakers,21000351,2010-12-12T00:00:00,LAL @ NJN,W,4.441666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,1,3.2,0,0,3.0,1,1,1,1,23773,17785,22313,1,8666,13752,8666,14187,15157,14187,13200,16337,18587,17183,16494,11571,7858,1,1,18434,19760,10499,22505,2133,38,22446,,4:27,
19371,19371,2010-11,202365,Devin Ebanks,Devin,1610612747,LAL,Los Angeles Lakers,21000287,2010-12-03T00:00:00,LAL vs. SAC,W,8.566666666666666,4,4,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,0,1,9,5,9.0,0,0,9.0,1,1,1,1,22134,8488,17103,1,8666,13752,8666,10775,13681,1,13200,21028,22216,17183,16494,11571,7858,1,1,12408,11061,6885,18790,2133,38,18150,,8:34,
21163,21163,2010-11,202365,Devin Ebanks,Devin,1610612747,LAL,Los Angeles Lakers,21000194,2010-11-21T00:00:00,LAL vs. GSW,W,14.9,3,5,0.6,0,0,0.0,1,4,0.25,4,1,5,0,0,0,1,0,1,2,7,-3,16.0,0,0,14.0,1,1,1,1,18911,11210,15311,4885,8666,13752,8666,10775,4496,14013,913,16337,6752,17183,16494,11571,2612,1,4451,7975,13435,15016,13852,2133,38,14416,,14:54,
