,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
210,210,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21001216,2011-04-13T00:00:00,NYK @ BOS,L,24.333333333333332,4,10,0.4,0,2,0.0,1,1,1.0,0,2,2,1,3,1,1,0,3,2,9,-2,15.9,0,0,16.0,1,12551,12551,12551,12420,8488,7515,13736,8666,7554,8666,10775,13681,1,13200,12039,14958,11552,1991,4411,2612,1,16166,7975,11061,13874,13928,2133,38,12993,,24:20,
309,309,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21001213,2011-04-12T00:00:00,NYK vs. CHI,L,30.433333333333337,4,11,0.364,2,7,0.286,0,0,0.0,0,3,3,1,2,0,1,1,2,0,10,-16,16.1,0,0,18.0,1,12551,12551,12551,8077,8488,6221,15626,1830,588,7071,14187,15157,14187,13200,8486,11636,11552,4475,11571,2612,16556,10314,18434,9880,23686,13796,2133,38,11630,,30:26,
632,632,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21001198,2011-04-10T00:00:00,NYK @ IND,W,31.8,3,9,0.333,1,7,0.143,4,4,1.0,0,4,4,1,1,2,1,0,4,3,11,16,25.3,0,0,23.0,1,1,1,1,7091,11210,8868,16141,4260,588,8576,3145,4496,1,13200,5857,8902,11552,9152,1461,2612,1,20677,5059,8987,1469,8186,2133,38,8501,,31:48,
1104,1104,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21001177,2011-04-08T00:00:00,NYK @ NJN,W,21.233333333333334,4,8,0.5,2,6,0.333,0,0,0.0,1,4,5,0,0,1,2,0,2,0,10,9,25.0,0,0,23.0,1,1,1,1,14655,8488,10315,7819,1830,1129,5649,14187,15157,14187,6688,5857,6752,17183,16494,4411,928,1,10314,18434,9880,4153,8357,2133,38,8501,,21:14,
1158,1158,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21001165,2011-04-06T00:00:00,NYK @ PHI,W,13.1,3,6,0.5,2,4,0.5,0,0,0.0,1,1,2,0,1,0,0,1,3,1,8,5,9.4,0,0,12.0,1,1,1,1,19971,11210,13551,7819,1830,3278,2796,14187,15157,14187,6688,16337,14958,17183,9152,11571,7858,16556,16166,12408,12071,6885,18516,2133,38,15898,,13:06,
1617,1617,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21001155,2011-04-05T00:00:00,NYK vs. TOR,W,18.216666666666665,3,5,0.6,1,3,0.333,0,0,0.0,0,3,3,0,1,2,1,0,3,0,7,9,18.6,0,0,17.0,1,1,1,1,16756,11210,15311,4885,4260,5173,5649,14187,15157,14187,13200,8486,11636,17183,9152,1461,2612,1,16166,18434,13435,4153,12157,2133,38,12290,,18:13,
1781,1781,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21001143,2011-04-03T00:00:00,NYK vs. CLE,W,11.633333333333333,3,4,0.75,2,2,1.0,0,0,0.0,1,2,3,0,1,0,0,0,4,0,8,2,10.6,0,0,13.0,1,1,1,1,20817,11210,17103,1788,1830,7554,1,14187,15157,14187,6688,12039,11636,17183,9152,11571,7858,1,20677,18434,12071,9453,17679,2133,38,15172,,11:38,
2413,2413,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21001111,2011-03-30T00:00:00,NYK vs. NJN,W,23.666666666666668,2,6,0.333,0,3,0.0,0,0,0.0,1,3,4,2,0,2,0,0,2,1,4,4,17.8,0,0,14.0,1,1,1,1,12937,14343,13551,16141,8666,5173,8666,14187,15157,14187,6688,8486,8902,7589,16494,1461,7858,1,10314,12408,17086,7663,12694,2133,38,14416,,23:40,
2680,2680,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21000051,2011-03-28T00:00:00,NYK vs. ORL,W,16.933333333333334,2,6,0.333,2,4,0.5,2,2,1.0,1,2,3,0,0,1,0,0,3,1,8,-10,14.6,0,0,15.0,1,1,1,1,17597,14343,13551,16141,1830,3278,2796,6796,8399,1,6688,12039,11636,17183,16494,4411,7858,1,16166,12408,12071,21087,14823,2133,38,13715,,16:56,
2986,2986,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21001082,2011-03-26T00:00:00,NYK @ CHA,L,24.05,2,8,0.25,0,3,0.0,3,3,1.0,1,3,4,0,0,0,2,1,2,3,7,-10,17.8,0,0,15.0,1,12551,12551,12551,12624,14343,10315,19035,8666,5173,8666,4822,6990,1,6688,8486,8902,17183,16494,11571,928,16556,10314,5059,13435,21087,12694,2133,38,13715,,24:03,
3165,3165,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21001073,2011-03-25T00:00:00,NYK vs. MIL,L,22.316666666666663,1,6,0.167,0,4,0.0,0,0,0.0,1,4,5,0,0,1,0,0,2,0,2,11,11.0,0,0,9.0,1,12551,12551,12551,13866,17785,13551,20895,8666,3278,8666,14187,15157,14187,6688,5857,6752,17183,16494,4411,7858,1,10314,18434,19760,3146,17397,2133,38,18150,,22:19,
3581,3581,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21001059,2011-03-23T00:00:00,NYK vs. ORL,L,24.533333333333335,2,7,0.286,1,4,0.25,1,2,0.5,3,3,6,0,1,1,3,1,2,2,6,-7,24.2,0,0,21.0,1,12551,12551,12551,12279,14343,11869,18387,4260,3278,7210,10775,8399,10901,1807,8486,5066,17183,9152,4411,340,16556,10314,7975,14454,18917,8770,2133,38,9682,,24:32,
3706,3706,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21001046,2011-03-21T00:00:00,NYK vs. BOS,L,25.023333333333333,0,3,0.0,0,2,0.0,0,0,0.0,1,4,5,2,1,1,1,0,3,0,0,-1,14.0,0,0,11.0,1,12551,12551,12551,11941,21564,18895,21564,8666,7554,8666,14187,15157,14187,6688,5857,6752,7589,9152,4411,2612,1,16166,18434,22308,12741,15243,2133,38,16674,,25:01,
3890,3890,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21001037,2011-03-20T00:00:00,NYK @ MIL,L,27.55,2,5,0.4,1,3,0.333,0,0,0.0,2,5,7,1,0,1,0,0,3,0,5,5,17.9,0,0,16.0,1,12551,12551,12551,10136,14343,15311,13736,4260,5173,5649,14187,15157,14187,3434,3971,3773,11552,16494,4411,7858,1,16166,18434,16077,6885,12634,2133,38,12993,,27:33,
4356,4356,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21001021,2011-03-18T00:00:00,NYK @ DET,L,26.616666666666667,6,11,0.545,4,9,0.444,1,2,0.5,1,8,9,1,1,0,1,0,1,1,17,-1,31.3,0,0,33.0,1,12551,12551,12551,10820,4364,6221,7065,248,145,4872,10775,8399,10901,6688,1129,2102,11552,9152,11571,2612,1,4451,12408,4237,12741,5278,2133,38,3609,,26:37,
4404,4404,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21001015,2011-03-17T00:00:00,NYK vs. MEM,W,19.516666666666666,3,9,0.333,2,5,0.4,1,1,1.0,0,6,6,1,2,1,0,1,1,1,9,9,18.7,0,0,20.0,1,1,1,1,15873,11210,8868,16141,1830,2007,5105,10775,13681,1,13200,2657,5066,11552,4475,4411,7858,16556,4451,12408,11061,4153,12103,2133,38,10304,,19:31,
4723,4723,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21001000,2011-03-15T00:00:00,NYK @ IND,L,34.095,4,7,0.571,2,3,0.667,0,0,0.0,2,4,6,1,0,1,0,1,3,0,10,13,21.7,0,0,21.0,1,12551,12551,12551,5443,8488,11869,5995,1830,5173,1646,14187,15157,14187,3434,5857,5066,11552,16494,4411,7858,16556,16166,18434,9880,2350,10287,2133,38,9682,,34:06,
4920,4920,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21000989,2011-03-13T00:00:00,NYK vs. IND,L,30.183333333333337,4,7,0.571,3,6,0.5,2,2,1.0,2,2,4,1,0,2,1,0,2,1,13,-4,28.3,0,0,27.0,1,12551,12551,12551,8271,8488,11869,5995,750,1129,2796,6796,8399,1,3434,12039,8902,11552,16494,1461,2612,1,10314,12408,7152,16054,6642,2133,38,6257,,30:11,
5469,5469,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21000965,2011-03-10T00:00:00,NYK @ DAL,L,27.1,3,7,0.429,2,4,0.5,6,7,0.857,0,1,1,2,1,0,2,0,5,4,14,-2,23.2,0,0,23.0,1,12551,12551,12551,10479,11210,11869,12667,1830,3278,2796,1409,1718,6877,13200,16337,18587,7589,9152,11571,928,1,23517,3087,6325,13874,9410,2133,38,8501,,27:06,
5630,5630,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21000958,2011-03-09T00:00:00,NYK @ MEM,W,21.608333333333334,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,2,0,0,2,0,5,1,5,5,17.6,0,0,15.0,1,1,1,1,14371,14343,15311,13736,4260,5173,5649,14187,15157,14187,6688,12039,11636,7589,16494,11571,928,1,23517,12408,16077,6885,12841,2133,38,13715,,21:37,
5954,5954,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21000942,2011-03-07T00:00:00,NYK vs. UTA,W,21.983333333333334,2,5,0.4,1,3,0.333,0,0,0.0,1,0,1,1,0,1,0,0,2,0,5,-3,10.7,0,0,10.0,1,1,1,1,14113,14343,15311,13736,4260,5173,5649,14187,15157,14187,6688,21028,18587,11552,16494,4411,7858,1,10314,18434,16077,15016,17596,2133,38,17396,,21:59,
6121,6121,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21000933,2011-03-06T00:00:00,NYK @ ATL,W,27.691666666666663,4,8,0.5,4,6,0.667,0,0,0.0,2,4,6,0,1,2,1,0,0,1,12,11,27.2,0,0,28.0,1,1,1,1,10039,8488,10315,7819,248,1129,1646,14187,15157,14187,3434,5857,5066,17183,9152,1461,2612,1,1,12408,8001,3146,7158,2133,38,5802,,27:42,
6411,6411,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21000919,2011-03-04T00:00:00,NYK vs. CLE,L,24.125,1,7,0.143,0,3,0.0,0,0,0.0,2,1,3,1,0,0,4,1,3,0,2,-13,19.1,0,0,14.0,1,12551,12551,12551,12584,17785,11869,21215,8666,5173,8666,14187,15157,14187,3434,16337,11636,11552,16494,11571,150,16556,16166,18434,19760,22656,11856,2133,38,14416,,24:08,
6709,6709,2010-11,200761,Shawne Williams,Shawne,1610612752,NYK,New York Knicks,21000907,2011-03-02T00:00:00,NYK vs. NOH,W,27.583333333333332,6,8,0.75,4,6,0.667,0,0,0.0,0,4,4,2,1,0,1,0,3,0,16,12,25.8,0,0,28.0,1,1,1,1,10112,4364,10315,1788,248,1129,1646,14187,15157,14187,13200,5857,8902,7589,9152,11571,2612,1,16166,18434,4827,2736,7916,2133,38,5802,,27:35,
