,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
145,145,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21001217,2011-04-13T00:00:00,ATL @ CHA,L,14.033333333333331,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,0,2,1,0,0,1,0,2,-19,6.6,0,0,7.0,1,12551,12551,12551,19424,17785,17103,19035,8666,13752,8666,14187,15157,14187,13200,8486,11636,17183,4475,4411,7858,1,4451,18434,19760,24352,20350,2133,38,19635,,14:02,
493,493,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21001202,2011-04-11T00:00:00,ATL vs. MIA,L,23.083333333333332,3,6,0.5,0,0,0.0,1,2,0.5,2,4,6,1,0,1,1,0,0,2,7,-10,21.7,0,0,18.0,1,12551,12551,12551,13329,11210,13551,7819,8666,13752,8666,10775,8399,10901,3434,5857,5066,11552,16494,4411,2612,1,1,7975,13435,21087,10287,2133,38,11630,,23:05,
780,780,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21001188,2011-04-09T00:00:00,ATL @ WAS,L,28.116666666666667,10,15,0.667,0,0,0.0,1,1,1.0,3,7,10,2,5,1,2,1,2,1,21,-12,40.0,1,0,39.0,1,12551,12551,12551,9737,708,2643,2848,8666,13752,8666,10775,13681,1,1807,1749,1486,7589,319,4411,928,16556,10314,12408,2291,22178,2316,1,38,1834,,28:07,
981,981,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21001176,2011-04-08T00:00:00,ATL @ IND,L,30.388333333333332,4,8,0.5,0,0,0.0,2,2,1.0,1,3,4,0,2,0,1,0,1,2,10,-12,15.8,0,0,16.0,1,12551,12551,12551,8112,8488,10315,7819,8666,13752,8666,6796,8399,1,6688,8486,8902,17183,4475,11571,2612,1,4451,7975,9880,22178,14006,2133,38,12993,,30:23,
1417,1417,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21001149,2011-04-05T00:00:00,ATL vs. SAS,L,38.53333333333333,6,15,0.4,0,0,0.0,0,0,0.0,1,8,9,5,1,1,2,0,3,2,12,-5,38.3,0,0,32.0,1,12551,12551,12551,2436,4364,2643,13736,8666,13752,8666,14187,15157,14187,6688,1129,2102,2418,9152,4411,928,1,16166,7975,8001,17083,2777,2133,38,4024,,38:32,
1678,1678,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21001146,2011-04-03T00:00:00,ATL @ HOU,L,41.15,7,17,0.412,0,0,0.0,0,0,0.0,2,2,4,1,2,1,0,0,4,1,14,-10,21.3,0,0,21.0,1,12551,12551,12551,1131,2971,1566,13632,8666,13752,8666,14187,15157,14187,3434,12039,8902,11552,4475,4411,7858,1,20677,12408,6325,21087,10517,2133,38,9682,,41:09,
2218,2218,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21001125,2011-04-01T00:00:00,ATL vs. BOS,W,47.165,7,14,0.5,0,0,0.0,2,4,0.5,3,12,15,4,1,1,1,2,3,4,16,7,45.0,1,0,39.0,1,1,1,1,102,2971,3345,7819,8666,13752,8666,6796,4496,10901,1807,144,281,3480,9152,4411,2612,22656,16166,3087,4827,5411,1331,1,38,1834,,47:10,
2311,2311,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21001105,2011-03-30T00:00:00,ATL vs. ORL,W,44.92166666666667,4,8,0.5,0,0,0.0,3,4,0.75,2,7,9,5,3,0,2,0,1,3,11,10,32.3,0,0,29.0,1,1,1,1,239,8488,10315,7819,8666,13752,8666,4822,4496,8141,3434,1749,2102,2418,1991,11571,928,1,4451,5059,8987,3629,4863,2133,38,5339,,44:55,
2773,2773,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21001088,2011-03-27T00:00:00,ATL @ CLE,W,39.63333333333333,10,15,0.667,0,0,0.0,0,0,0.0,0,10,10,4,1,1,1,0,2,0,20,13,43.0,1,0,38.0,1,1,1,1,1804,708,2643,2848,8666,13752,8666,14187,15157,14187,13200,419,1486,3480,9152,4411,2612,1,10314,18434,2710,2350,1676,1,38,2054,,39:38,
3035,3035,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21001081,2011-03-26T00:00:00,ATL vs. NJN,W,41.7,9,16,0.563,0,0,0.0,5,6,0.833,2,10,12,2,4,1,2,0,2,6,23,6,45.4,1,0,43.0,1,1,1,1,925,1201,2072,6552,8666,13752,8666,2148,2309,7094,3434,419,778,7589,843,4411,928,1,10314,1010,1618,6115,1272,1,38,1144,,41:42,
3575,3575,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21001056,2011-03-23T00:00:00,ATL @ PHI,L,36.85,4,12,0.333,0,0,0.0,0,0,0.0,2,7,9,4,1,0,0,0,3,1,8,-8,23.8,0,0,21.0,1,12551,12551,12551,3481,8488,5171,16141,8666,13752,8666,14187,15157,14187,3434,1749,2102,3480,9152,11571,7858,1,16166,12408,12071,19679,9032,2133,38,9682,,36:51,
3649,3649,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21001051,2011-03-22T00:00:00,ATL vs. CHI,L,28.833333333333332,6,7,0.857,0,0,0.0,2,2,1.0,1,2,3,2,2,0,2,0,4,2,14,-28,24.6,0,0,23.0,1,12551,12551,12551,9216,4364,11869,1250,8666,13752,8666,6796,8399,1,6688,12039,11636,7589,4475,11571,928,1,20677,7975,6325,25071,8553,2133,38,8501,,28:50,
3846,3846,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21001036,2011-03-20T00:00:00,ATL vs. DET,W,42.535,5,11,0.455,0,0,0.0,8,9,0.889,2,8,10,6,3,2,2,0,1,6,18,10,48.0,1,0,42.0,1,1,1,1,679,6173,6221,11737,8666,13752,8666,582,813,6575,3434,1129,1486,1695,1991,1461,928,1,4451,1010,3681,3629,935,1,38,1306,,42:32,
4187,4187,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21001020,2011-03-18T00:00:00,ATL vs. MIA,L,28.833333333333332,5,9,0.556,0,0,0.0,1,2,0.5,1,2,3,1,0,0,0,1,1,3,11,-27,16.1,0,0,15.0,1,12551,12551,12551,9216,6173,8868,6646,8666,13752,8666,10775,8399,10901,6688,12039,11636,11552,16494,11571,7858,16556,4451,5059,8987,25041,13796,2133,38,13715,,28:50,
4520,4520,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21001003,2011-03-16T00:00:00,ATL vs. DEN,L,33.781666666666666,3,5,0.6,0,0,0.0,1,1,1.0,0,6,6,6,0,0,0,0,3,1,7,-20,23.2,0,0,19.0,1,12551,12551,12551,5667,11210,15311,4885,8666,13752,8666,10775,13681,1,13200,2657,5066,1695,16494,11571,7858,1,16166,12408,13435,24496,9410,2133,38,10957,,33:47,
4661,4661,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000554,2011-03-15T00:00:00,ATL vs. MIL,W,31.666666666666668,7,12,0.583,0,0,0.0,1,2,0.5,1,4,5,3,2,0,1,0,3,2,15,15,26.5,0,0,25.0,1,1,1,1,7197,2971,5171,5762,8666,13752,8666,10775,8399,10901,6688,5857,6752,5151,4475,11571,2612,1,16166,7975,5625,1722,7521,2133,38,7332,,31:40,
5379,5379,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000971,2011-03-11T00:00:00,ATL @ CHI,L,40.21666666666667,3,8,0.375,0,0,0.0,0,0,0.0,0,7,7,5,0,0,4,1,2,2,6,-14,33.9,0,0,26.0,1,12551,12551,12551,1539,11210,10315,15101,8666,13752,8666,14187,15157,14187,13200,1749,3773,2418,16494,11571,150,16556,10314,7975,14454,23060,4256,2133,38,6779,,40:13,
5818,5818,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000947,2011-03-08T00:00:00,ATL vs. LAL,L,40.03333333333333,8,16,0.5,1,1,1.0,0,0,0.0,2,7,9,3,0,1,0,2,2,1,17,-25,35.3,0,0,32.0,1,12551,12551,12551,1624,1890,2072,7819,4260,10294,1,14187,15157,14187,3434,1749,2102,5151,16494,4411,7858,22656,10314,12408,4237,24955,3752,2133,38,4024,,40:02,
6111,6111,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000933,2011-03-06T00:00:00,ATL vs. NYK,L,40.22666666666667,2,8,0.25,0,0,0.0,0,0,0.0,1,6,7,5,3,1,0,0,0,0,4,-14,19.9,0,0,18.0,1,12551,12551,12551,1534,14343,10315,19035,8666,13752,8666,14187,15157,14187,6688,2657,3773,2418,1991,4411,7858,1,1,18434,17086,23060,11328,2133,38,11630,,40:14,
6472,6472,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000917,2011-03-04T00:00:00,ATL vs. OKC,L,35.233333333333334,5,10,0.5,0,0,0.0,5,6,0.833,2,10,12,2,3,0,1,0,3,5,15,5,32.4,1,0,31.0,1,12551,12551,12551,4641,6173,7515,7819,8666,13752,8666,2148,2309,7094,3434,419,778,7589,1991,11571,2612,1,16166,1775,5625,6885,4815,1,38,4463,,35:14,
6744,6744,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000902,2011-03-02T00:00:00,ATL vs. CHI,W,41.31,13,20,0.65,1,1,1.0,4,7,0.571,7,9,16,2,4,2,0,2,3,7,31,1,55.2,1,0,54.0,1,1,1,1,1074,141,656,4075,4260,10294,1,3145,1718,10779,92,725,196,7589,843,1461,7858,22656,16166,549,344,10499,315,1,38,189,,41:19,
6959,6959,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000891,2011-02-28T00:00:00,ATL @ DEN,L,40.93333333333333,10,15,0.667,0,0,0.0,1,2,0.5,5,11,16,4,2,2,1,0,2,1,21,-4,53.2,1,0,47.0,1,12551,12551,12551,1203,708,2643,2848,8666,13752,8666,10775,8399,10901,422,252,196,3480,4475,1461,2612,1,10314,12408,2291,16054,448,1,38,642,,40:56,
7120,7120,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000888,2011-02-27T00:00:00,ATL @ POR,W,24.566666666666663,2,5,0.4,0,0,0.0,2,2,1.0,0,4,4,2,2,1,1,0,5,2,6,9,17.8,0,0,16.0,1,1,1,1,12254,14343,15311,13736,8666,13752,8666,6796,8399,1,13200,5857,8902,7589,4475,4411,2612,1,23517,7975,14454,4153,12694,2133,38,12993,,24:34,
7348,7348,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000870,2011-02-25T00:00:00,ATL @ GSW,W,34.85666666666667,10,14,0.714,0,0,0.0,2,2,1.0,5,8,13,7,2,1,2,0,1,3,22,32,55.1,1,0,48.0,1,1,1,1,4899,708,3345,2369,8666,13752,8666,6796,8399,1,422,1129,554,1199,4475,4411,928,1,4451,5059,1928,40,329,1,38,541,,34:51,
7827,7827,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000857,2011-02-23T00:00:00,ATL @ PHX,L,39.06666666666667,7,15,0.467,0,0,0.0,3,4,0.75,3,6,9,4,2,2,0,0,4,3,17,-9,37.8,0,0,34.0,1,12551,12551,12551,2139,2971,2643,11367,8666,13752,8666,4822,4496,8141,1807,2657,2102,3480,4475,1461,7858,1,20677,5059,4237,20389,2933,2133,38,3273,,39:04,
8044,8044,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000846,2011-02-22T00:00:00,ATL @ LAL,L,26.285,6,9,0.667,0,0,0.0,1,2,0.5,2,4,6,2,0,1,0,0,2,2,13,-18,26.2,0,0,23.0,1,12551,12551,12551,11076,4364,8868,2848,8666,13752,8666,10775,8399,10901,3434,5857,5066,7589,16494,4411,7858,1,10314,7975,7152,24164,7678,2133,38,8501,,26:17,
8336,8336,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000829,2011-02-16T00:00:00,ATL @ NYK,L,34.65833333333333,6,12,0.5,0,0,0.0,0,0,0.0,3,8,11,4,2,1,1,2,4,2,12,-10,35.2,1,0,31.0,1,12551,12551,12551,5037,4364,5171,7819,8666,13752,8666,14187,15157,14187,1807,1129,1061,3480,4475,4411,2612,22656,20677,7975,8001,21087,3793,1,38,4463,,34:40,
8494,8494,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000814,2011-02-14T00:00:00,ATL @ DET,W,27.993333333333332,5,8,0.625,0,0,0.0,0,0,0.0,2,2,4,5,0,0,1,0,4,1,10,14,25.3,0,0,21.0,1,1,1,1,9826,6173,10315,4368,8666,13752,8666,14187,15157,14187,3434,12039,8902,2418,16494,11571,2612,1,20677,12408,9880,2028,8186,2133,38,9682,,27:60,
8898,8898,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000796,2011-02-12T00:00:00,ATL vs. CHA,L,41.65,8,15,0.533,0,0,0.0,0,0,0.0,1,9,10,3,1,1,0,1,3,0,16,8,34.5,1,0,31.0,1,12551,12551,12551,941,1890,2643,7507,8666,13752,8666,14187,15157,14187,6688,725,1486,5151,9152,4411,7858,16556,16166,18434,4827,4754,4046,1,38,4463,,41:39,
10139,10139,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000738,2011-02-04T00:00:00,ATL vs. LAC,W,41.848333333333336,9,14,0.643,0,0,0.0,5,5,1.0,7,5,12,2,1,0,0,1,2,5,23,-3,39.4,1,0,37.0,1,1,1,1,884,1201,3345,4123,8666,13752,8666,2148,3576,1,92,3971,778,7589,9152,11571,7858,16556,10314,1775,1618,15016,2476,1,38,2339,,41:51,
10276,10276,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000719,2011-02-02T00:00:00,ATL vs. TOR,W,36.2,6,13,0.462,0,0,0.0,0,0,0.0,2,12,14,7,1,1,1,0,3,0,12,10,44.3,1,0,37.0,1,1,1,1,3962,4364,4188,11508,8666,13752,8666,14187,15157,14187,3434,144,395,1199,9152,4411,2612,1,16166,18434,8001,3629,1436,1,38,2339,,36:12,
10972,10972,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000696,2011-01-29T00:00:00,ATL @ DAL,L,40.36666666666667,4,9,0.444,0,0,0.0,2,3,0.667,2,7,9,4,1,1,1,0,0,3,10,1,31.8,0,0,27.0,1,12551,12551,12551,1462,8488,8868,12111,8666,13752,8666,6796,6990,9548,3434,1749,2102,3480,9152,4411,2612,1,1,5059,9880,10499,5056,2133,38,6257,,40:22,
11005,11005,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000684,2011-01-28T00:00:00,ATL vs. NYK,W,45.336666666666666,8,12,0.667,0,0,0.0,3,5,0.6,7,7,14,6,1,1,1,0,3,3,19,13,49.8,1,0,43.0,1,1,1,1,199,1890,5171,2848,8666,13752,8666,4822,3576,10551,92,1749,395,1695,9152,4411,2612,1,16166,5059,3202,2350,716,1,38,1144,,45:20,
11424,11424,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000672,2011-01-26T00:00:00,ATL @ MIL,L,39.0,7,9,0.778,0,0,0.0,3,3,1.0,0,10,10,5,4,0,0,0,5,6,17,-13,32.5,1,0,32.0,1,12551,12551,12551,2174,2971,8868,1695,8666,13752,8666,4822,6990,1,13200,419,1486,2418,843,11571,7858,1,23517,1010,4237,22656,4784,1,38,4024,,39:00,
12608,12608,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000611,2011-01-18T00:00:00,ATL @ MIA,W,20.895,3,8,0.375,0,0,0.0,0,0,0.0,4,5,9,3,1,1,0,0,2,0,6,0,23.3,0,0,20.0,1,1,1,1,14909,11210,10315,15101,8666,13752,8666,14187,15157,14187,913,3971,2102,5151,9152,4411,7858,1,10314,18434,14454,11567,9369,2133,38,10304,,20:54,
12863,12863,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000606,2011-01-17T00:00:00,ATL vs. SAC,W,46.255,10,16,0.625,0,0,0.0,3,4,0.75,1,8,9,6,2,0,7,0,4,2,23,9,61.8,0,0,52.0,1,1,1,1,140,708,2072,4368,8666,13752,8666,4822,4496,8141,6688,1129,2102,1695,4475,11571,7,1,20677,7975,1618,4153,105,2133,38,267,,46:15,
12977,12977,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000587,2011-01-15T00:00:00,ATL vs. HOU,L,44.766666666666666,11,16,0.688,0,0,0.0,2,2,1.0,2,8,10,8,0,1,0,0,1,3,24,0,51.0,1,0,44.0,1,12551,12551,12551,252,429,2072,2806,8666,13752,8666,6796,8399,1,3434,1129,1486,851,16494,4411,7858,1,4451,5059,1363,11567,614,1,38,999,,44:46,
13568,13568,2010-11,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,21000563,2011-01-12T00:00:00,ATL @ TOR,W,37.12166666666667,5,7,0.714,0,0,0.0,0,0,0.0,3,10,13,2,1,1,2,0,3,0,10,4,36.6,1,0,31.0,1,1,1,1,3293,6173,11869,2369,8666,13752,8666,14187,15157,14187,1807,419,554,7589,9152,4411,928,1,16166,18434,9880,7663,3273,1,38,4463,,37:07,
