,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
207,207,2010-11,101113,Ike Diogu,Ike,1610612746,LAC,Los Angeles Clippers,21001228,2011-04-13T00:00:00,LAC vs. MEM,W,11.7,3,3,1.0,0,0,0.0,2,3,0.667,0,0,0,0,0,1,0,0,2,3,8,0,11.0,0,0,10.0,1,1,1,1,20789,11210,18895,1,8666,13752,8666,6796,6990,9548,13200,21028,22216,17183,16494,4411,7858,1,10314,5059,12071,11567,17397,2133,38,17396,,11:42,
836,836,2010-11,101113,Ike Diogu,Ike,1610612746,LAC,Los Angeles Clippers,21001189,2011-04-09T00:00:00,LAC @ HOU,L,5.366666666666666,2,4,0.5,0,0,0.0,0,2,0.0,0,4,4,0,0,0,0,1,0,1,4,5,8.8,0,0,8.0,1,12551,12551,12551,23398,14343,17103,7819,8666,13752,8666,14187,8399,14187,13200,5857,8902,17183,16494,11571,7858,16556,1,12408,17086,6885,18923,2133,38,18861,,5:22,
2108,2108,2010-11,101113,Ike Diogu,Ike,1610612746,LAC,Los Angeles Clippers,21001129,2011-04-01T00:00:00,LAC @ PHX,L,5.05,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0.0,1,12551,12551,12551,23524,21564,23894,21564,8666,13752,8666,14187,8399,14187,13200,21028,22216,17183,16494,11571,7858,1,4451,12408,22308,11567,24268,2133,38,24328,,5:03,
3508,3508,2010-11,101113,Ike Diogu,Ike,1610612746,LAC,Los Angeles Clippers,21001065,2011-03-23T00:00:00,LAC vs. WAS,W,0.7833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,1,1,1,1,24957,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,4451,18434,22308,11567,24268,2133,38,24328,,0:47,
3931,3931,2010-11,101113,Ike Diogu,Ike,1610612746,LAC,Los Angeles Clippers,21001039,2011-03-20T00:00:00,LAC vs. PHX,L,11.666666666666666,3,6,0.5,0,0,0.0,1,2,0.5,0,3,3,0,1,0,0,2,3,2,7,-10,9.6,0,0,10.0,1,12551,12551,12551,20805,11210,13551,7819,8666,13752,8666,10775,8399,10901,13200,8486,11636,17183,9152,11571,7858,22656,16166,7975,13435,21087,18380,2133,38,17396,,11:40,
4800,4800,2010-11,101113,Ike Diogu,Ike,1610612746,LAC,Los Angeles Clippers,21000994,2011-03-14T00:00:00,LAC @ MEM,L,5.6,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,0,6,2,9.6,0,0,9.0,1,12551,12551,12551,23292,11210,18895,1,8666,13752,8666,14187,15157,14187,6688,12039,11636,17183,16494,11571,7858,1,1,18434,14454,9453,18380,2133,38,18150,,5:36,
5150,5150,2010-11,101113,Ike Diogu,Ike,1610612746,LAC,Los Angeles Clippers,21000978,2011-03-12T00:00:00,LAC @ WAS,W,3.0833333333333335,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,0,0,1,3.9,0,0,3.0,1,1,1,1,24257,21564,22313,21564,8666,13752,8666,14187,15157,14187,6688,16337,14958,11552,16494,11571,7858,1,10314,18434,22308,10499,22210,2133,38,22446,,3:05,
7428,7428,2010-11,101113,Ike Diogu,Ike,1610612746,LAC,Los Angeles Clippers,21000871,2011-02-25T00:00:00,LAC @ LAL,L,3.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0,4,0.0,0,0,0.0,1,12551,12551,12551,24204,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,7975,22308,7663,24268,2133,38,24328,,3:13,
7981,7981,2010-11,101113,Ike Diogu,Ike,1610612746,LAC,Los Angeles Clippers,21000843,2011-02-22T00:00:00,LAC @ OKC,L,13.75,1,2,0.5,0,0,0.0,1,1,1.0,0,2,2,0,1,0,0,1,3,1,3,-24,4.4,0,0,5.0,1,12551,12551,12551,19584,17785,20651,7819,8666,13752,8666,10775,13681,1,13200,12039,14958,17183,9152,11571,7858,16556,16166,12408,18785,24901,21802,2133,38,21042,,13:45,
8187,8187,2010-11,101113,Ike Diogu,Ike,1610612746,LAC,Los Angeles Clippers,21000830,2011-02-16T00:00:00,LAC @ MIN,W,8.083333333333334,2,6,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,1,4,-3,5.2,0,0,5.0,1,1,1,1,22324,14343,13551,16141,8666,13752,8666,14187,15157,14187,6688,21028,18587,17183,16494,11571,7858,1,10314,12408,17086,15016,21295,2133,38,21042,,8:05,
