,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
51,51,2010-11,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21001218,2011-04-13T00:00:00,CLE vs. WAS,W,26.876666666666665,3,9,0.333,0,2,0.0,0,0,0.0,1,3,4,3,3,0,0,3,0,0,6,-9,12.3,0,0,13.0,1,1,1,1,10663,11210,8868,16141,8666,7554,8666,14187,15157,14187,6688,8486,8902,5151,1991,11571,7858,24507,1,18434,14454,20389,16507,2133,38,15172,,26:53,
402,402,2010-11,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21001206,2011-04-11T00:00:00,CLE @ DET,W,30.15,6,8,0.75,0,0,0.0,4,5,0.8,0,2,2,2,1,1,1,0,3,4,16,-3,26.4,0,0,24.0,1,1,1,1,8297,4364,10315,1788,8666,13752,8666,3145,3576,7631,13200,12039,14958,7589,9152,4411,2612,1,16166,3087,4827,15016,7572,2133,38,7909,,30:09,
844,844,2010-11,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21001190,2011-04-09T00:00:00,CLE @ MIL,L,30.066666666666663,5,5,1.0,2,2,1.0,2,2,1.0,3,2,5,1,1,1,1,0,3,1,14,-16,26.5,0,0,26.0,1,12551,12551,12551,8350,6173,15311,1,1830,7554,1,6796,8399,1,1807,12039,6752,11552,9152,4411,2612,1,16166,12408,6325,23686,7521,2133,38,6779,,30:04,
1006,1006,2010-11,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21001180,2011-04-08T00:00:00,CLE vs. CHI,L,26.533333333333335,5,10,0.5,1,3,0.333,0,0,0.0,1,4,5,0,1,1,0,1,4,0,11,-16,19.0,0,0,19.0,1,12551,12551,12551,10877,6173,7515,7819,4260,5173,5649,14187,15157,14187,6688,5857,6752,17183,9152,4411,7858,16556,20677,18434,8987,23686,11903,2133,38,10957,,26:32,
1280,1280,2010-11,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21001166,2011-04-06T00:00:00,CLE @ TOR,W,36.1,4,9,0.444,0,2,0.0,2,2,1.0,5,4,9,0,1,0,0,0,2,1,10,11,19.8,0,0,19.0,1,1,1,1,4029,8488,8868,12111,8666,7554,8666,6796,8399,1,422,5857,2102,17183,9152,11571,7858,1,10314,12408,9880,3146,11392,2133,38,10957,,36:06,
1429,1429,2010-11,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21001150,2011-04-05T00:00:00,CLE vs. CHA,W,32.21666666666667,5,8,0.625,2,3,0.667,1,2,0.5,3,3,6,1,3,1,0,0,2,2,13,-1,21.7,0,0,24.0,1,1,1,1,6806,6173,10315,4368,1830,5173,1646,10775,8399,10901,1807,8486,5066,11552,1991,4411,7858,1,10314,7975,7152,12741,10287,2133,38,7909,,32:13,
1769,1769,2010-11,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21001143,2011-04-03T00:00:00,CLE @ NYK,L,28.266666666666666,2,4,0.5,1,2,0.5,6,6,1.0,0,4,4,1,1,0,1,2,3,3,11,0,19.3,0,0,19.0,1,12551,12551,12551,9642,14343,17103,7819,4260,7554,2796,1409,2309,1,13200,5857,8902,11552,9152,11571,2612,22656,16166,5059,8987,11567,11721,2133,38,10957,,28:16,
1994,1994,2010-11,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21001123,2011-04-01T00:00:00,CLE @ WAS,L,23.85,5,9,0.556,2,2,1.0,0,0,0.0,2,3,5,0,2,1,1,1,3,0,12,-4,22.0,0,0,23.0,1,12551,12551,12551,12795,6173,8868,6646,1830,7554,1,14187,15157,14187,3434,8486,6752,17183,4475,4411,2612,16556,16166,18434,8001,16054,10096,2133,38,8501,,23:51,
2510,2510,2010-11,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21001106,2011-03-30T00:00:00,CLE @ CHA,L,23.5,4,7,0.571,1,1,1.0,1,2,0.5,3,1,4,0,0,1,0,2,1,2,10,-9,17.8,0,0,17.0,1,12551,12551,12551,13049,8488,11869,5995,4260,10294,1,10775,8399,10901,1807,16337,8902,17183,16494,4411,7858,22656,4451,7975,9880,20389,12694,2133,38,12290,,23:30,
2601,2601,2010-11,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21001101,2011-03-29T00:00:00,CLE vs. MIA,W,17.266666666666666,3,3,1.0,0,0,0.0,0,0,0.0,1,3,4,1,1,0,1,0,4,1,6,13,14.3,0,0,13.0,1,1,1,1,17357,11210,18895,1,8666,13752,8666,14187,15157,14187,6688,8486,8902,11552,9152,11571,2612,1,20677,12408,14454,2350,15032,2133,38,15172,,17:16,
2760,2760,2010-11,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21001088,2011-03-27T00:00:00,CLE vs. ATL,L,26.383333333333333,4,11,0.364,0,0,0.0,2,3,0.667,1,5,6,1,1,1,0,1,3,2,10,-1,20.7,0,0,19.0,1,12551,12551,12551,10995,8488,6221,15626,8666,13752,8666,6796,6990,9548,6688,3971,5066,11552,9152,4411,7858,16556,16166,7975,9880,12741,10861,2133,38,10957,,26:23,
